Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#299;Ebene D - 2021-01-29 14.53.35.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29370.8,1868.6,0.6495,4.7711,8.3922,0.8513,1,3.3017,1.9569,123.5561,39.6554,0.9873,1,13.2916,11.8669,0.0386,0.2604,0.2434,0.0285,0.5314,0.1299,0.0466,0.0119,-0.0387,0.6935,0.0977,0.0273,0.0109,-0.0329,0.316,0.05,0.0547,0.0139,-0.0387,0.6935,0.1072,0.1741,0.1652,0.0146,0.3766,0.0861,0.1143,0.1103,-0.0009,0.4147,0.0653,0.1002,0.0998,0,0.2373,0.0611,0.1165,0.1116,-0.0009,0.4147,0.0671
Simon_Kalteis_V19-18;#299;Ebene D - 2021-01-29 14.53.35.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27223.8,2192.1,0.6494,4.6541,7.9596,0.9231,1,2.8725,2.1679,121.9134,39.2861,0.9926,1,12.8692,12.1243,0.0382,0.3236,0.3124,0.0113,0.5988,0.136,0.0566,0.0396,-0.0195,0.606,0.0639,0.0782,0.0383,-0.0108,0.606,0.1246,0.0667,0.0418,-0.0195,0.606,0.0848,0.2454,0.234,0.0684,0.3843,0.0623,0.0997,0.0916,0,0.4228,0.0656,0.1111,0.0941,0,0.4228,0.0843,0.1051,0.0943,0,0.4228,0.0711
Simon_Kalteis_V19-18;#299;Ebene D - 2021-01-29 14.53.35.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30745.5,1375,0.6493,3.4714,6.8719,0.9238,1,2.4257,1.9962,115.1407,38.1792,0.9926,1,12.4167,11.9507,0.0301,0.2248,0.2279,0.054,0.3528,0.0746,0.1085,0.0772,-0.0258,0.577,0.1084,0.1002,0.0656,-0.0098,0.4693,0.1211,0.1122,0.0808,-0.0258,0.577,0.1094,0.2641,0.2694,0.1542,0.333,0.0486,0.1964,0.1948,0,0.4345,0.0895,0.1709,0.1667,0,0.4345,0.101,0.1986,0.1984,0,0.4345,0.0893
Simon_Kalteis_V19-18;#299;Ebene D - 2021-01-29 14.53.35.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25459.1,1878.5,0.6492,20.3924,16.7888,0.9092,1,6.1088,4.5687,181.6304,48.1139,0.986,1,16.0983,14.5401,0.1123,0.2928,0.2778,-0.048,0.7923,0.1595,0.0782,0.0252,-0.0595,0.6668,0.1071,0.0693,0.0397,-0.0503,0.3945,0.09,0.1026,0.0484,-0.0595,0.7923,0.133,0.3033,0.3387,-0.1645,0.4618,0.1192,0.1202,0.0842,-0.1313,0.4487,0.1237,0.1243,0.1203,-0.0049,0.3994,0.1102,0.1409,0.1274,-0.1645,0.4618,0.1362
Simon_Kalteis_V19-18;#299;Ebene D - 2021-01-29 14.53.35.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25541.6,1750.2,0.649,9.1411,11.1519,0.9236,1,3.9708,3.1201,142.1309,42.4613,0.9906,1,13.9697,13.0259,0.0643,0.3058,0.294,0.0864,0.5294,0.0961,0.0983,0.0586,-0.0368,0.489,0.1148,0.0424,0.0026,-0.0227,0.2909,0.0636,0.1115,0.0679,-0.0368,0.5294,0.1245,0.3326,0.3482,0.0741,0.4545,0.0714,0.1561,0.1572,-0.0033,0.4769,0.132,0.0999,0.071,-0.0016,0.3092,0.1032,0.1674,0.1804,-0.0033,0.4769,0.136
Simon_Kalteis_V19-18;#299;Ebene D - 2021-01-29 14.53.35.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27908.1,2103.6,0.6488,66.0114,30.7956,0.8747,0.997,12.0869,6.9357,297.0188,62.1043,0.9677,0.9995,22.078,16.9006,0.2222,0.116,0.0997,-0.0242,0.4935,0.092,0.0632,0.0281,-0.0513,0.4533,0.0896,0.0593,0.0166,-0.0423,0.384,0.0892,0.0749,0.0448,-0.0513,0.4935,0.0927,0.1675,0.1583,0.0297,0.3653,0.0764,0.1253,0.1201,-0.0597,0.4217,0.0912,0.0987,0.0831,-0.0211,0.3502,0.1002,0.1346,0.1299,-0.0597,0.4217,0.0899
Simon_Kalteis_V19-18;#299;Ebene D - 2021-01-29 14.53.35.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30362.5,1651.6,0.6488,6.3252,9.955,0.802,1,4.1826,2.0633,133.2469,41.2554,0.9838,1,14.1704,12.0281,0.0475,0.3293,0.3304,0.0921,0.6196,0.1126,0.118,0.0501,-0.0612,0.7514,0.164,0.0304,0.013,-0.0334,0.197,0.0446,0.1279,0.0565,-0.0612,0.7514,0.168,0.2293,0.2411,-0.0434,0.4619,0.1446,0.1418,0.0988,-0.1329,0.5691,0.1323,0.0884,0.0618,-0.011,0.3827,0.0914,0.1459,0.1032,-0.1329,0.5691,0.1342
Simon_Kalteis_V19-18;#299;Ebene D - 2021-01-29 14.53.35.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26316.3,2102.5,0.6488,9.7476,12.2342,0.8184,0.9856,4.6843,2.8,148.1887,43.5401,0.9823,0.9992,14.6778,12.79,0.0658,0.2475,0.2479,0.0965,0.4594,0.0781,0.1321,0.0809,-0.0299,0.7435,0.1514,0.09,0.0397,-0.0111,0.4542,0.1049,0.1396,0.092,-0.0299,0.7435,0.1505,0.2716,0.2917,0.0343,0.3637,0.0661,0.1763,0.1738,-0.0118,0.537,0.1207,0.1316,0.118,0,0.3713,0.118,0.1825,0.1852,-0.0118,0.537,0.1202
Simon_Kalteis_V19-18;#299;Ebene D - 2021-01-29 14.53.35.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27108.7,2164.4,0.6485,32.3303,20.7065,0.9476,1,7.2611,6.0102,212.8953,52.0166,0.9888,1,17.2577,15.9815,0.1519,0.2586,0.2515,-0.0493,0.7368,0.1546,0.0792,0.0429,-0.0916,0.5335,0.1013,0.0994,0.0575,-0.0371,0.4095,0.1123,0.1066,0.0656,-0.0916,0.7368,0.1285,0.2832,0.285,0.0362,0.484,0.0808,0.1239,0.1179,-0.0697,0.4697,0.1011,0.1281,0.1316,-0.0186,0.3151,0.0888,0.1482,0.1479,-0.0697,0.484,0.1138
Simon_Kalteis_V19-18;#299;Ebene D - 2021-01-29 14.53.35.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26158.9,2022.8,0.6485,4.6647,7.9911,0.9179,1,2.8574,2.1859,122.1159,39.3213,0.9925,1,12.8559,12.1506,0.0382,0.3177,0.3376,0.0363,0.5917,0.1446,0.1337,0.0734,-0.0592,0.722,0.1674,0.0666,0.0243,-0.0463,0.3304,0.0896,0.141,0.0794,-0.0592,0.722,0.1704,0.3588,0.3708,0.254,0.4546,0.0523,0.2043,0.2049,-0.0434,0.5666,0.1248,0.152,0.1582,-0.0154,0.4325,0.1107,0.2104,0.2096,-0.0434,0.5666,0.1264
Simon_Kalteis_V19-18;#299;Ebene D - 2021-01-29 14.53.35.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29693.7,1738.4,0.6482,5.4641,8.5263,0.9445,1,2.9192,2.569,125.2832,39.8249,0.9926,1,12.905,12.5107,0.0436,0.1942,0.197,0.0805,0.2902,0.048,0.0766,0.047,-0.0335,0.6386,0.0951,0.0554,0.0403,-0.0174,0.2534,0.0623,0.0818,0.0521,-0.0335,0.6386,0.0966,0.2419,0.2466,0.1076,0.3305,0.052,0.1459,0.1448,0,0.4618,0.0932,0.1199,0.1174,0,0.3118,0.0908,0.1502,0.1509,0,0.4618,0.0938
Simon_Kalteis_V19-18;#299;Ebene D - 2021-01-29 14.53.35.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26413.8,2063.9,0.6481,10.0803,14.0356,0.643,0.9104,5.6685,2.6605,155.6649,44.87,0.9716,0.999,15.6316,12.6014,0.0648,0.2428,0.2423,0.0659,0.4404,0.0798,0.0763,0.0258,-0.024,0.6918,0.1172,0.0761,0.0016,-0.0139,0.6479,0.1437,0.087,0.0354,-0.024,0.6918,0.1222,0.3157,0.3168,0.1907,0.4471,0.0554,0.1326,0.1003,-0.0046,0.5364,0.1354,0.0972,0.0076,-0.0033,0.412,0.129,0.1444,0.1148,-0.0046,0.5364,0.1392
Simon_Kalteis_V19-18;#299;Ebene D - 2021-01-29 14.53.35.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30629.3,1368.7,0.648,10.1339,12.5585,0.8074,1,5.2048,2.6374,149.9355,43.8516,0.9798,1,15.1915,12.5615,0.0676,0.332,0.3435,0.0132,0.6819,0.1528,0.0995,0.0231,-0.0381,0.8148,0.1601,0.092,0.0097,-0.0205,0.6393,0.1719,0.1155,0.0321,-0.0381,0.8148,0.1701,0.3338,0.3362,0.1899,0.5303,0.0812,0.1516,0.1354,0,0.5681,0.1223,0.1423,0.1335,0,0.4632,0.1177,0.1641,0.1459,0,0.5681,0.1285
Simon_Kalteis_V19-18;#299;Ebene D - 2021-01-29 14.53.35.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27785.4,2048.4,0.648,4.5142,7.758,0.9425,1,2.6492,2.2739,120.7608,39.0829,0.9935,1,12.6465,12.244,0.0374,0.1898,0.1706,0.0539,0.3763,0.0821,0.0278,0,-0.0525,0.3244,0.0551,0.029,0,-0.0284,0.2474,0.0538,0.0338,0,-0.0525,0.3763,0.0641,0.2613,0.2668,0.1013,0.4658,0.0681,0.0923,0.0273,-0.0066,0.3607,0.1041,0.0733,0.013,0,0.321,0.0936,0.0986,0.0435,-0.0066,0.4658,0.1078
Simon_Kalteis_V19-18;#299;Ebene D - 2021-01-29 14.53.35.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25207.3,1642,0.6479,72.571,31.7803,0.9029,1,12.2935,7.4845,308.4388,63.0877,0.9738,1,22.2792,17.478,0.2353,0.1394,0.1166,-0.0202,0.4138,0.1086,0.0639,0.0299,-0.0302,0.3721,0.0811,0.0354,0.0024,-0.0302,0.2967,0.0645,0.0817,0.0486,-0.0302,0.4138,0.094,0.1844,0.1696,-0.0218,0.4068,0.0764,0.1023,0.0881,-0.0182,0.3913,0.0939,0.0579,0.018,-0.0033,0.2916,0.0745,0.1217,0.1202,-0.0218,0.4068,0.0966
Simon_Kalteis_V19-18;#299;Ebene D - 2021-01-29 14.53.35.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28749.2,1889,0.6479,4.5892,8.2578,0.8457,0.9652,2.8872,2.3806,123.1278,39.5288,0.9902,0.9995,12.8829,12.3648,0.0373,0.3826,0.3926,0.1878,0.5618,0.0905,0.1146,0.0273,-0.0838,0.7284,0.1642,0.0618,0.0251,-0.0399,0.4933,0.0965,0.125,0.035,-0.0838,0.7284,0.17,0.2271,0.2525,0.0004,0.4227,0.1347,0.1639,0.11,-0.0873,0.6321,0.1666,0.1355,0.1118,-0.0641,0.4259,0.1244,0.1663,0.1141,-0.0873,0.6321,0.1659
Simon_Kalteis_V19-18;#299;Ebene D - 2021-01-29 14.53.35.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30776.9,1540.4,0.6479,2.6797,6.0917,0.9074,1,2.1281,1.6987,110.3759,37.391,0.9921,1,12.1274,11.6594,0.0243,0.2804,0.3018,0.0846,0.4232,0.101,0.0368,0.015,-0.0091,0.4129,0.0529,0.0534,0.0176,-0.0057,0.4129,0.087,0.0426,0.0165,-0.0091,0.4232,0.0658,0.2326,0.2386,0.122,0.3195,0.0453,0.0676,0.0528,0,0.4269,0.0652,0.0828,0.0663,0,0.391,0.0869,0.0714,0.0547,0,0.4269,0.0694
Simon_Kalteis_V19-18;#299;Ebene D - 2021-01-29 14.53.35.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30561.4,1385.3,0.6478,7.6782,11.097,0.7835,1,4.6207,2.1068,140.3376,42.3962,0.9811,1,14.6153,12.0426,0.0547,0.2615,0.2731,0.0915,0.4271,0.0733,0.0324,0.0035,-0.0331,0.3509,0.0554,0.0225,0.0039,-0.0212,0.1639,0.0362,0.0447,0.0047,-0.0331,0.4271,0.0766,0.2547,0.2652,0.0726,0.3883,0.0683,0.0796,0.0586,-0.0112,0.3512,0.0793,0.0553,0.0253,-0.006,0.2086,0.0617,0.089,0.0693,-0.0112,0.3883,0.0881
Simon_Kalteis_V19-18;#299;Ebene D - 2021-01-29 14.53.35.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25165.8,1744.9,0.6478,6.6458,10.9118,0.7014,0.9076,4.2871,2.2926,137.6066,42.0256,0.9791,0.9976,14.2771,12.1883,0.0483,0.4147,0.3995,0.1688,0.7417,0.1453,0.122,0.0738,-0.0516,0.6652,0.1498,0.0988,0.0495,-0.0409,0.4971,0.1216,0.1361,0.0816,-0.0516,0.7417,0.1621,0.3489,0.3358,0.2292,0.5773,0.0768,0.1994,0.2064,0,0.551,0.1266,0.1752,0.1967,0,0.3692,0.1019,0.2066,0.2145,0,0.5773,0.1287
Simon_Kalteis_V19-18;#299;Ebene D - 2021-01-29 14.53.35.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30003.6,1635,0.6477,5.5675,9.4393,0.7852,1,3.935,1.9025,130.211,40.7555,0.9851,1,13.9267,11.8761,0.0427,0.1453,0.1414,0.049,0.2334,0.0439,0.0199,0,-0.0204,0.2717,0.0374,0.0125,0,-0.0155,0.1505,0.0303,0.0252,0,-0.0204,0.2717,0.0452,0.1996,0.1976,0.0762,0.2863,0.0457,0.0523,0.0039,-0.0033,0.2696,0.0699,0.0369,0,0,0.1896,0.0605,0.0584,0.0072,-0.0033,0.2863,0.0751
Simon_Kalteis_V19-18;#299;Ebene D - 2021-01-29 14.53.35.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26150.4,2071.2,0.6477,5.2233,9.1247,0.7883,1,3.7637,1.7476,128.2858,40.4501,0.9853,1,13.7575,11.6987,0.0407,0.2637,0.2712,0.1009,0.4219,0.0741,0.0616,0.0318,-0.0401,0.4429,0.081,0.0467,0.0137,-0.0317,0.2862,0.065,0.0696,0.0372,-0.0401,0.4429,0.0898,0.2273,0.2382,0.0452,0.3431,0.0736,0.1043,0.0954,-0.0094,0.4815,0.1011,0.102,0.11,-0.0061,0.2966,0.0882,0.1091,0.1032,-0.0094,0.4815,0.103
Simon_Kalteis_V19-18;#299;Ebene D - 2021-01-29 14.53.35.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27137.6,2156.9,0.6477,8.7922,12.0687,0.7586,0.9369,4.5661,2.8615,145.7169,43.1721,0.9825,0.9987,14.5629,12.8032,0.0603,0.3264,0.3181,0.1192,0.6025,0.0981,0.1634,0.1386,-0.0332,0.6351,0.1387,0.1674,0.1648,-0.0302,0.5346,0.1308,0.1733,0.1532,-0.0332,0.6351,0.142,0.3311,0.3312,0.1685,0.4856,0.0584,0.1846,0.1905,-0.0486,0.4561,0.1021,0.1865,0.1998,0,0.3861,0.1085,0.1934,0.1979,-0.0486,0.4856,0.1059
Simon_Kalteis_V19-18;#299;Ebene D - 2021-01-29 14.53.35.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28215.4,2087.7,0.6477,34.6379,22.1355,0.8883,0.9801,8.2283,5.6466,221.8954,53.3313,0.9804,0.9986,18.2016,15.6085,0.1561,0.1819,0.1533,0.0354,0.4293,0.0906,0.1018,0.0732,-0.0362,0.5568,0.101,0.0821,0.0585,-0.0258,0.377,0.0833,0.1142,0.0912,-0.0362,0.5568,0.1036,0.2379,0.2178,0.1411,0.4032,0.0621,0.1378,0.1314,-0.018,0.3943,0.0903,0.1228,0.1046,0,0.3191,0.082,0.1534,0.1562,-0.018,0.4032,0.0938
Simon_Kalteis_V19-18;#299;Ebene D - 2021-01-29 14.53.35.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27079.9,2100.3,0.6476,22.9005,17.5801,0.9311,1,6.3454,4.6847,188.1172,48.9012,0.9886,1,16.3455,14.6721,0.1217,0.222,0.2131,0.0284,0.4894,0.109,0.1478,0.1503,-0.0238,0.5829,0.1119,0.122,0.1166,-0.012,0.4304,0.1003,0.1568,0.1557,-0.0238,0.5829,0.1142,0.2211,0.2267,0.0541,0.3693,0.0791,0.1611,0.1742,-0.112,0.4639,0.098,0.1571,0.1602,-0.0108,0.3453,0.0871,0.1684,0.1793,-0.112,0.4639,0.0979
Simon_Kalteis_V19-18;#299;Ebene D - 2021-01-29 14.53.35.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25994.6,1697.3,0.6476,5.6693,12.1714,0.4809,0.8223,5.291,1.8033,142.7184,43.1594,0.9628,0.9971,15.2913,11.7939,0.0397,0.2564,0.2393,0.0057,0.5404,0.1132,0.048,0.0112,-0.0286,0.5579,0.0883,0.0321,0.014,-0.0286,0.1899,0.046,0.0561,0.0139,-0.0286,0.5579,0.0981,0.2208,0.2234,0.1133,0.3139,0.0504,0.1343,0.1385,0,0.3748,0.0816,0.1509,0.1443,0,0.3076,0.0781,0.1377,0.1429,0,0.3748,0.0823
Simon_Kalteis_V19-18;#299;Ebene D - 2021-01-29 14.53.35.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25912.1,2017.8,0.6476,7.2623,9.9718,0.9178,1,3.6469,2.7282,134.5186,41.297,0.9912,1,13.642,12.6583,0.054,0.1624,0.1538,0.0111,0.356,0.0639,0.0647,0.034,-0.0215,0.5715,0.0839,0.0617,0.034,-0.0086,0.258,0.074,0.0701,0.0412,-0.0215,0.5715,0.0859,0.2004,0.2112,0.0634,0.3115,0.065,0.1027,0.0895,0,0.3505,0.0872,0.1012,0.0934,0,0.3258,0.0907,0.1081,0.0984,0,0.3505,0.0889
Simon_Kalteis_V19-18;#299;Ebene D - 2021-01-29 14.53.35.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25801.6,1790.7,0.6475,12.0371,14.1439,0.7561,0.9601,5.696,2.8877,159.8086,45.4187,0.9735,0.9976,15.6902,12.8286,0.0753,0.2182,0.2168,0.094,0.3028,0.0403,0.091,0.062,-0.0251,0.6452,0.0953,0.0989,0.0671,-0.0204,0.6452,0.1151,0.1004,0.071,-0.0251,0.6452,0.0982,0.2555,0.26,0.1132,0.3665,0.0586,0.1465,0.137,0,0.3865,0.0852,0.1496,0.1501,0,0.3799,0.0817,0.1546,0.1453,0,0.3865,0.0883
Simon_Kalteis_V19-18;#299;Ebene D - 2021-01-29 14.53.35.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30272.1,1679.4,0.6475,41.1958,25.6095,0.7893,0.9818,10.4613,4.9582,246.1556,56.8798,0.9561,0.9975,20.4323,14.9502,0.1674,0.0741,0.0683,-0.0209,0.3191,0.0521,0.0747,0.0365,-0.0403,0.7068,0.103,0.0609,0.0254,-0.03,0.5679,0.0893,0.0746,0.0453,-0.0403,0.7068,0.0964,0.1577,0.1592,0.0295,0.2809,0.0398,0.1387,0.1245,0,0.5734,0.1028,0.1251,0.109,0,0.512,0.0993,0.1418,0.1367,0,0.5734,0.0955
Simon_Kalteis_V19-18;#299;Ebene D - 2021-01-29 14.53.35.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30615.7,1438.2,0.6474,10.8098,13.6768,0.7262,1,5.8164,2.2801,156.5204,44.9863,0.9719,1,15.8118,12.262,0.0691,0.2359,0.2583,0.0222,0.4246,0.101,0.0293,0.0037,-0.0138,0.3707,0.0522,0.0096,0,-0.01,0.0871,0.0199,0.0432,0.0052,-0.0138,0.4246,0.0769,0.2543,0.2595,0.1161,0.3829,0.0572,0.0759,0.0524,-0.015,0.3445,0.0785,0.0414,0.0013,-0.0049,0.2481,0.0615,0.0879,0.0684,-0.015,0.3829,0.0893
Simon_Kalteis_V19-18;#299;Ebene D - 2021-01-29 14.53.35.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28214.1,1775.4,0.6472,7.2137,10.3573,0.845,1,4.0617,2.0956,136.4767,41.6814,0.9872,1,14.0627,12.0949,0.0528,0.1271,0.129,0.0332,0.205,0.0415,0.0428,0.0074,-0.0362,0.3233,0.0622,0.0566,0.0347,-0.0152,0.3018,0.0714,0.0474,0.013,-0.0362,0.3233,0.0642,0.2192,0.2272,0.1153,0.2935,0.0431,0.0992,0.0703,-0.0049,0.3645,0.0997,0.1186,0.1284,-0.0049,0.3409,0.1077,0.1057,0.0807,-0.0049,0.3645,0.1012
Simon_Kalteis_V19-18;#299;Ebene D - 2021-01-29 14.53.35.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30703.2,1506.6,0.6472,5.4851,8.6641,0.9182,1,3.2328,2.2711,126.0184,39.9657,0.9914,1,13.227,12.1993,0.0435,0.1948,0.1919,0.0109,0.4337,0.0919,0.0565,0.0179,-0.021,0.576,0.0843,0.075,0.008,-0.0146,0.576,0.1247,0.0627,0.0223,-0.021,0.576,0.0893,0.2467,0.2395,0.1453,0.4087,0.0568,0.1293,0.1242,0,0.5203,0.0886,0.1194,0.1034,0,0.5203,0.1135,0.1345,0.1293,0,0.5203,0.0907
Simon_Kalteis_V19-18;#299;Ebene D - 2021-01-29 14.53.35.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27087.1,2080.5,0.6471,3.7025,7.1953,0.8987,1,2.6687,1.9048,117.0808,38.513,0.9919,1,12.6552,11.7858,0.0316,0.2689,0.2772,0.0736,0.411,0.0888,0.0447,0.0299,-0.0441,0.3526,0.0565,0.0504,0.0423,-0.0426,0.2314,0.0605,0.0521,0.0329,-0.0441,0.411,0.0703,0.232,0.2265,0.053,0.3902,0.0819,0.1448,0.1527,-0.0006,0.3251,0.0691,0.1382,0.1541,0,0.2897,0.0833,0.1477,0.1547,-0.0006,0.3902,0.0713
Simon_Kalteis_V19-18;#299;Ebene D - 2021-01-29 14.53.35.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27990.6,2070.9,0.6471,18.9273,16.2053,0.9057,1,6.1226,3.9287,177.2966,47.5349,0.986,1,16.1232,13.9033,0.1068,0.3434,0.3591,0.0114,0.6538,0.1235,0.0781,0.0294,-0.0559,0.5929,0.1097,0.0386,0.0081,-0.0545,0.2447,0.0621,0.1059,0.0465,-0.0559,0.6538,0.1377,0.3759,0.3966,0.1774,0.481,0.0675,0.1763,0.1687,0,0.497,0.1099,0.1269,0.1188,0,0.4426,0.0877,0.1972,0.1889,0,0.497,0.1226
Simon_Kalteis_V19-18;#299;Ebene D - 2021-01-29 14.53.35.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27965.4,2190.4,0.6469,9.5129,12.8275,0.7265,0.9876,5.5686,2.2672,150.9493,44.1377,0.9737,0.9995,15.5606,12.2002,0.063,0.3863,0.3477,0.0663,0.7862,0.1666,0.1045,0.0604,-0.0618,0.9212,0.1408,0.0999,0.0679,-0.0469,0.5923,0.1158,0.1224,0.0697,-0.0618,0.9212,0.1582,0.1477,0.1594,-0.1265,0.4718,0.1712,0.1341,0.1299,-0.1916,0.6079,0.1319,0.1402,0.1412,-0.0016,0.4126,0.1055,0.135,0.1317,-0.1916,0.6079,0.1348
Simon_Kalteis_V19-18;#299;Ebene D - 2021-01-29 14.53.35.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26913.6,2206.2,0.6468,25.5476,18.4914,0.9389,1,6.7714,4.9456,195.3666,49.8202,0.9891,1,16.7653,14.9275,0.1308,0.2972,0.3158,0.0093,0.5195,0.1115,0.1532,0.1526,-0.0352,0.6351,0.1287,0.1441,0.1091,-0.028,0.5037,0.146,0.1721,0.1736,-0.0352,0.6351,0.1355,0.2769,0.3038,0.0291,0.4596,0.0958,0.1696,0.1863,-0.0207,0.4492,0.1168,0.1472,0.1469,-0.0207,0.406,0.1176,0.1837,0.2015,-0.0207,0.4596,0.1199
Simon_Kalteis_V19-18;#299;Ebene D - 2021-01-29 14.53.35.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27802.2,1775.6,0.6468,22.5254,18.6532,0.8135,0.9875,7.157,4.2838,193.1255,49.9475,0.9728,0.9994,17.156,14.2824,0.1166,0.2455,0.2329,0.0429,0.5051,0.0935,0.0524,0.0039,-0.062,0.705,0.0976,0.0498,0,-0.0527,0.3544,0.0847,0.0751,0.0157,-0.062,0.705,0.1154,0.3033,0.3075,0.0601,0.433,0.0689,0.1154,0.09,-0.0167,0.5538,0.1228,0.0898,0.004,-0.0082,0.3818,0.1204,0.1375,0.1252,-0.0167,0.5538,0.1324
Simon_Kalteis_V19-18;#299;Ebene D - 2021-01-29 14.53.35.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25096.4,1685.2,0.6467,12.78,13.9449,0.8259,0.9759,5.357,3.1269,159.3114,45.2111,0.9794,0.9984,15.3474,13.069,0.0802,0.2917,0.2929,0.1309,0.4539,0.0573,0.0734,0.0366,-0.0476,0.5474,0.0922,0.0764,0.0206,-0.0333,0.5324,0.1061,0.0909,0.0495,-0.0476,0.5474,0.1077,0.284,0.295,0.0426,0.426,0.0756,0.114,0.0963,-0.0063,0.4583,0.099,0.1137,0.0791,-0.002,0.4583,0.1188,0.1276,0.1094,-0.0063,0.4583,0.1077
Simon_Kalteis_V19-18;#299;Ebene D - 2021-01-29 14.53.35.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27776.4,2059.5,0.6467,3.4731,9.1224,0.5245,0.777,3.0929,1.9779,123.2117,39.5899,0.9879,0.9992,13.0884,11.9139,0.0282,0.4052,0.3999,0.1504,0.6398,0.1203,0.0859,0.0416,-0.0405,0.8016,0.1236,0.0653,0.0361,-0.0244,0.3067,0.08,0.095,0.0449,-0.0405,0.8016,0.1345,0.3186,0.3139,0.091,0.4678,0.0988,0.1644,0.1567,-0.0393,0.4774,0.1009,0.1565,0.1602,0,0.3385,0.0806,0.1688,0.1592,-0.0393,0.4774,0.104
