Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17310.7,1462.2,0.6011,3.4773,6.9415,0.9069,1,2.5708,1.8137,115.4689,38.2453,0.992,1,12.5646,11.7614,0.0301,0.1937,0.1917,0.0712,0.3225,0.0644,0.0949,0.0568,-0.0335,0.7595,0.1248,0.101,0.0501,-0.0325,0.6552,0.1368,0.0978,0.0605,-0.0335,0.7595,0.1245,0.1248,0.1231,0.03,0.2288,0.0586,0.0961,0.0972,-0.0157,0.3044,0.0675,0.0817,0.0741,0,0.2222,0.0642,0.097,0.0979,-0.0157,0.3044,0.0674
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17316.4,1498.4,0.6006,2.7031,6.1021,0.9123,1,2.1304,1.6969,110.5672,37.4121,0.9927,1,12.1235,11.6479,0.0244,0.2384,0.2385,0.0805,0.3755,0.0818,0.0297,0.0014,-0.0213,0.2714,0.0526,0.0227,0.0028,-0.007,0.1736,0.043,0.0351,0.0021,-0.0213,0.3755,0.0628,0.0791,0.0899,-0.0315,0.1664,0.0645,0.0181,0.0008,-0.0273,0.1651,0.0322,0.0166,0,-0.0141,0.1399,0.0337,0.0197,0.0008,-0.0315,0.1664,0.0347
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17351.8,1562.8,0.6001,4.0941,7.4372,0.9302,1,2.5449,2.2446,118.7702,38.7662,0.9931,1,12.5376,12.2077,0.0345,0.3037,0.3101,0.1148,0.4338,0.0692,0.0842,0.0597,-0.0276,0.4604,0.0831,0.1039,0.0768,-0.0024,0.4059,0.0918,0.0919,0.0644,-0.0276,0.4604,0.0919,0.1269,0.1364,0.0285,0.2011,0.0439,0.066,0.0624,-0.0074,0.2146,0.0464,0.0806,0.0825,-0.0014,0.2142,0.0532,0.0681,0.0638,-0.0074,0.2146,0.0477
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17256.5,1419.7,0.5995,4.9588,8.2732,0.9104,1,3.0956,2.0233,123.8676,39.6066,0.9923,1,13.0911,11.9664,0.04,0.2672,0.242,0.0343,0.6423,0.15,0.0808,0.0496,-0.029,0.6001,0.0978,0.0917,0.0476,-0.0231,0.6001,0.1315,0.0882,0.0536,-0.029,0.6423,0.1067,0.1766,0.1906,0.0426,0.2561,0.0541,0.0878,0.085,-0.0218,0.3575,0.0669,0.0776,0.0746,0,0.3575,0.0691,0.0913,0.0878,-0.0218,0.3575,0.0687
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17451,1758.4,0.5985,8.7586,11.1992,0.8775,1,4.2373,2.7847,141.9514,42.5037,0.9874,1,14.2359,12.7641,0.0617,0.2558,0.2273,0.0717,0.58,0.1185,0.0544,0.0183,-0.0664,0.3732,0.0763,0.0469,0.019,-0.0165,0.2717,0.0632,0.0667,0.0219,-0.0664,0.58,0.093,0.1747,0.1893,-0.0269,0.3031,0.075,0.0772,0.0473,-0.0313,0.3406,0.0817,0.0806,0.0364,-0.0125,0.3121,0.0885,0.0831,0.0605,-0.0313,0.3406,0.0846
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17189.4,1336.9,0.5982,7.0857,10.7704,0.7676,0.982,4.4762,2.1219,138.4137,42.0913,0.9818,1,14.4686,12.0529,0.0512,0.2661,0.2811,0.0549,0.4423,0.0834,0.0873,0.0608,-0.0217,0.5834,0.0897,0.0691,0.0402,-0.0175,0.4547,0.0877,0.0963,0.0667,-0.0217,0.5834,0.0976,0.1621,0.1581,0.0436,0.2786,0.0423,0.0936,0.0944,-0.019,0.2822,0.0491,0.0875,0.0844,0,0.2444,0.0498,0.0971,0.0969,-0.019,0.2822,0.051
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17758.2,2142.6,0.5971,20.7783,16.3553,0.9761,1,5.5171,4.8723,179.8167,47.681,0.9939,1,15.5152,14.8319,0.1156,0.2006,0.1903,0.0541,0.5459,0.0838,0.0663,0.0386,-0.0819,0.6904,0.0989,0.0929,0.0419,-0.0819,0.6904,0.1577,0.0817,0.0495,-0.0819,0.6904,0.1062,0.1142,0.1157,-0.158,0.2887,0.0593,0.0788,0.0666,-0.1263,0.354,0.0669,0.0937,0.0903,-0.0738,0.2998,0.0677,0.0829,0.0752,-0.158,0.354,0.067
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17243.5,1427.7,0.5946,4.3762,7.8305,0.8969,1,2.9931,1.9701,120.8019,39.1372,0.9911,1,12.9798,11.9454,0.0362,0.325,0.3054,0.1619,0.6696,0.1091,0.0686,0.0437,-0.0208,0.4589,0.0762,0.061,0.0425,-0.0134,0.2683,0.061,0.0777,0.0475,-0.0208,0.6696,0.091,0.21,0.2181,0.0739,0.2828,0.0397,0.0756,0.0666,-0.0303,0.2893,0.0628,0.0588,0.0588,-0.0075,0.2464,0.0523,0.0804,0.0697,-0.0303,0.2893,0.0669
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17550.5,1891.5,0.5931,11.0732,13.0047,0.8228,1,5.2587,2.7287,153.3263,44.3097,0.9814,1,15.2549,12.7126,0.0722,0.3208,0.3139,-0.0411,0.6731,0.1671,0.1022,0.0429,-0.0785,0.9612,0.1479,0.1179,0.0334,-0.0476,0.9331,0.1922,0.1182,0.0508,-0.0785,0.9612,0.1598,0.138,0.1337,-0.0363,0.349,0.0777,0.0952,0.0801,-0.1543,0.3794,0.08,0.074,0.0628,-0.0731,0.2965,0.0729,0.0984,0.083,-0.1543,0.3794,0.0806
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17434.2,1655.8,0.593,4.496,8.7762,0.7335,0.9531,3.633,1.7678,125.4495,40.0268,0.984,0.9995,13.6227,11.7135,0.0358,0.3963,0.3766,0.0421,0.7795,0.1749,0.1088,0.0524,-0.0337,0.9039,0.146,0.0867,0.0369,-0.027,0.5172,0.1239,0.1192,0.0576,-0.0337,0.9039,0.1566,0.148,0.1614,-0.03,0.3391,0.0773,0.1011,0.097,-0.1316,0.3701,0.0817,0.0924,0.0612,0,0.2883,0.084,0.1028,0.0988,-0.1316,0.3701,0.082
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17187.3,1334.7,0.5928,4.1508,8.6282,0.7007,0.933,3.3666,1.7503,123.1811,39.6385,0.9852,1,13.3524,11.7246,0.0337,0.2948,0.2554,0.1094,0.5834,0.13,0.0987,0.0684,-0.0218,0.4776,0.0996,0.0617,0.0233,-0.0198,0.3938,0.0817,0.1054,0.0726,-0.0218,0.5834,0.1069,0.153,0.155,0.0549,0.2225,0.0404,0.0978,0.0983,-0.0181,0.2786,0.0525,0.0889,0.0849,0,0.2628,0.0589,0.0997,0.1,-0.0181,0.2786,0.0531
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17308.1,1640.6,0.5923,3.3939,6.881,0.9007,1,2.4095,1.8989,114.9267,38.1702,0.9912,1,12.4008,11.8124,0.0295,0.3115,0.2946,0.0609,0.6081,0.1517,0.0909,0.0502,-0.0379,0.7857,0.1162,0.0857,0.0545,-0.008,0.4097,0.0943,0.0977,0.0542,-0.0379,0.7857,0.1235,0.1051,0.1014,0.0031,0.1911,0.042,0.0773,0.0761,-0.0193,0.2608,0.0564,0.0734,0.0721,-0.0056,0.2174,0.0507,0.0781,0.0773,-0.0193,0.2608,0.0562
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17763.8,2148.1,0.5922,6.6757,11.6613,0.6169,0.9231,5.0693,1.7214,142.2803,42.9295,0.9702,0.9976,15.0604,11.6911,0.0469,0.3368,0.3438,0.0776,0.6361,0.1205,0.1032,0.0675,-0.0746,0.6232,0.1262,0.1301,0.0936,-0.0662,0.5386,0.1352,0.1143,0.0753,-0.0746,0.6361,0.1354,0.1203,0.1206,-0.0811,0.308,0.1058,0.113,0.1154,-0.0878,0.3472,0.072,0.108,0.1115,-0.046,0.3472,0.0752,0.1133,0.1155,-0.0878,0.3472,0.0739
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17463,1768.3,0.5919,6.4339,9.8759,0.8289,0.9786,3.673,2.5692,132.9522,41.1361,0.9873,0.9997,13.6731,12.4546,0.0484,0.3731,0.3768,0.0506,0.7142,0.1768,0.1011,0.0409,-0.045,0.683,0.1335,0.1092,0.0849,-0.0072,0.5128,0.1116,0.114,0.0513,-0.045,0.7142,0.1476,0.1774,0.1721,0.0308,0.3491,0.0737,0.0998,0.1009,-0.0479,0.3534,0.0898,0.0949,0.1024,-0.0302,0.2479,0.0754,0.1035,0.1077,-0.0479,0.3534,0.0906
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17339.6,1609.8,0.5916,15.6644,14.588,0.925,1,5.4914,3.6763,165.5728,45.8801,0.9884,1,15.479,13.5531,0.0946,0.2534,0.2626,0.0586,0.5059,0.0897,0.1179,0.0976,-0.0233,0.8364,0.116,0.1231,0.0763,-0.0141,0.8364,0.1529,0.1309,0.1101,-0.0233,0.8364,0.1205,0.1409,0.133,0.0224,0.2362,0.0443,0.0809,0.0881,-0.1001,0.2319,0.0533,0.073,0.072,-0.1001,0.2297,0.0577,0.0866,0.0924,-0.1001,0.2362,0.0554
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17381.9,1706.3,0.5916,30.6804,22.7658,0.7439,0.9968,9.6532,3.9909,221.701,54.0718,0.9529,1,19.6505,13.9625,0.1384,0.1341,0.1264,0.0164,0.2689,0.0507,0.0837,0.0722,-0.0304,0.406,0.073,0.0666,0.0439,-0.0241,0.3129,0.0679,0.0907,0.0854,-0.0304,0.406,0.0724,0.1119,0.1107,0.0273,0.2148,0.0326,0.0887,0.0896,-0.0102,0.2706,0.052,0.0716,0.07,-0.0098,0.2358,0.0517,0.092,0.0938,-0.0102,0.2706,0.0504
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17299.7,1631.6,0.5903,5.4745,8.6758,0.914,1,3.2069,2.3048,125.9806,39.9688,0.991,1,13.1858,12.227,0.0435,0.3433,0.306,0.0892,0.6156,0.1304,0.1246,0.0816,-0.0322,0.9654,0.1393,0.072,0.0385,-0.0153,0.393,0.0873,0.1341,0.0868,-0.0322,0.9654,0.1459,0.1326,0.142,0.0333,0.2058,0.0456,0.1075,0.1037,-0.0006,0.3075,0.0621,0.0778,0.0815,0,0.1766,0.05,0.1086,0.105,-0.0006,0.3075,0.0617
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17674.7,1946.6,0.5878,21.231,17.4866,0.8725,0.994,6.666,4.1259,185.856,48.7977,0.9808,0.9994,16.6606,14.0911,0.1142,0.2537,0.2451,-0.0541,0.7301,0.1551,0.0532,0.007,-0.0937,0.7493,0.095,0.0502,0.0105,-0.0323,0.3199,0.0796,0.0762,0.0154,-0.0937,0.7493,0.1218,0.1572,0.1592,-0.0765,0.3703,0.0811,0.0546,0.0214,-0.1158,0.3454,0.0706,0.0394,0.0084,-0.0188,0.3142,0.0609,0.0664,0.0394,-0.1158,0.3703,0.079
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17239,1375,0.5877,3.4435,6.9207,0.9035,1,2.5679,1.8565,115.5632,38.2507,0.9925,1,12.5627,11.8045,0.0298,0.1761,0.1889,0.0063,0.2673,0.0583,0.0683,0.0245,-0.0366,0.6836,0.1028,0.103,0.0427,-0.0167,0.6298,0.1417,0.0715,0.0264,-0.0366,0.6836,0.1034,0.1271,0.128,0.059,0.1797,0.0287,0.0727,0.0543,-0.0136,0.2799,0.0673,0.088,0.0753,-0.0068,0.2347,0.0701,0.0744,0.0587,-0.0136,0.2799,0.0671
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17382.7,1672.1,0.5875,2.6216,6.0931,0.8873,1,2.2022,1.7035,110.3015,37.3895,0.9915,1,12.191,11.6288,0.0238,0.4638,0.4248,0.1375,0.9039,0.1925,0.079,0.0503,-0.025,0.6402,0.0968,0.0782,0.0175,-0.0175,0.6134,0.1383,0.0884,0.053,-0.025,0.9039,0.1164,0.1002,0.0857,-0.0111,0.257,0.0749,0.0863,0.0914,-0.0096,0.302,0.0605,0.0693,0.0592,-0.0016,0.2359,0.0644,0.0867,0.0914,-0.0111,0.302,0.0609
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17549.8,1823.2,0.5866,8.1285,11.1174,0.8264,1,4.5026,2.3245,141.2154,42.4497,0.9848,1,14.5001,12.2819,0.0576,0.2891,0.2895,0.0042,0.5277,0.1125,0.0982,0.072,-0.0973,0.5043,0.1029,0.1259,0.1111,-0.0261,0.41,0.1099,0.1092,0.0808,-0.0973,0.5277,0.1125,0.1303,0.1563,-0.1277,0.358,0.1145,0.087,0.0835,-0.1144,0.3186,0.0735,0.098,0.1025,-0.0457,0.2916,0.079,0.0895,0.0853,-0.1277,0.358,0.0771
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17635.6,1906.6,0.5866,7.5369,12.0094,0.6567,0.953,5.1713,2.0546,144.7575,43.2434,0.9728,0.9995,15.1648,12.013,0.0521,0.1654,0.164,0,0.3456,0.0794,0.0558,0.007,-0.0656,0.7499,0.1076,0.017,0.0058,-0.0654,0.2443,0.0383,0.0615,0.0082,-0.0656,0.7499,0.109,0.0731,0.0923,-0.1033,0.2255,0.0967,0.0495,0.0032,-0.1245,0.35,0.083,0.0209,0,-0.0507,0.2139,0.0521,0.0507,0.0032,-0.1245,0.35,0.0839
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17385.9,1611.5,0.5866,3.2232,6.7829,0.8804,1,2.5647,1.7058,114.466,38.0938,0.9912,1,12.5589,11.6705,0.0281,0.3042,0.2899,0.0801,0.4883,0.1006,0.1147,0.0595,-0.0263,0.8766,0.1465,0.1205,0.0597,-0.0066,0.8766,0.1701,0.1202,0.0644,-0.0263,0.8766,0.1487,0.1278,0.1243,0.0492,0.2264,0.0446,0.0675,0.0593,-0.0321,0.3053,0.0612,0.0639,0.0523,-0.0175,0.2582,0.0605,0.0693,0.0613,-0.0321,0.3053,0.0616
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17492.8,1760.1,0.5865,5.7635,8.968,0.9005,1,3.2621,2.406,127.9145,40.2802,0.9907,1,13.2559,12.3752,0.0451,0.3685,0.3851,0.1012,0.5394,0.0916,0.0816,0.0505,-0.0739,0.5598,0.092,0.0608,0.0323,-0.0312,0.2583,0.0677,0.0949,0.056,-0.0739,0.5598,0.1099,0.1559,0.1622,0.0169,0.3022,0.0603,0.1084,0.1107,-0.007,0.3945,0.0722,0.1058,0.0993,0.0017,0.26,0.0689,0.1106,0.1132,-0.007,0.3945,0.0724
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17317.7,1684.7,0.5862,11.315,12.2494,0.9476,1,4.2514,3.393,149.8543,43.5677,0.9921,1,14.2501,13.3424,0.0755,0.2482,0.2299,0.0191,0.5024,0.12,0.0486,0.0269,-0.0246,0.371,0.0579,0.0543,0.0299,-0.0167,0.371,0.0729,0.0637,0.0351,-0.0246,0.5024,0.0835,0.1301,0.1316,0.011,0.2091,0.0418,0.0569,0.0515,-0.0089,0.2457,0.0489,0.0567,0.0576,0,0.1471,0.0458,0.0624,0.0574,-0.0089,0.2457,0.0521
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17188,1246,0.585,2.8057,6.2586,0.9001,1,2.198,1.6274,111.1557,37.54,0.9912,1,12.181,11.5857,0.0252,0.1907,0.1589,0.0881,0.4037,0.0808,0.1017,0.0537,-0.0667,0.7171,0.1378,0.0811,0.0638,-0.0191,0.3466,0.0763,0.104,0.0566,-0.0667,0.7171,0.1374,0.1046,0.1232,-0.0475,0.1632,0.0613,0.0842,0.084,-0.0673,0.2868,0.0647,0.0884,0.0892,-0.0004,0.2584,0.058,0.0847,0.0853,-0.0673,0.2868,0.0647
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17762.6,2161.6,0.5845,14.7542,13.8895,0.9611,1,4.7412,3.9538,161.6437,45.2232,0.9932,1,14.7287,13.9166,0.0913,0.2331,0.2374,0.0498,0.3693,0.0636,0.1027,0.0608,-0.0906,0.9496,0.1477,0.1221,0.083,-0.051,0.6476,0.146,0.1147,0.0739,-0.0906,0.9496,0.147,0.1069,0.1135,-0.0278,0.2357,0.0538,0.1045,0.0988,-0.1167,0.3346,0.0828,0.123,0.1187,-0.0856,0.3346,0.0888,0.1047,0.102,-0.1167,0.3346,0.0805
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17552.2,1814.3,0.5842,3.9843,7.8789,0.8065,1,3.2342,1.7675,120.9181,39.2112,0.9883,1,13.2344,11.6946,0.033,0.3498,0.361,0.1007,0.5476,0.1244,0.0972,0.0534,-0.0973,0.6392,0.1221,0.1041,0.065,-0.0525,0.6044,0.1242,0.1056,0.0599,-0.0973,0.6392,0.1303,0.0733,0.1044,-0.1414,0.3525,0.1385,0.075,0.0622,-0.1598,0.3259,0.0833,0.0976,0.1177,-0.0424,0.2211,0.0703,0.075,0.0626,-0.1598,0.3525,0.0856
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17445.6,1776.7,0.5833,22.5218,18.4172,0.8344,1,7.312,3.8634,191.8297,49.7335,0.9746,1,17.2969,13.855,0.1174,0.2291,0.2227,0.1233,0.3811,0.049,0.0571,0.0268,-0.0243,0.442,0.0741,0.0738,0.0519,-0.0217,0.442,0.09,0.0773,0.0419,-0.0243,0.442,0.0905,0.141,0.1418,0.0737,0.2111,0.0297,0.0464,0.038,-0.0472,0.3265,0.049,0.0684,0.0663,-0.0173,0.3265,0.0599,0.0575,0.0496,-0.0472,0.3265,0.0561
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17392.3,1647.2,0.582,6.7955,10.5027,0.7742,0.9751,4.2702,2.184,136.3809,41.7654,0.9825,0.9994,14.2425,12.1275,0.0498,0.231,0.2133,0.0399,0.4423,0.0914,0.0526,0.0199,-0.0266,0.6711,0.0812,0.0763,0.0398,-0.0148,0.6508,0.1092,0.0614,0.0245,-0.0266,0.6711,0.0903,0.1521,0.1687,0.0062,0.2438,0.0566,0.0577,0.0332,-0.0241,0.2565,0.061,0.0758,0.0803,-0.0061,0.236,0.0662,0.0624,0.0399,-0.0241,0.2565,0.0641
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17421.3,1719.1,0.5817,3.587,7.1308,0.8865,1,2.6453,1.7707,116.4373,38.4321,0.9906,1,12.6308,11.7114,0.0308,0.4506,0.4148,0.2208,0.7537,0.1455,0.1788,0.0993,-0.0298,1.0358,0.2072,0.1402,0.0679,-0.0127,0.9233,0.1998,0.1869,0.106,-0.0298,1.0358,0.2107,0.1802,0.187,0.0641,0.3539,0.0744,0.1398,0.138,-0.0548,0.4143,0.0935,0.1189,0.1226,-0.0053,0.3678,0.086,0.141,0.1388,-0.0548,0.4143,0.0932
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17361.5,1717.1,0.5816,16.384,15.9976,0.8045,0.9703,6.2406,3.6273,173.5496,47.2795,0.9756,0.9978,16.2329,13.5873,0.0944,0.2489,0.2374,0.0145,0.5063,0.0937,0.0945,0.0583,-0.0319,0.7024,0.1179,0.0995,0.0495,-0.0141,0.6258,0.1482,0.1091,0.0731,-0.0319,0.7024,0.1243,0.1809,0.1786,0.0761,0.2935,0.0416,0.0814,0.0812,-0.0489,0.3127,0.061,0.0816,0.0839,-0.0489,0.2766,0.0708,0.0908,0.0906,-0.0489,0.3127,0.0662
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17290.5,1503.7,0.5812,6.9819,9.6351,0.9451,1,3.2904,2.829,132.3979,40.94,0.9927,1,13.2735,12.7565,0.0527,0.2173,0.2051,0.104,0.3938,0.0738,0.0386,0.004,-0.0248,0.4518,0.0716,0.0379,0.0135,-0.0114,0.2391,0.0509,0.0481,0.0056,-0.0248,0.4518,0.0822,0.1568,0.1577,0.0526,0.2736,0.0505,0.0418,0.0102,-0.0272,0.24,0.0565,0.0467,0.0162,-0.0038,0.218,0.0567,0.0479,0.0147,-0.0272,0.2736,0.0618
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17297.5,1477.2,0.5807,2.9074,6.5557,0.8501,1,2.5474,1.6018,113.1596,37.8793,0.9911,1,12.5459,11.5369,0.0257,0.426,0.4311,0.1399,0.653,0.1253,0.1704,0.1076,-0.032,0.731,0.1696,0.1429,0.0892,-0.0094,0.6552,0.1612,0.1771,0.1116,-0.032,0.731,0.1735,0.1732,0.1656,0.0509,0.2884,0.0601,0.1377,0.1361,0,0.2961,0.0489,0.1165,0.1133,0,0.2579,0.0489,0.1387,0.1367,0,0.2961,0.0496
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17183.8,1384.6,0.5807,7.5762,11.7603,0.6884,0.9411,4.8751,2.057,143.5652,43.026,0.9745,0.9979,14.8662,11.983,0.0528,0.2695,0.2617,0.1181,0.3943,0.0604,0.0688,0.0428,-0.0208,0.4786,0.0792,0.0363,0.024,-0.0098,0.1523,0.0386,0.0797,0.0474,-0.0208,0.4786,0.0906,0.1063,0.1075,0.0181,0.1533,0.0223,0.0594,0.0589,-0.0275,0.1868,0.0345,0.0477,0.0506,0,0.1115,0.0303,0.062,0.0611,-0.0275,0.1868,0.0355
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17776.6,2139.1,0.5803,5.1705,8.7516,0.8483,1,3.447,2.0079,126.3179,40.0721,0.9885,1,13.4429,11.9524,0.0409,0.3174,0.3302,0.0949,0.5057,0.1173,0.1277,0.0882,-0.0943,0.7528,0.1433,0.1605,0.1046,-0.0745,0.7528,0.1879,0.1355,0.0949,-0.0943,0.7528,0.1472,0.0823,0.0879,-0.0733,0.2232,0.0664,0.1327,0.1374,-0.0583,0.3581,0.0688,0.1163,0.1031,0.0003,0.2898,0.0736,0.1307,0.1351,-0.0733,0.3581,0.0694
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17241.1,1377.2,0.5803,3.8373,7.3064,0.9033,1,2.6344,2.0438,117.6671,38.616,0.9916,1,12.6231,12.013,0.0326,0.1597,0.1598,-0.0001,0.281,0.0654,0.1165,0.069,-0.0366,0.8285,0.1394,0.1086,0.0535,-0.0199,0.8285,0.149,0.1178,0.074,-0.0366,0.8285,0.1378,0.1628,0.1677,0.0431,0.2663,0.0463,0.0965,0.102,-0.0416,0.2787,0.0715,0.0934,0.0998,-0.0416,0.2501,0.0719,0.0986,0.1044,-0.0416,0.2787,0.0718
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17541.7,1841.6,0.5793,7.0857,9.6621,0.9538,1,3.2698,2.9156,132.748,40.9809,0.9933,1,13.264,12.8827,0.0534,0.2933,0.3035,0.0893,0.4424,0.0888,0.089,0.0766,-0.0641,0.4538,0.0829,0.0711,0.0397,-0.044,0.3561,0.0851,0.1001,0.0822,-0.0641,0.4538,0.0953,0.1332,0.1373,0.0317,0.2703,0.058,0.1104,0.1128,-0.0613,0.3222,0.0617,0.1102,0.1149,-0.0209,0.2483,0.0697,0.1116,0.1142,-0.0613,0.3222,0.0617
