Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7056.3,2796.8,0.7288,34.9487,23.0875,0.8239,0.9965,9.2539,4.588,227.4432,54.3926,0.9661,1,19.2216,14.5243,0.1537,0.1078,0.1052,-0.0178,0.286,0.0598,0.0454,0.0068,-0.0322,0.3823,0.0776,0.0514,0.0145,-0.0094,0.2727,0.0737,0.0549,0.0123,-0.0322,0.3823,0.0784,0.148,0.1454,0.021,0.2745,0.043,0.0544,0.0096,-0.0151,0.3114,0.0784,0.073,0.0106,-0.0086,0.2837,0.0958,0.0687,0.0167,-0.0151,0.3114,0.0814
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7162.8,2781.9,0.7267,16.9787,15.1976,0.9238,1,5.4166,4.1601,170.187,46.5057,0.9888,1,15.3929,14.1279,0.0998,0.515,0.5084,0.1011,0.9019,0.1551,0.088,0.0052,-0.0414,0.6174,0.1409,0.0467,0,-0.0172,0.4166,0.1023,0.1308,0.0141,-0.0414,0.9019,0.1916,0.3888,0.3973,0.0251,0.6112,0.106,0.0906,0.0147,-0.0261,0.4685,0.1204,0.0346,0.0005,-0.0115,0.2716,0.0688,0.1205,0.0428,-0.0261,0.6112,0.149
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7164.8,2755.5,0.7261,38.2249,22.1785,0.9765,1,7.5998,6.5938,226.3856,53.509,0.9936,1,17.5955,16.5307,0.1689,0.1572,0.1479,0.0087,0.3552,0.0653,0.0477,0.0004,-0.0528,0.5686,0.0947,0.0515,0,-0.0528,0.5686,0.1161,0.0662,0.007,-0.0528,0.5686,0.0993,0.1548,0.1529,0.0361,0.2859,0.0483,0.0689,0.0147,-0.0167,0.45,0.0939,0.0856,0.0096,-0.013,0.373,0.1014,0.0835,0.0454,-0.0167,0.45,0.0936
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7092.3,2811.4,0.7257,7.6001,10.1579,0.9256,1,3.775,2.6537,135.5288,41.4524,0.9912,1,13.775,12.5954,0.0561,0.3628,0.3666,0.0705,0.6239,0.1133,0.0755,0.0153,-0.0632,0.7402,0.1268,0.0819,0.0161,-0.0228,0.4891,0.1191,0.0916,0.0213,-0.0632,0.7402,0.1423,0.2793,0.2884,0.1172,0.415,0.0639,0.1263,0.1198,0,0.416,0.0964,0.1103,0.0654,0,0.3189,0.1,0.1349,0.1312,0,0.416,0.1011
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7154.8,2781.8,0.7243,4.4294,7.6663,0.9471,1,2.6634,2.1907,120.1209,38.98,0.9934,1,12.651,12.1609,0.0369,0.3251,0.3252,0.1082,0.5208,0.1129,0.0866,0.0021,-0.0372,0.6936,0.1438,0.0789,0.0016,-0.0372,0.6936,0.1483,0.0954,0.0035,-0.0372,0.6936,0.1497,0.1728,0.2022,-0.0037,0.2827,0.0762,0.0814,0.0185,-0.0129,0.4622,0.1118,0.073,0.0165,-0.0077,0.4352,0.1023,0.0848,0.0306,-0.0129,0.4622,0.112
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7174.9,2677.1,0.7239,7.1688,10.4512,0.8248,1,4.1609,2.2667,136.6988,41.7651,0.9848,1,14.1407,12.2088,0.0524,0.355,0.3583,0.0981,0.6187,0.1362,0.0948,0.0229,-0.0735,0.7951,0.1447,0.071,0.007,-0.0435,0.3808,0.1051,0.1083,0.0338,-0.0735,0.7951,0.1553,0.3729,0.3757,0.2168,0.4947,0.0612,0.1577,0.1548,-0.0188,0.5154,0.1433,0.1209,0.0443,-0.0152,0.4022,0.1382,0.1688,0.1755,-0.0188,0.5154,0.1481
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7215.3,2723.1,0.7224,4.4541,7.6977,0.9446,1,2.6585,2.1977,120.4161,39.0242,0.9936,1,12.6444,12.1541,0.037,0.3456,0.3392,0.0769,0.6067,0.1331,0.0187,0,-0.0517,0.3207,0.0439,0.0101,0,-0.0308,0.0797,0.0221,0.0306,0,-0.0517,0.6067,0.0791,0.2038,0.2256,-0.0225,0.4033,0.1148,0.0218,0,-0.0339,0.2993,0.0442,0.0196,0,-0.0064,0.1774,0.036,0.0285,0,-0.0339,0.4033,0.0593
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7160.4,2729.3,0.7222,3.6914,7.0601,0.9306,1,2.4124,2.1169,115.9002,38.3265,0.9915,1,12.3992,12.0564,0.0318,0.3597,0.3495,0.0026,0.75,0.197,0.0436,0.0042,-0.0528,0.6436,0.0857,0.0373,0.0005,-0.0431,0.3391,0.0748,0.0541,0.0062,-0.0528,0.75,0.1077,0.2728,0.2715,0.1054,0.4045,0.0745,0.1152,0.1118,-0.0115,0.3983,0.0912,0.0771,0.0372,-0.0115,0.2865,0.0885,0.1205,0.117,-0.0115,0.4045,0.095
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7094.3,2827.9,0.7218,22.0356,17.9818,0.8564,0.9821,6.9387,4.1284,189.1639,49.2877,0.9785,0.9982,16.9279,14.1191,0.1165,0.2217,0.2033,0.0812,0.5045,0.0881,0.1382,0.0814,-0.0591,0.8604,0.1662,0.1255,0.0849,-0.0533,0.6248,0.1468,0.1479,0.1064,-0.0591,0.8604,0.1613,0.2632,0.2626,0.1666,0.3416,0.0319,0.1889,0.1962,0,0.4551,0.1013,0.1678,0.1853,0,0.3734,0.1093,0.1975,0.2098,0,0.4551,0.0988
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7094.5,2806.9,0.7218,4.9127,8.4793,0.8586,1,3.1723,2.0915,124.7857,39.8037,0.9898,1,13.1612,12.0586,0.0394,0.4211,0.4067,0.1586,0.7402,0.1473,0.0889,0.0174,-0.0608,0.8533,0.1393,0.1126,0.0124,-0.033,0.8379,0.1944,0.1018,0.022,-0.0608,0.8533,0.1536,0.2628,0.2692,0.1558,0.3551,0.0386,0.1213,0.1019,0,0.416,0.1093,0.1111,0.063,0,0.4008,0.1171,0.1268,0.1124,0,0.416,0.1109
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7120.1,2736.5,0.7192,9.2537,11.4508,0.8869,1,4.3134,2.6501,143.8092,42.7672,0.988,1,14.313,12.6115,0.0644,0.26,0.2362,0.0804,0.5703,0.1013,0.0899,0.0428,-0.0385,0.5333,0.1122,0.1288,0.0619,-0.0311,0.5333,0.1436,0.1009,0.0561,-0.0385,0.5703,0.1191,0.2677,0.2821,0.0073,0.451,0.0871,0.1156,0.1022,-0.0103,0.4363,0.1042,0.1395,0.1527,-0.0076,0.3555,0.1234,0.1254,0.1147,-0.0103,0.451,0.1097
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7145.9,2674.8,0.7173,66.5387,33.0852,0.7639,0.9885,13.9214,6.188,308.9705,64.3708,0.937,0.998,23.8594,16.1789,0.2154,0.3034,0.2875,0.0542,0.8032,0.1246,0.1448,0.1091,-0.0654,0.7511,0.1539,0.1496,0.1125,-0.0354,0.6526,0.1645,0.1787,0.1564,-0.0654,0.8032,0.1618,0.2534,0.2557,0.0764,0.4051,0.0533,0.1687,0.1835,-0.091,0.5725,0.1109,0.1498,0.1254,-0.0563,0.5496,0.1381,0.1868,0.2069,-0.091,0.5725,0.1072
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7125.9,2786.6,0.7157,21.9341,16.95,0.9594,1,5.7903,5.149,184.0011,48.2764,0.9921,1,15.7801,15.0992,0.1192,0.1428,0.1403,-0.0276,0.3982,0.0718,0.0164,0,-0.0393,0.3545,0.04,0.0296,0,-0.0242,0.2379,0.0554,0.0314,0,-0.0393,0.3982,0.0608,0.2348,0.2478,0.0655,0.3409,0.051,0.028,0,-0.0127,0.2972,0.0513,0.0398,0,-0.0026,0.2491,0.0611,0.0525,0,-0.0127,0.3409,0.0843
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7219.8,2698,0.7155,11.4227,13.1435,0.8309,1,5.3781,2.778,154.5559,44.4732,0.982,1,15.3685,12.6986,0.0739,0.2219,0.225,0.0589,0.3361,0.0549,0.0678,0.018,-0.0658,0.5249,0.0934,0.058,0.0014,-0.0451,0.4702,0.0873,0.0793,0.0336,-0.0658,0.5249,0.0997,0.1887,0.1928,0.0137,0.3361,0.0612,0.0981,0.0723,-0.0438,0.3892,0.0992,0.0772,0.0076,-0.013,0.3659,0.1037,0.1049,0.0875,-0.0438,0.3892,0.0998
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7093.4,2801.3,0.7135,5.7297,9.11,0.8676,1,3.5744,2.1754,128.5976,40.4227,0.989,1,13.5723,12.1181,0.0446,0.4348,0.4035,0.1358,0.8418,0.166,0.0763,0.0283,-0.0405,0.7402,0.1045,0.0816,0.0117,-0.0284,0.7402,0.1526,0.092,0.0363,-0.0405,0.8418,0.1304,0.276,0.2814,0.0931,0.4008,0.073,0.1207,0.123,-0.0087,0.3712,0.0991,0.1056,0.0944,0,0.3573,0.1009,0.1275,0.1297,-0.0087,0.4008,0.1031
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7151.2,2729.4,0.7129,28.3068,19.9424,0.8944,0.9834,7.1165,5.7554,205.1643,51.2338,0.9822,0.9982,17.1086,15.7562,0.138,0.3538,0.366,0.0365,0.6687,0.1228,0.059,0,-0.0528,0.9439,0.1287,0.0326,0,-0.0279,0.4546,0.0741,0.1,0.0019,-0.0528,0.9439,0.1635,0.3265,0.3409,0.0205,0.496,0.0937,0.0655,0.0055,-0.1433,0.4492,0.1024,0.0514,0.0051,-0.0077,0.3769,0.0905,0.1017,0.0181,-0.1433,0.496,0.1356
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7257.2,2586.3,0.7119,5.9618,9.1213,0.9005,1,3.319,2.3662,128.9556,40.4368,0.9911,1,13.3059,12.3157,0.0462,0.4165,0.3857,0.0783,0.8844,0.187,0.0676,0.0087,-0.0472,1.0035,0.1292,0.1151,0.0709,-0.0273,1.0035,0.1682,0.0835,0.0164,-0.0472,1.0035,0.151,0.3106,0.3228,0.0265,0.5705,0.1108,0.1068,0.077,-0.1248,0.5663,0.1158,0.1217,0.1105,-0.1248,0.4139,0.1194,0.1161,0.0865,-0.1248,0.5705,0.1231
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7045.6,2853.7,0.7112,13.0537,13.1206,0.9529,1,4.554,3.9168,155.983,44.4415,0.9925,1,14.5466,13.8768,0.0837,0.3334,0.2908,0.0773,0.7801,0.1612,0.0686,0.0032,-0.0524,0.966,0.1474,0.0535,0.0025,-0.03,0.5282,0.0993,0.0908,0.0065,-0.0524,0.966,0.1657,0.333,0.334,0.205,0.4611,0.0519,0.1085,0.0956,-0.0162,0.5571,0.0988,0.0971,0.0649,0,0.3543,0.1007,0.1274,0.1111,-0.0162,0.5571,0.1142
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7048.1,2871.9,0.7109,16.8336,15.6244,0.8665,0.9797,5.7789,3.8979,172.138,46.9052,0.9832,0.9984,15.7605,13.8893,0.0978,0.4198,0.4115,0.002,0.932,0.1819,0.0538,0.0005,-0.035,0.9842,0.1203,0.096,0.0206,-0.0328,0.9828,0.1826,0.0893,0.0017,-0.035,0.9842,0.1674,0.3136,0.327,0.0148,0.5244,0.1077,0.083,0.0195,-0.0083,0.5158,0.1105,0.1408,0.1228,-0.0056,0.4722,0.1269,0.1054,0.0415,-0.0083,0.5244,0.1297
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7098.8,2745.5,0.7062,5.3228,8.5101,0.9236,1,3.0499,2.3971,125.4205,39.848,0.9926,1,13.046,12.3478,0.0424,0.2131,0.2307,0.0193,0.3273,0.0751,0.0206,0,-0.0337,0.2591,0.0418,0.0201,0,-0.0078,0.2319,0.0365,0.029,0,-0.0337,0.3273,0.0586,0.2044,0.2197,0.0066,0.2783,0.0675,0.0405,0,-0.0099,0.3425,0.0742,0.0442,0,-0.0026,0.3097,0.0813,0.0476,0,-0.0099,0.3425,0.0811
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7219.8,2673.5,0.7046,89.3392,34.5191,0.9422,0.9977,11.9236,9.3999,338.7757,65.7994,0.9833,0.9996,21.9119,19.3981,0.2637,0.1579,0.1467,-0.0434,0.4139,0.0756,0.0613,0.0128,-0.0626,0.5559,0.0879,0.0267,0,-0.0367,0.3896,0.0637,0.0867,0.0671,-0.0626,0.5559,0.0949,0.2374,0.2363,0.0692,0.4026,0.0463,0.0846,0.0533,-0.0422,0.4969,0.0907,0.0365,0,-0.0103,0.268,0.0617,0.1248,0.1339,-0.0422,0.4969,0.1056
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7145.1,2770.5,0.7044,16.0408,15.2189,0.8703,1,5.8385,3.72,169.3629,46.5351,0.9828,1,15.8375,13.7009,0.0947,0.4316,0.433,0.0819,0.8441,0.162,0.0696,0.0009,-0.0541,0.9794,0.1247,0.0181,0,-0.0147,0.2357,0.0528,0.1038,0.0052,-0.0541,0.9794,0.1666,0.3588,0.3536,0.1771,0.5904,0.0838,0.0962,0.0224,-0.0312,0.5917,0.1197,0.0269,0,-0.0026,0.345,0.0738,0.121,0.0498,-0.0312,0.5917,0.1398
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7177.9,2770.1,0.7042,20.6377,17.7503,0.8231,0.9872,7.1798,3.7851,186.5028,49.0418,0.9745,0.9994,17.1683,13.7282,0.1107,0.3189,0.3107,0.0957,0.5647,0.0921,0.0924,0.033,-0.0439,0.5565,0.1223,0.0576,0.0006,-0.0106,0.4049,0.101,0.1176,0.0605,-0.0439,0.5647,0.139,0.3355,0.3469,0.0488,0.5026,0.08,0.1169,0.0541,-0.0103,0.4361,0.1237,0.077,0.0044,-0.0051,0.3371,0.1156,0.1413,0.101,-0.0103,0.5026,0.138
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7150.6,2807.8,0.7019,25.8501,20.2971,0.7885,1,8.5657,3.7453,204.5549,51.6165,0.9648,1,18.4972,13.7448,0.1264,0.2824,0.2826,0.1049,0.4681,0.0635,0.1337,0.0515,-0.0518,0.7085,0.1731,0.0915,0.0135,-0.0343,0.642,0.1524,0.1525,0.0769,-0.0518,0.7085,0.1706,0.2276,0.2386,0.0743,0.3604,0.0541,0.1523,0.1537,-0.0051,0.4917,0.1221,0.1225,0.0944,-0.0026,0.4814,0.1212,0.1618,0.1661,-0.0051,0.4917,0.1184
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7138.8,2846,0.7011,49.6283,28.9124,0.7461,0.9681,11.4503,5.2582,270.6501,60.0942,0.9418,0.9956,21.4324,15.2513,0.1834,0.3364,0.3076,-0.0761,1.008,0.2462,0.0472,0.0006,-0.0437,0.6859,0.0978,0.0164,0,-0.0363,0.262,0.0433,0.1002,0.0051,-0.0761,1.008,0.1773,0.3169,0.317,0.0104,0.6733,0.1111,0.0696,0.0247,-0.018,0.4322,0.0924,0.0472,0.0124,-0.0051,0.2372,0.0609,0.1149,0.0622,-0.018,0.6733,0.1356
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7116.7,2749.1,0.7008,4.8067,8.8586,0.7697,0.9237,3.0174,2.4881,125.4304,39.9151,0.9893,0.9994,13.0134,12.4238,0.0383,0.4177,0.4311,0.135,0.5911,0.0997,0.0954,0.0389,-0.0548,0.6798,0.1294,0.0867,0.0206,-0.0198,0.5232,0.1209,0.1074,0.0447,-0.0548,0.6798,0.1422,0.2952,0.2997,0.1798,0.3773,0.0453,0.1412,0.1482,-0.0089,0.4592,0.1099,0.1067,0.1024,-0.0026,0.3236,0.1026,0.1469,0.1529,-0.0089,0.4592,0.1121
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7076.9,2792.3,0.6988,6.2742,9.7664,0.8266,1,3.9387,2.1622,132.2843,41.0608,0.986,1,13.936,12.1514,0.0474,0.4824,0.475,0.0918,0.7644,0.1482,0.1392,0.086,-0.0513,0.7485,0.1596,0.0888,0.0408,-0.0431,0.4569,0.1174,0.1554,0.1004,-0.0513,0.7644,0.175,0.3202,0.3331,0.1628,0.4117,0.0503,0.1685,0.183,0,0.4782,0.1225,0.1355,0.1436,0,0.3575,0.1156,0.1756,0.1903,0,0.4782,0.1243
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7095.9,2785.7,0.6958,6.5888,10.2417,0.7894,0.9804,4.1428,2.0687,135.2201,41.564,0.9836,0.9992,14.1348,12.0131,0.0487,0.4202,0.4124,0.1013,0.8945,0.1477,0.0647,0.0017,-0.0464,0.4958,0.1008,0.09,0.0418,-0.0074,0.4958,0.121,0.0814,0.0029,-0.0464,0.8945,0.1279,0.3764,0.3901,0.1078,0.6498,0.0824,0.1066,0.048,-0.0077,0.4141,0.1182,0.1176,0.087,0,0.339,0.1138,0.1192,0.062,-0.0077,0.6498,0.13
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7091.1,2823.4,0.6945,8.2702,11.9303,0.7302,1,5.0943,2.0362,145.1989,43.2391,0.9759,1,15.0869,11.9559,0.057,0.4919,0.5103,0.1935,0.7616,0.144,0.112,0.0628,-0.0535,0.6626,0.1387,0.1392,0.0726,-0.0355,0.5704,0.1575,0.134,0.0726,-0.0535,0.7616,0.1649,0.2942,0.294,0.1334,0.4551,0.062,0.1713,0.1837,0,0.3901,0.0959,0.1766,0.1826,0,0.3342,0.0936,0.1785,0.1935,0,0.4551,0.0986
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7163.6,2671.7,0.6932,3.4653,6.8308,0.9333,1,2.4113,1.8906,114.9128,38.1392,0.9927,1,12.4096,11.8307,0.0302,0.2585,0.2376,0.077,0.4979,0.116,0.0674,0.0035,-0.0622,0.6173,0.1118,0.0958,0.073,-0.0378,0.4123,0.0992,0.0732,0.0055,-0.0622,0.6173,0.1166,0.1689,0.1903,-0.0209,0.3369,0.1038,0.1194,0.0774,-0.0232,0.4375,0.1211,0.1732,0.1753,0,0.4375,0.1096,0.1209,0.0819,-0.0232,0.4375,0.1209
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7180.8,2735,0.6915,57.7056,28.4647,0.895,1,11.0224,6.651,277.0114,59.7865,0.9739,1,21.0139,16.6411,0.2083,0.3506,0.3436,0.0125,0.8517,0.1428,0.035,0.0005,-0.0441,0.5364,0.0679,0.0265,0.0014,-0.0304,0.237,0.0548,0.1009,0.0079,-0.0441,0.8517,0.1561,0.3535,0.3546,0.0885,0.5717,0.076,0.0528,0.0082,-0.0312,0.3564,0.0732,0.0432,0.0124,-0.0115,0.2731,0.0649,0.1156,0.0446,-0.0312,0.5717,0.1428
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7221.8,2637.8,0.6914,27.3572,20.9704,0.7817,0.9836,8.6644,4.0718,209.2793,52.2786,0.9623,0.9983,18.6585,14.0445,0.1307,0.3708,0.3721,-0.0003,0.8238,0.1686,0.0365,0.0001,-0.1031,0.6514,0.0747,0.0241,0.0001,-0.0142,0.2349,0.0535,0.08,0.0009,-0.1031,0.8238,0.1456,0.271,0.2537,0.0397,0.6236,0.1182,0.0488,0.0014,-0.045,0.3681,0.0784,0.035,0.0014,-0.0128,0.3045,0.0701,0.0777,0.0068,-0.045,0.6236,0.1129
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7123,2837.1,0.6904,3.8344,7.2156,0.9255,1,2.4517,2.1384,117.3671,38.5379,0.9931,1,12.4488,12.1111,0.0327,0.3302,0.2983,0.0215,0.7128,0.185,0.0432,0.005,-0.0411,0.4353,0.0656,0.0398,0.0037,-0.0141,0.307,0.0623,0.0525,0.0089,-0.0411,0.7128,0.0886,0.1901,0.2311,-0.0215,0.3142,0.0981,0.0785,0.0457,-0.0164,0.3822,0.0872,0.0819,0.0387,-0.0021,0.3531,0.0992,0.0821,0.0502,-0.0215,0.3822,0.0898
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7037.8,2828.9,0.6893,27.0933,19.5278,0.8928,1,7.309,4.8296,201.8681,50.8405,0.9814,1,17.2832,14.8042,0.1342,0.236,0.2138,0.0325,0.4792,0.0862,0.0922,0.0589,-0.0283,0.46,0.1001,0.0758,0.0225,-0.0139,0.4274,0.1034,0.1116,0.0867,-0.0283,0.4792,0.1099,0.2338,0.2335,0.0841,0.3646,0.0425,0.1156,0.1123,-0.0101,0.3524,0.0962,0.0876,0.0556,-0.0077,0.3073,0.0924,0.1315,0.1371,-0.0101,0.3646,0.0994
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7042.9,2854.3,0.6885,5.4665,10.7882,0.5902,0.8599,4.4697,2.0632,135.6843,41.7697,0.9773,0.9978,14.4608,12.0549,0.0403,0.6063,0.6418,0.114,0.9597,0.223,0.0729,0.0029,-0.0524,0.7801,0.1324,0.0348,0.001,-0.0382,0.2401,0.0634,0.0946,0.0037,-0.0524,0.9597,0.173,0.3397,0.3299,0.1045,0.5465,0.0961,0.1105,0.082,-0.0133,0.4611,0.1103,0.0922,0.0464,0,0.3144,0.1002,0.1198,0.0896,-0.0133,0.5465,0.1187
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7085.9,2733.1,0.6885,4.4505,7.702,0.9428,1,2.5879,2.336,120.221,39.0068,0.9929,1,12.5851,12.2874,0.037,0.1616,0.1708,0.0172,0.2217,0.0443,0.0309,0.0002,-0.0335,0.2931,0.0568,0.0229,0,-0.0162,0.2253,0.0512,0.0359,0.0006,-0.0335,0.2931,0.0617,0.233,0.2527,0.0438,0.312,0.063,0.0714,0.0272,-0.0051,0.3515,0.0866,0.0576,0.0014,0,0.3042,0.0821,0.0776,0.0343,-0.0051,0.3515,0.0912
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7170.9,2671.7,0.6861,3.8158,7.1321,0.9427,1,2.4068,2.1471,116.7055,38.4313,0.993,1,12.4019,12.0632,0.0327,0.3069,0.2553,0.067,0.6738,0.156,0.0929,0.0264,-0.0714,0.7951,0.139,0.0974,0.0073,-0.0714,0.6124,0.1556,0.0999,0.0355,-0.0714,0.7951,0.1446,0.3065,0.3114,0.1053,0.4384,0.0736,0.1625,0.173,-0.0161,0.5084,0.1386,0.1684,0.1604,0,0.5084,0.1612,0.1672,0.1849,-0.0161,0.5084,0.1393
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7165.2,2681.1,0.6851,3.8627,7.2167,0.932,1,2.4548,2.1686,117.2307,38.5227,0.9927,1,12.4478,12.0929,0.033,0.2246,0.213,0.0365,0.4272,0.0862,0.0574,0.0019,-0.0649,0.5275,0.099,0.0716,0,-0.0365,0.5275,0.1231,0.063,0.0033,-0.0649,0.5275,0.1031,0.2468,0.2648,0.0582,0.3683,0.0745,0.0908,0.039,-0.0089,0.4495,0.1082,0.1013,0.0095,-0.0028,0.4495,0.1279,0.096,0.0451,-0.0089,0.4495,0.1109
