Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18764.6,3655.2,0.6043,16.8121,14.9666,0.9432,1,5.3646,4.0897,168.7762,46.2708,0.9906,1,15.3613,14.0476,0.0996,0.3104,0.2707,0.0109,0.8037,0.2084,0.1053,0.0847,-0.0359,0.6056,0.0977,0.0993,0.0826,-0.0101,0.4805,0.089,0.1256,0.0965,-0.0359,0.8037,0.129,0.1595,0.1484,0.0019,0.4282,0.0885,0.0607,0.0566,-0.0827,0.2654,0.0521,0.063,0.0599,-0.0306,0.255,0.0508,0.0705,0.0629,-0.0827,0.4282,0.064
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18805.3,3736.2,0.6039,3.3453,7.0966,0.8347,0.9988,2.7865,1.7304,116.1072,38.4005,0.9895,1,12.7844,11.6865,0.0288,0.5118,0.5256,0.0307,0.9669,0.2463,0.0986,0.0269,-0.0568,0.8655,0.1483,0.0902,0.0199,-0.0278,0.4859,0.1268,0.1111,0.0289,-0.0568,0.9669,0.1678,0.1756,0.1281,0.007,0.4375,0.1204,0.0595,0.0286,-0.075,0.3584,0.0708,0.0655,0.03,-0.0066,0.339,0.0788,0.063,0.031,-0.075,0.4375,0.0755
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,19214,3914.4,0.6031,17.8648,15.6181,0.9203,1,5.8637,3.8648,173.0968,46.9273,0.9878,1,15.8338,13.855,0.1032,0.2737,0.2844,0.0126,0.5888,0.1018,0.0858,0.0712,-0.0594,0.4181,0.0768,0.0788,0.0647,-0.032,0.3596,0.0798,0.1051,0.0821,-0.0594,0.5888,0.098,0.1402,0.1397,0.0224,0.255,0.0455,0.0619,0.06,-0.0317,0.2585,0.0444,0.048,0.0431,0,0.2052,0.0398,0.0699,0.0653,-0.0317,0.2585,0.0505
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18655,3662,0.6023,10.573,11.9172,0.9355,1,4.2291,3.3525,147.6003,43.2484,0.9916,1,14.23,13.3093,0.0716,0.3503,0.3518,0.0612,0.6665,0.1245,0.1126,0.0779,-0.0681,0.9099,0.1356,0.135,0.0595,-0.0541,0.8349,0.178,0.1297,0.0923,-0.0681,0.9099,0.1482,0.1249,0.1128,-0.0574,0.3733,0.0775,0.0658,0.0499,-0.0787,0.4075,0.074,0.059,0.0143,-0.0693,0.4022,0.0983,0.07,0.056,-0.0787,0.4075,0.0758
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18786.3,3694.4,0.6008,35.7849,22.6534,0.8763,0.9898,8.582,5.596,226.2411,53.9691,0.9761,0.9988,18.5695,15.5692,0.1582,0.4204,0.3928,0.0365,0.9357,0.1857,0.101,0.035,-0.0781,1.1999,0.1714,0.0563,0.0203,-0.0243,0.4242,0.0773,0.1517,0.0636,-0.0781,1.1999,0.2093,0.218,0.224,-0.016,0.4611,0.0807,0.0595,0.0346,-0.0896,0.4828,0.0757,0.0364,0.0228,-0.0863,0.174,0.0432,0.0847,0.0513,-0.0896,0.4828,0.0959
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18820.2,3784.5,0.6007,7.3578,13.0236,0.5451,0.7728,4.9095,2.4474,147.0813,43.4983,0.9768,0.9971,14.9075,12.4162,0.05,0.4091,0.4016,0.0434,0.802,0.1731,0.1692,0.0309,-0.0311,0.8151,0.2234,0.1294,0.0115,-0.0225,0.8034,0.2159,0.1812,0.0428,-0.0311,0.8151,0.2272,0.2287,0.2245,0.0661,0.4033,0.058,0.0937,0.0427,-0.0344,0.3688,0.1034,0.0429,0.0092,-0.0344,0.2578,0.0636,0.1005,0.0566,-0.0344,0.4033,0.1057
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,19168.9,3851.3,0.6,4.0995,7.7021,0.8684,1,2.943,1.7359,119.9909,39.0188,0.9904,1,12.9285,11.701,0.0342,0.2959,0.2973,0.0904,0.4825,0.079,0.032,0.0115,-0.0263,0.3298,0.0501,0.0282,0.0079,-0.0124,0.3298,0.0574,0.041,0.0124,-0.0263,0.4825,0.0703,0.1415,0.1402,-0.0552,0.3017,0.0887,0.027,0.0079,-0.0399,0.2944,0.0422,0.0277,0.003,-0.0146,0.2944,0.0563,0.0309,0.0086,-0.0552,0.3017,0.0492
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,19226.1,3929.4,0.5999,20.4083,17.6003,0.8279,1,7.0839,3.4877,185.5789,48.909,0.9749,1,17.0827,13.4443,0.11,0.2595,0.2701,0.0041,0.4749,0.0812,0.1154,0.0877,-0.0361,0.8119,0.1194,0.109,0.087,-0.0053,0.3726,0.0963,0.1312,0.1022,-0.0361,0.8119,0.1243,0.1293,0.1312,-0.0093,0.2332,0.0399,0.0838,0.0802,-0.0695,0.3109,0.0534,0.0792,0.0704,-0.021,0.2347,0.0524,0.0888,0.0864,-0.0695,0.3109,0.054
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,19013.5,3796,0.5994,43.84,25.3619,0.8565,0.976,9.5301,6.3351,247.3922,56.6372,0.9692,0.9969,19.5266,16.276,0.1772,0.2577,0.231,0.0058,0.6488,0.1166,0.1253,0.0905,-0.0311,0.7617,0.1278,0.1221,0.0685,-0.0077,0.7617,0.166,0.1488,0.1174,-0.0311,0.7617,0.1357,0.1436,0.1411,0.0217,0.3248,0.0468,0.0858,0.0812,-0.015,0.3287,0.0582,0.0683,0.0458,-0.0018,0.2743,0.0643,0.0961,0.0925,-0.015,0.3287,0.0605
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18675.5,3614.8,0.5992,6.7418,11.6996,0.6189,0.8472,4.2305,2.3757,140.3288,42.3987,0.981,0.9988,14.2062,12.3224,0.048,0.426,0.4077,0.1913,0.7324,0.1082,0.163,0.1383,-0.027,0.7454,0.1463,0.1283,0.0721,-0.0084,0.7454,0.1484,0.1755,0.1465,-0.027,0.7454,0.1552,0.1896,0.1888,0.059,0.3271,0.0554,0.0967,0.0968,-0.0325,0.322,0.0684,0.0728,0.0618,-0.0325,0.2683,0.0653,0.1011,0.1005,-0.0325,0.3271,0.0706
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,19116.1,3816.6,0.599,5.1135,8.9837,0.7962,0.9755,3.6244,1.9026,127.3634,40.2883,0.986,0.9992,13.618,11.8768,0.0401,0.2486,0.2563,0.0734,0.452,0.0799,0.102,0.0221,-0.0253,0.9367,0.1706,0.1012,0.032,-0.0088,0.6094,0.1496,0.1078,0.0285,-0.0253,0.9367,0.1704,0.137,0.1531,-0.0496,0.2201,0.0621,0.0669,0.0164,-0.0478,0.497,0.0833,0.0706,0.0461,-0.0108,0.306,0.0825,0.0697,0.0246,-0.0496,0.497,0.0837
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18813,3760.9,0.5989,42.0156,25.722,0.798,0.9876,10.6204,5.2105,247.7241,57.0275,0.9572,0.9985,20.6073,15.1453,0.1696,0.2892,0.2785,0.0678,0.7494,0.086,0.0929,0.0597,-0.0417,0.7937,0.1085,0.1097,0.0874,-0.015,0.4967,0.1174,0.1262,0.0869,-0.0417,0.7937,0.1283,0.1182,0.1206,-0.0398,0.2558,0.0462,0.0462,0.0315,-0.0715,0.2844,0.0504,0.0598,0.0499,-0.0299,0.2401,0.0559,0.0584,0.0438,-0.0715,0.2844,0.0566
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,19231.8,3901.8,0.5987,35.8469,27.421,0.5991,0.9528,11.9668,3.7906,249.5861,58.6424,0.912,0.9942,21.9582,13.7383,0.1436,0.0816,0.0709,-0.0736,0.4123,0.0684,0.087,0.0695,-0.0568,0.4942,0.079,0.0644,0.0559,-0.0291,0.4848,0.0759,0.0862,0.0702,-0.0736,0.4942,0.0776,0.0716,0.0623,-0.0269,0.2466,0.0482,0.0757,0.0732,-0.0715,0.3322,0.0463,0.0666,0.0693,-0.0076,0.3147,0.0491,0.0751,0.0721,-0.0715,0.3322,0.0466
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18698.4,3617,0.5975,30.3308,20.6624,0.8928,0.9849,7.4227,5.5067,210.5228,51.9425,0.9805,0.9981,17.4163,15.4728,0.1441,0.2855,0.2785,0.0428,0.6046,0.0906,0.1657,0.1492,-0.0381,0.6885,0.1264,0.1613,0.156,-0.0261,0.6171,0.1173,0.1829,0.1726,-0.0381,0.6885,0.1289,0.1488,0.1483,0.0222,0.3246,0.044,0.1147,0.1178,-0.0282,0.3364,0.06,0.1056,0.1025,-0.0137,0.2586,0.0598,0.1196,0.1249,-0.0282,0.3364,0.0591
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18735.3,3717.2,0.5951,6.5011,14.4608,0.3907,0.6773,4.9019,2.7642,147.5034,43.4891,0.9801,0.9984,14.8924,12.6331,0.0441,0.5351,0.536,0.2033,0.8315,0.1575,0.1105,0.0628,-0.1121,0.6426,0.135,0.0984,0.0556,-0.0483,0.4653,0.1224,0.129,0.072,-0.1121,0.8315,0.1612,0.1748,0.1844,-0.1082,0.4033,0.1345,0.0771,0.0542,-0.0775,0.411,0.0858,0.0681,0.0383,-0.0251,0.3208,0.0841,0.0814,0.0569,-0.1082,0.411,0.0907
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18749.1,3628.6,0.5951,30.7129,19.8644,0.9781,1,6.6067,6.0037,207.0016,51.1725,0.9934,1,16.6028,15.939,0.1484,0.1357,0.069,-0.0142,0.7169,0.1683,0.1996,0.1864,-0.0358,0.6697,0.1346,0.2242,0.1985,0,0.6391,0.1591,0.1901,0.1723,-0.0358,0.7169,0.1419,0.0729,0.0531,-0.0567,0.3651,0.0757,0.1307,0.1338,-0.0426,0.3499,0.0708,0.1405,0.1432,-0.0031,0.3034,0.0737,0.1221,0.1254,-0.0567,0.3651,0.0744
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18888.2,3658.5,0.5947,8.7483,11.0587,0.8989,1,4.0359,2.9501,141.488,42.3821,0.9898,1,14.0365,12.9464,0.0618,0.4706,0.4656,0.1089,0.8463,0.1909,0.1719,0.1292,-0.0209,0.7154,0.1466,0.1757,0.1403,-0.0084,0.5513,0.1303,0.1905,0.1402,-0.0209,0.8463,0.1661,0.2152,0.2155,0.0413,0.3584,0.0818,0.1249,0.1255,-0.0187,0.3609,0.0713,0.1227,0.1269,-0.0187,0.2379,0.0616,0.1305,0.1296,-0.0187,0.3609,0.0752
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18899.6,3851.6,0.5944,17.9799,16.2126,0.8596,0.9939,6.0833,3.9219,176.0776,47.5048,0.9805,1,16.0652,13.8557,0.1021,0.4032,0.3798,0.1398,0.7281,0.1362,0.1631,0.1241,-0.0125,0.7676,0.1426,0.1344,0.1091,-0.0106,0.6452,0.12,0.1875,0.1526,-0.0125,0.7676,0.1595,0.1687,0.1668,0.0344,0.336,0.0585,0.0756,0.0643,-0.0156,0.3135,0.0615,0.0767,0.065,-0.0048,0.2394,0.0564,0.085,0.0729,-0.0156,0.336,0.0674
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18580.9,3618.9,0.5943,10.1165,15.4859,0.5301,0.7561,5.7837,3.5002,161.9933,45.8205,0.9696,0.9962,15.7568,13.4579,0.0625,0.3587,0.3657,0.0532,0.5582,0.0994,0.1717,0.1546,-0.0936,0.6258,0.1408,0.1998,0.1725,-0.0398,0.5059,0.1447,0.1832,0.1656,-0.0936,0.6258,0.1457,0.142,0.1542,-0.048,0.311,0.0691,0.1036,0.1014,-0.1199,0.3803,0.0804,0.1237,0.1292,-0.0546,0.3096,0.0815,0.106,0.1047,-0.1199,0.3803,0.0803
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18961.5,3713.8,0.5939,9.3334,11.2314,0.9298,1,4.049,3.1932,142.6485,42.5368,0.9907,1,14.0466,13.1289,0.0654,0.4966,0.4757,0.1353,1.0301,0.1701,0.145,0.0805,-0.0282,0.9348,0.1716,0.0715,0.0264,-0.0114,0.3953,0.0947,0.1681,0.0973,-0.0282,1.0301,0.1924,0.1934,0.2097,0.0372,0.3282,0.064,0.0805,0.0769,-0.0121,0.2873,0.0686,0.051,0.0376,-0.0054,0.1865,0.0495,0.0879,0.0845,-0.0121,0.3282,0.0738
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18974.7,3830.7,0.5931,15.2546,14.4636,0.9163,1,5.4659,3.7965,164.4512,45.7499,0.9873,1,15.4142,13.7108,0.0928,0.4479,0.4228,0.0501,1.0369,0.2127,0.1913,0.1359,-0.0215,0.9515,0.2037,0.1601,0.1263,-0.0088,0.6989,0.1664,0.215,0.1573,-0.0215,1.0369,0.2177,0.2309,0.2207,0.0535,0.488,0.0807,0.1113,0.1027,-0.0464,0.4974,0.0979,0.1049,0.103,-0.0183,0.3203,0.0874,0.1224,0.116,-0.0464,0.4974,0.1025
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18867.8,3636.9,0.5902,18.5984,15.8278,0.9329,1,5.7407,4.0824,174.9333,47.1395,0.9893,1,15.7346,14.0577,0.1063,0.2249,0.2269,0.0435,0.372,0.0533,0.1838,0.1257,-0.0158,0.7949,0.1655,0.2429,0.2251,0,0.7111,0.1588,0.1882,0.1492,-0.0158,0.7949,0.1578,0.1435,0.1449,0.0184,0.2271,0.0295,0.1096,0.1133,-0.0386,0.3508,0.0687,0.1321,0.1369,-0.0386,0.3508,0.0695,0.1132,0.1202,-0.0386,0.3508,0.0665
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18765.7,3789.2,0.5899,4.6219,8.8215,0.7464,0.9594,3.6714,1.814,126.2955,40.1326,0.9854,0.9996,13.6598,11.7585,0.0366,0.3548,0.3554,0.0658,0.5427,0.1174,0.0613,0.0312,-0.0501,0.649,0.0824,0.0924,0.0609,-0.002,0.3673,0.0963,0.0721,0.0348,-0.0501,0.649,0.1005,0.0927,0.0954,-0.0172,0.2024,0.0558,0.0399,0.0276,-0.0523,0.2593,0.0418,0.047,0.0379,-0.0523,0.2375,0.0456,0.0418,0.0288,-0.0523,0.2593,0.0435
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18903.8,3694.7,0.586,25.5667,19.5621,0.8396,0.9915,7.7844,4.0742,200.5191,50.8704,0.9737,0.9991,17.7786,14.0542,0.1275,0.3097,0.2896,0.0131,0.8275,0.1485,0.0735,0.0324,-0.0242,0.7498,0.1077,0.0706,0.0379,-0.0195,0.4588,0.0923,0.1035,0.0443,-0.0242,0.8275,0.1382,0.1269,0.1219,0.0156,0.2917,0.0472,0.0418,0.0282,-0.0551,0.3503,0.0517,0.0408,0.0264,-0.0048,0.2773,0.0522,0.0526,0.0349,-0.0551,0.3503,0.0585
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18798.9,3637,0.5855,21.5752,17.8916,0.847,0.9885,7.0951,3.9558,188.1357,49.1944,0.9769,0.9989,17.0557,13.939,0.1147,0.2929,0.2768,0.0819,0.7305,0.1057,0.1288,0.1012,-0.0482,0.7025,0.1199,0.1594,0.137,-0.0162,0.5085,0.1313,0.1475,0.1209,-0.0482,0.7305,0.1293,0.1368,0.1351,0.0384,0.4239,0.0446,0.087,0.0798,-0.0379,0.3344,0.0677,0.1085,0.1001,-0.0379,0.3034,0.0748,0.0926,0.0886,-0.0379,0.4239,0.0674
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,19095.6,3831.9,0.5827,34.0812,21.0037,0.9708,1,7.1673,6.3918,216.1648,52.3149,0.9925,1,17.162,16.2893,0.1577,0.2947,0.2817,0.0128,0.9214,0.1438,0.0432,0.0055,-0.0225,0.5092,0.0749,0.0548,0.0045,-0.0095,0.3797,0.0946,0.0828,0.0143,-0.0225,0.9214,0.1279,0.1386,0.1377,0.0143,0.3035,0.0536,0.0232,0.0048,-0.0378,0.2509,0.0382,0.033,0.0044,-0.0095,0.2096,0.0555,0.0413,0.0109,-0.0378,0.3035,0.0587
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18638.1,3658.3,0.5815,20.9178,17.0297,0.9064,1,6.4073,4.5299,183.2356,48.3443,0.9852,1,16.3728,14.4877,0.1142,0.4038,0.4238,-0.0527,0.8813,0.2249,0.2452,0.1793,-0.1337,1.2273,0.2439,0.2156,0.0876,-0.1082,1.0928,0.2785,0.2633,0.2066,-0.1337,1.2273,0.247,0.1686,0.1627,-0.1618,0.5208,0.1312,0.1102,0.1039,-0.4662,0.7312,0.1242,0.0805,0.0627,-0.3363,0.4362,0.1363,0.1169,0.1096,-0.4662,0.7312,0.1263
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,19015.2,3844.4,0.5803,43.2679,24.0863,0.9372,1,8.8219,6.1165,240.4774,55.3849,0.9851,1,18.806,16.0539,0.1799,0.218,0.2055,0.0348,0.5337,0.0948,0.0832,0.0614,-0.0197,0.4788,0.0831,0.0687,0.0346,-0.0096,0.3174,0.079,0.1074,0.0918,-0.0197,0.5337,0.0998,0.1256,0.1216,0.0384,0.2372,0.0422,0.0444,0.0323,-0.0372,0.2263,0.0447,0.0469,0.0323,-0.0054,0.1709,0.0481,0.0589,0.0504,-0.0372,0.2372,0.0542
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18844.2,3757,0.579,3.4335,6.7882,0.9364,1,2.2662,2.0404,114.882,38.1162,0.9937,1,12.2594,12.0075,0.0299,0.211,0.2125,0.0773,0.3326,0.0562,0.0392,0.0065,-0.0321,0.3941,0.0658,0.0454,0.0104,-0.012,0.28,0.0653,0.0442,0.0075,-0.0321,0.3941,0.0716,0.0954,0.0957,-0.0421,0.1887,0.0517,0.0338,0.0091,-0.0593,0.2519,0.05,0.0306,0.0092,-0.0593,0.2436,0.0518,0.0356,0.0101,-0.0593,0.2519,0.0512
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18636.8,3652.9,0.5788,7.6444,12.6578,0.5996,0.9683,5.5703,1.7349,147.842,43.8939,0.9643,0.9989,15.5681,11.7201,0.0517,0.3825,0.368,0.0064,0.7005,0.1454,0.1864,0.1249,-0.0872,1.2098,0.2003,0.175,0.1192,-0.0452,0.713,0.1906,0.1965,0.1338,-0.0872,1.2098,0.2025,0.1306,0.1284,0.0256,0.3268,0.0521,0.0947,0.0757,-0.4662,0.7197,0.1061,0.1024,0.0762,-0.1115,0.4359,0.1118,0.0966,0.0797,-0.4662,0.7197,0.1043
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,19021.5,3754.9,0.5786,7.3967,10.1902,0.8951,1,3.887,2.5467,135.5125,41.4938,0.9891,1,13.8803,12.4487,0.0546,0.3768,0.365,0.0206,0.7371,0.1606,0.1197,0.0861,-0.0642,0.4403,0.1175,0.116,0.0956,-0.0422,0.4266,0.0988,0.1336,0.0988,-0.0642,0.7371,0.1336,0.1422,0.1321,0.0457,0.2909,0.0566,0.0796,0.0796,-0.0179,0.3648,0.0625,0.0833,0.0847,-0.0179,0.2493,0.0576,0.083,0.0846,-0.0179,0.3648,0.0638
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18931.1,3792.4,0.5785,8.8294,10.9748,0.9212,1,3.866,3.0969,140.9357,42.287,0.9904,1,13.8627,13.0769,0.0627,0.3918,0.3948,0.0107,0.6883,0.1561,0.1226,0.0709,-0.0189,0.88,0.1498,0.1464,0.0581,-0.0086,0.88,0.1948,0.1395,0.0798,-0.0189,0.88,0.1638,0.2056,0.2137,0.0349,0.3355,0.0626,0.0924,0.0745,-0.0561,0.5325,0.0821,0.0916,0.0711,-0.0227,0.5325,0.0971,0.0995,0.0826,-0.0561,0.5325,0.0855
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18899.6,3849,0.578,19.8987,20.4394,0.5985,0.7868,7.2761,4.3586,196.7006,50.7999,0.9578,0.9917,17.2722,14.3273,0.1012,0.3092,0.3086,0.0601,0.6212,0.0758,0.1961,0.157,-0.0143,0.7676,0.157,0.1519,0.1258,-0.0018,0.5856,0.1365,0.2076,0.1818,-0.0143,0.7676,0.1546,0.1422,0.1389,0.0654,0.3054,0.0367,0.0895,0.0768,-0.0533,0.336,0.0654,0.0688,0.0612,-0.0156,0.2652,0.0608,0.0948,0.0854,-0.0533,0.336,0.0651
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18952.1,3703.6,0.5774,4.8122,13.8632,0.3146,0.6583,5.4703,1.8775,145.2094,43.5113,0.9638,0.9983,15.4656,11.8732,0.0331,0.4739,0.4905,0.1198,0.754,0.116,0.2052,0.1315,-0.0217,0.7897,0.2007,0.1421,0.1019,-0.0024,0.726,0.155,0.2141,0.1381,-0.0217,0.7897,0.2042,0.1844,0.1886,0.1012,0.2541,0.0305,0.1124,0.1081,-0.0399,0.3814,0.0764,0.095,0.0955,-0.0116,0.2796,0.0623,0.1148,0.1108,-0.0399,0.3814,0.0765
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18950.7,3686.9,0.5764,17.1589,15.2,0.9333,1,5.451,4.1958,170.3805,46.5201,0.9893,1,15.4469,14.121,0.1007,0.3081,0.303,0.1475,0.4599,0.0613,0.1503,0.1256,-0.0112,0.6376,0.1055,0.1785,0.1266,0.0122,0.5739,0.1302,0.1661,0.1378,-0.0112,0.6376,0.1124,0.1373,0.1386,-0.0101,0.2318,0.0363,0.0967,0.0909,-0.0286,0.294,0.0484,0.1179,0.1048,0.0244,0.294,0.0627,0.1008,0.0962,-0.0286,0.294,0.0489
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18665.2,3670.2,0.5754,7.2085,11.6603,0.6662,0.9844,5.0352,1.9688,143.3171,43.0001,0.974,0.9998,15.027,11.958,0.0503,0.4664,0.4589,0.0601,0.7572,0.1589,0.1896,0.1158,-0.0628,1.0307,0.2185,0.1562,0.0518,-0.0401,0.7874,0.225,0.2036,0.128,-0.0628,1.0307,0.2242,0.1266,0.091,-0.028,0.3611,0.1052,0.1092,0.0825,-0.136,0.4852,0.1045,0.0748,0.0396,-0.0834,0.4022,0.1009,0.1101,0.0829,-0.136,0.4852,0.1045
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18778.4,3669,0.5742,14.227,14.235,0.8823,1,5.5976,3.4804,162.3644,45.5277,0.9843,1,15.5639,13.4295,0.0876,0.3881,0.4018,0.1415,0.5653,0.0933,0.1032,0.0662,-0.0443,0.6796,0.1213,0.078,0.0257,-0.0205,0.4711,0.113,0.1281,0.081,-0.0443,0.6796,0.1438,0.1443,0.1472,-0.044,0.2363,0.045,0.0559,0.0428,-0.0615,0.3056,0.0569,0.0508,0.0371,-0.0218,0.2349,0.0532,0.0637,0.0512,-0.0615,0.3056,0.0613
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18685.8,3671.5,0.5704,10.8402,12.8346,0.827,0.9899,5.0362,2.8282,152.1142,44.129,0.9816,0.9996,15.0361,12.7471,0.0713,0.4789,0.4812,0.0536,0.8855,0.1907,0.0966,0.0313,-0.1084,0.8754,0.1393,0.124,0.088,-0.0479,0.4361,0.1308,0.1241,0.0497,-0.1084,0.8855,0.1743,0.1392,0.1637,-0.1519,0.3648,0.1126,0.0513,0.0179,-0.1622,0.4781,0.0763,0.0663,0.0668,-0.1363,0.2154,0.0786,0.0576,0.0247,-0.1622,0.4781,0.0826
