Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30165.5,4456.9,0.6338,5.2507,8.782,0.8555,1,3.4106,2.0503,126.2925,40.077,0.9881,1,13.4108,12.0115,0.0416,0.4519,0.4231,0.1208,0.9213,0.2071,0.0961,0.048,-0.0589,0.7046,0.1269,0.1098,0.0249,-0.043,0.7046,0.1627,0.1109,0.0551,-0.0589,0.9213,0.1491,0.1838,0.1732,0.0956,0.3155,0.0532,0.1215,0.1342,-0.062,0.3544,0.0793,0.114,0.1176,-0.0219,0.3006,0.0858,0.1241,0.1368,-0.062,0.3544,0.0793
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24980.5,3879.6,0.6337,2.9498,6.3055,0.9323,1,2.1759,1.8494,111.7274,37.6042,0.9929,1,12.1703,11.8141,0.0264,0.4838,0.4954,0.1428,0.9036,0.1914,0.0779,0.0131,-0.0654,0.6723,0.1209,0.0736,0.0181,-0.0381,0.5758,0.1244,0.0886,0.0175,-0.0654,0.9036,0.1392,0.0722,0.0616,-0.0693,0.2076,0.0891,0.0714,0.0506,-0.068,0.3814,0.0742,0.0652,0.0379,-0.0185,0.2168,0.0689,0.0714,0.0512,-0.0693,0.3814,0.0747
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29007.7,4049.8,0.6336,21.1288,18.245,0.7976,1,7.5671,3.578,189.6287,49.5707,0.9698,1,17.5696,13.5078,0.1114,0.2031,0.1997,0.1286,0.2985,0.0352,0.159,0.1499,-0.0432,0.4459,0.0854,0.1363,0.132,-0.0432,0.3593,0.0885,0.1639,0.1621,-0.0432,0.4459,0.0825,0.405,0.407,0.3101,0.4634,0.0268,0.337,0.3539,0.1422,0.5322,0.0709,0.2991,0.2992,0.1422,0.5322,0.087,0.3446,0.3624,0.1422,0.5322,0.0707
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29419.2,4100.7,0.6336,2.8313,6.3033,0.8955,1,2.2498,1.7308,111.5318,37.5984,0.9914,1,12.2416,11.6838,0.0254,0.382,0.3698,0.1202,0.6392,0.1318,0.073,0.0176,-0.0616,1.1609,0.1364,0.0979,0.0352,-0.0343,0.6349,0.1536,0.081,0.0207,-0.0616,1.1609,0.1449,0.1276,0.1274,-0.0025,0.2303,0.0697,0.0762,0.0643,-0.1121,0.3509,0.0725,0.0777,0.0615,-0.0261,0.2927,0.0718,0.0776,0.0657,-0.1121,0.3509,0.0729
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24832.3,3895.4,0.6335,9.252,12.0668,0.7985,1,4.9443,2.4077,146.8484,43.3739,0.9809,1,14.9121,12.3489,0.063,0.312,0.301,0.095,0.5127,0.0804,0.1195,0.0616,-0.0438,0.7701,0.152,0.1397,0.0817,-0.0335,0.554,0.1426,0.1317,0.0717,-0.0438,0.7701,0.1557,0.1437,0.1448,0.0716,0.2274,0.0309,0.079,0.069,-0.1316,0.3026,0.0715,0.0775,0.0729,-0.012,0.2705,0.0536,0.0831,0.079,-0.1316,0.3026,0.0714
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29257.3,4132.7,0.6335,11.7108,16.9332,0.5132,0.891,7.0519,2.2498,170.497,47.4885,0.9501,0.9975,17.013,12.2347,0.0687,0.4038,0.4197,0.0129,0.7349,0.1588,0.1724,0.0806,-0.0429,0.9884,0.2106,0.2248,0.145,-0.0211,0.8545,0.2427,0.188,0.1041,-0.0429,0.9884,0.2154,0.1751,0.1752,0.1009,0.2434,0.031,0.1195,0.1116,-0.0607,0.3651,0.0744,0.1374,0.1225,-0.0002,0.346,0.0802,0.1233,0.1165,-0.0607,0.3651,0.0736
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24533.1,3975.6,0.6335,19.5194,17.0227,0.8465,0.9991,6.7607,3.5926,181.676,48.3223,0.9777,0.9999,16.7191,13.585,0.1074,0.4799,0.4744,0.0919,0.9867,0.1754,0.1185,0.0447,-0.1495,0.9062,0.1737,0.1449,0.0819,-0.0572,0.6685,0.1787,0.1574,0.0708,-0.1495,0.9867,0.2068,0.1606,0.1594,-0.1796,0.4405,0.1176,0.1038,0.0951,-0.3125,0.4858,0.1029,0.0777,0.0961,-0.3125,0.3489,0.1099,0.1099,0.1033,-0.3125,0.4858,0.106
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24593.8,3988.6,0.6334,16.9643,15.9967,0.8331,1,6.5006,3.3998,174.3568,47.3163,0.9786,1,16.499,13.3815,0.0973,0.5007,0.4813,0.0072,0.9447,0.2195,0.1321,0.1061,-0.1075,0.7886,0.1476,0.1833,0.1712,-0.0808,0.6207,0.1655,0.1678,0.1243,-0.1075,0.9447,0.1903,0.2139,0.2209,-0.0585,0.4053,0.086,0.1421,0.1526,-0.232,0.4868,0.0932,0.1634,0.1628,0,0.3764,0.0811,0.1491,0.1612,-0.232,0.4868,0.0949
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25244.8,3744.8,0.6334,9.6754,11.599,0.9037,0.9764,4.0898,3.3909,144.336,42.8053,0.9899,0.9994,14.0717,13.3066,0.067,0.866,0.9219,0.2587,1.39,0.2737,0.2659,0.1575,-0.1423,1.4539,0.3051,0.2083,0.0857,-0.0805,1.4539,0.3407,0.3057,0.1877,-0.1423,1.4539,0.3379,0.2475,0.2544,-0.0843,0.6007,0.1612,0.1419,0.1328,-0.5263,0.6388,0.1517,0.0675,0.0528,-0.5244,0.4137,0.1557,0.1489,0.1396,-0.5263,0.6388,0.1546
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25470.4,3847.6,0.6333,51.9738,30.1024,0.7208,0.991,12.8646,5.1471,279.8884,61.4218,0.9323,0.9989,22.8588,15.1108,0.1857,0.2972,0.2963,0.069,0.5414,0.1125,0.0767,0.0315,-0.1513,0.4601,0.0953,0.0686,0.0128,-0.0302,0.3502,0.0979,0.1176,0.0743,-0.1513,0.5414,0.1307,0.2956,0.3119,0.0719,0.4812,0.0908,0.1093,0.1034,-0.0695,0.3591,0.0851,0.0917,0.0511,-0.0695,0.3124,0.0998,0.1438,0.1343,-0.0695,0.4812,0.1125
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24277.4,4038.6,0.6332,33.3426,21.5734,0.9003,1,7.9668,5.3264,218.4744,52.8942,0.9813,1,17.9608,15.282,0.1526,0.2227,0.1884,-0.0071,0.6414,0.13,0.1279,0.0935,-0.0587,0.7809,0.1301,0.1239,0.0845,-0.0323,0.7572,0.1273,0.1423,0.1128,-0.0587,0.7809,0.1344,0.1025,0.0999,-0.026,0.2455,0.0394,0.0861,0.0858,-0.0633,0.2769,0.0529,0.0919,0.0914,-0.0133,0.1997,0.0482,0.0886,0.0888,-0.0633,0.2769,0.0514
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24432,3865.2,0.6332,7.3757,9.8499,0.9553,1,3.3713,2.7692,133.9072,41.1623,0.9932,1,13.364,12.7388,0.0551,0.6344,0.6341,0.1894,1.011,0.1584,0.2685,0.1715,-0.1661,1.1188,0.2907,0.2216,0.0996,-0.0609,0.9392,0.2764,0.289,0.2044,-0.1661,1.1188,0.2971,0.2391,0.2494,-0.0369,0.4111,0.0909,0.1262,0.1083,-0.1983,0.5854,0.1262,0.1108,0.0759,-0.1729,0.4804,0.1349,0.1325,0.1158,-0.1983,0.5854,0.1272
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24348.6,3888.6,0.6332,12.3721,13.7425,0.8232,1,5.5574,3.0783,158.484,45.066,0.9806,1,15.5566,13.0296,0.0781,0.3214,0.3011,0.1106,0.6877,0.1096,0.0416,0.0102,-0.0604,0.543,0.0735,0.0565,0.0107,-0.0448,0.543,0.1086,0.0635,0.0143,-0.0604,0.6877,0.1074,0.0838,0.0955,-0.084,0.2047,0.068,0.0225,0.011,-0.1334,0.2229,0.039,0.0245,0.0064,-0.0775,0.2036,0.0472,0.0273,0.0128,-0.1334,0.2229,0.0451
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28158.2,3963.4,0.6331,2.9109,6.474,0.8727,1,2.4297,1.6212,112.4174,37.7634,0.9906,1,12.4032,11.5822,0.0259,0.5022,0.4908,0.084,0.9636,0.244,0.1319,0.0618,-0.0422,0.898,0.1771,0.1372,0.0474,-0.0389,0.666,0.1921,0.1413,0.0658,-0.0422,0.9636,0.1881,0.2211,0.2284,0.0745,0.3505,0.0649,0.1416,0.1484,-0.0314,0.3381,0.0703,0.1414,0.1512,-0.0279,0.3172,0.0793,0.1436,0.1494,-0.0314,0.3505,0.0712
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29822.3,4193.2,0.633,4.2987,7.8867,0.8685,1,3.0455,2.052,120.8353,39.1793,0.9892,1,13.0317,12.0033,0.0356,0.5786,0.5666,0.204,1.0565,0.2268,0.162,0.0086,-0.0364,1.0443,0.2327,0.128,0.0077,-0.0148,0.531,0.1828,0.1767,0.0116,-0.0364,1.0565,0.2448,0.1221,0.1149,0.0407,0.2408,0.0469,0.0574,0.0086,-0.1997,0.2859,0.078,0.033,0.0001,-0.0519,0.1628,0.051,0.0597,0.0129,-0.1997,0.2859,0.078
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28350,3854.5,0.633,6.7332,9.6355,0.9114,1,3.5094,2.5249,132.1215,40.9346,0.9908,1,13.5077,12.4931,0.051,0.4126,0.3961,0.0842,0.9107,0.2237,0.0795,0.0157,-0.0515,1.0742,0.1558,0.0611,0.0448,-0.0515,0.2641,0.0687,0.0962,0.0216,-0.0515,1.0742,0.1756,0.1675,0.1596,0.0122,0.2885,0.0645,0.0799,0.0686,-0.0073,0.3283,0.0655,0.0995,0.0907,0,0.3055,0.055,0.0843,0.0707,-0.0073,0.3283,0.0682
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24725.1,3738.6,0.633,21.6196,19.8415,0.6901,0.9941,8.581,3.253,197.9376,51.1302,0.9514,1,18.5702,13.2447,0.1092,0.2785,0.2663,0.0432,0.5258,0.096,0.0938,0.058,-0.0702,0.6126,0.1124,0.0998,0.0456,-0.0514,0.6126,0.1306,0.1139,0.072,-0.0702,0.6126,0.1248,0.1209,0.1263,-0.0832,0.2494,0.0563,0.0798,0.0809,-0.1436,0.2901,0.059,0.0761,0.0722,-0.0669,0.2025,0.0546,0.0843,0.0856,-0.1436,0.2901,0.06
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24436.6,3867.8,0.633,10.2854,13.1127,0.7517,0.9842,5.4262,2.352,153.1557,44.4322,0.9749,0.9991,15.4218,12.3112,0.0672,0.8092,0.8239,0.1902,1.1689,0.1858,0.4381,0.4576,-0.1699,1.5546,0.3851,0.2865,0.2116,-0.0922,0.9246,0.2752,0.463,0.4986,-0.1699,1.5546,0.3864,0.2335,0.2459,-0.0156,0.4534,0.1239,0.1663,0.1471,-0.3988,0.6904,0.1663,0.1067,0.0921,-0.2117,0.4456,0.1427,0.1708,0.156,-0.3988,0.6904,0.1647
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25507.5,3733.8,0.6328,11.4643,15.751,0.5807,0.9367,6.9516,2.1745,166.8972,46.8833,0.9542,0.9981,16.9365,12.1684,0.0687,0.4845,0.4944,-0.0414,1.0346,0.2487,0.0676,0.0359,-0.1162,0.8765,0.1125,0.0471,0.0286,-0.0599,0.249,0.0685,0.0953,0.0436,-0.1162,1.0346,0.1634,0.0665,0.128,-0.2734,0.3347,0.1763,0.0656,0.0598,-0.2338,0.2931,0.0573,0.0619,0.0564,-0.0048,0.2287,0.0456,0.0657,0.0605,-0.2734,0.3347,0.0716
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29499.8,4210.7,0.6325,16.028,14.4766,0.9611,1,4.8703,4.4111,165.567,45.7849,0.9925,1,14.8641,14.3578,0.0968,0.3205,0.3213,0.0567,0.5259,0.0905,0.2309,0.193,-0.2359,1.1752,0.2357,0.2533,0.186,-0.2273,1.1752,0.3082,0.2395,0.2128,-0.2359,1.1752,0.2274,0.1606,0.1697,0.031,0.2791,0.0502,0.1542,0.1514,-0.231,0.7371,0.1293,0.1653,0.181,-0.231,0.6391,0.124,0.1548,0.1538,-0.231,0.7371,0.124
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24451.7,3880,0.6324,8.3075,10.7444,0.9043,1,3.9876,2.7732,139.0625,42.0355,0.989,1,13.9654,12.7327,0.0597,0.7299,0.7764,0.0941,1.0611,0.2222,0.3097,0.2202,-0.1956,1.2231,0.3029,0.3188,0.2296,-0.0841,1.2231,0.2986,0.3356,0.2544,-0.1956,1.2231,0.3152,0.1371,0.1532,-0.2397,0.3873,0.1322,0.1297,0.1207,-0.4234,0.6792,0.1456,0.1356,0.1363,-0.2284,0.4343,0.1196,0.1301,0.1236,-0.4234,0.6792,0.1448
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29525.3,3978.6,0.6322,38.7688,22.7404,0.9421,0.9969,8.0367,6.302,229.4643,54.0499,0.987,1,18.0245,16.242,0.1689,0.5152,0.5043,0.1287,0.9837,0.1604,0.221,0.1615,-0.1371,1.5215,0.2523,0.2544,0.1875,-0.079,1.0588,0.2749,0.2704,0.2221,-0.1371,1.5215,0.2634,0.1678,0.1692,-0.1264,0.4097,0.0864,0.0946,0.0846,-0.6247,0.552,0.1222,0.1466,0.1252,-0.0855,0.4385,0.1224,0.1069,0.1014,-0.6247,0.552,0.1201
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24537.5,3775.5,0.6322,18.0666,16.7791,0.8064,0.961,6.4068,4.1187,179.1272,48.0413,0.9753,0.9971,16.3984,14.1146,0.1009,0.532,0.5454,0.1162,0.9745,0.1723,0.1541,0.0503,-0.2698,1.4204,0.2536,0.2093,0.0936,-0.2698,1.1234,0.303,0.1924,0.0775,-0.2698,1.4204,0.2716,0.0733,0.1027,-0.3475,0.4339,0.1704,0.0996,0.0752,-0.6183,0.7719,0.1403,0.0972,0.0539,-0.249,0.7719,0.1728,0.0969,0.0773,-0.6183,0.7719,0.1438
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29400.6,4170.2,0.6322,5.4157,9.9007,0.6943,1,4.2456,1.6523,132.231,41.204,0.9787,1,14.2269,11.6176,0.041,0.5433,0.5375,0.063,0.8937,0.1835,0.1124,0.0762,-0.0495,0.6771,0.1335,0.0833,0.0555,-0.0495,0.4139,0.0961,0.1299,0.084,-0.0495,0.8937,0.1603,0.1532,0.1404,-0.018,0.3745,0.0832,0.0899,0.087,-0.0712,0.4086,0.078,0.0797,0.078,-0.0564,0.2757,0.0785,0.0924,0.0899,-0.0712,0.4086,0.0792
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27757.7,3859.3,0.6322,3.9389,7.4889,0.8826,1,2.8961,1.78,118.9334,38.8218,0.9917,1,12.8785,11.7123,0.0331,0.2961,0.3054,0.0511,0.5291,0.1145,0.0487,0,-0.0943,0.7463,0.1049,0.0401,0,-0.0409,0.559,0.0917,0.057,0,-0.0943,0.7463,0.1143,0.1469,0.1298,-0.1195,0.3855,0.1335,0.0491,0.0044,-0.1421,0.3696,0.0714,0.0462,0.0032,-0.0459,0.2867,0.0698,0.0524,0.0059,-0.1421,0.3855,0.0764
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25267.2,3706.5,0.6321,27.9688,20.9287,0.8024,0.9896,8.5689,4.2446,209.7739,52.2301,0.9663,0.9995,18.5635,14.1924,0.1333,0.3047,0.2999,0.0087,0.6833,0.1218,0.3286,0.2125,-0.1782,1.6475,0.3568,0.4261,0.4295,-0.1349,1.4718,0.404,0.3254,0.2427,-0.1782,1.6475,0.335,0.124,0.1201,-0.1178,0.3318,0.0892,0.153,0.1443,-0.5417,0.9584,0.1802,0.1338,0.1417,-0.402,0.5166,0.1805,0.1491,0.1398,-0.5417,0.9584,0.1711
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30305.5,4343.5,0.6321,6.8591,10.0699,0.85,0.9829,3.8139,2.5513,134.5333,41.3672,0.9879,0.9995,13.7938,12.5256,0.051,0.4119,0.416,0.0346,0.7845,0.1699,0.0703,0.0077,-0.1248,1.1526,0.1588,0.0748,0.0092,-0.0551,0.8338,0.1558,0.0881,0.0107,-0.1248,1.1526,0.1765,0.0399,0.0127,-0.172,0.3125,0.121,0.0563,0.0303,-0.2025,0.3823,0.0763,0.0517,0.0279,-0.1217,0.2687,0.0664,0.0555,0.0303,-0.2025,0.3823,0.0793
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29233.7,3979.4,0.6319,22.6254,17.9311,0.8843,1,6.9603,4.2739,189.5032,49.2481,0.9819,1,16.9531,14.2379,0.1194,0.2633,0.2653,0.0683,0.4333,0.0708,0.0999,0.0574,-0.0694,0.8145,0.1189,0.1719,0.1067,-0.0292,0.8145,0.1766,0.1193,0.0799,-0.0694,0.8145,0.1259,0.122,0.1254,-0.0248,0.1998,0.0427,0.0715,0.0613,-0.0395,0.2857,0.0595,0.0916,0.0856,-0.0104,0.2746,0.065,0.0775,0.0722,-0.0395,0.2857,0.06
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25605.3,3791.2,0.6319,52.279,26.1484,0.9608,1,9.2541,7.6675,259.8845,57.4616,0.9891,1,19.2315,17.5999,0.2011,0.357,0.343,-0.0661,0.7726,0.1523,0.1164,0.0601,-0.0799,0.8852,0.1489,0.1511,0.0976,-0.0499,0.8852,0.1766,0.1649,0.1073,-0.0799,0.8852,0.1781,0.1414,0.1409,-0.0652,0.3707,0.059,0.0826,0.0759,-0.0875,0.4038,0.0733,0.1034,0.0943,-0.0194,0.2678,0.07,0.0945,0.0906,-0.0875,0.4038,0.0745
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25873.9,3700.4,0.6318,11.5204,13.4923,0.7953,0.965,5.3149,3.1083,156.12,44.77,0.9788,0.9981,15.3091,13.0336,0.0738,0.4828,0.4375,0.1436,0.9055,0.1719,0.0881,0.0399,-0.0614,0.7632,0.1278,0.1114,0.0637,-0.056,0.5784,0.1434,0.1172,0.048,-0.0614,0.9055,0.1672,0.101,0.105,-0.0354,0.1946,0.0587,0.0594,0.0515,-0.0459,0.2375,0.0487,0.0707,0.0631,-0.0199,0.2076,0.05,0.0625,0.0546,-0.0459,0.2375,0.0507
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24573.9,3959.1,0.6317,44.2951,23.9678,0.969,1,8.272,7.2366,241.2332,55.2771,0.9921,1,18.2487,17.1703,0.1836,0.3644,0.3616,-0.0074,0.875,0.1528,0.1507,0.1255,-0.1042,0.864,0.1424,0.1048,0.1115,-0.0989,0.4333,0.0918,0.1897,0.1547,-0.1042,0.875,0.1663,0.1923,0.1963,-0.2073,0.4042,0.0848,0.1181,0.1197,-0.2142,0.3844,0.0898,0.0815,0.0758,-0.0739,0.2748,0.0724,0.1317,0.1329,-0.2142,0.4042,0.0934
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28412.7,3974.7,0.6317,51.4784,27.6235,0.8478,0.9958,10.8178,6.1311,266.441,58.9181,0.9645,0.9994,20.8062,16.1083,0.1932,0.2332,0.1867,-0.0109,0.9112,0.1548,0.1284,0.1013,-0.0681,0.7835,0.1309,0.1132,0.0802,-0.037,0.7835,0.1409,0.1488,0.1287,-0.0681,0.9112,0.142,0.1413,0.1329,-0.0502,0.3579,0.0592,0.0994,0.1081,-0.0246,0.3547,0.0692,0.0919,0.1081,-0.006,0.2359,0.0645,0.1076,0.1169,-0.0502,0.3579,0.0693
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25099.1,3835.6,0.6317,3.0145,6.533,0.8876,1,2.4709,1.664,113.1938,37.8616,0.9923,1,12.4643,11.6157,0.0266,0.4397,0.4378,0.1394,0.7696,0.1798,0.0851,0.0345,-0.0695,0.6799,0.1209,0.1003,0.0566,-0.0695,0.567,0.1389,0.0944,0.0385,-0.0695,0.7696,0.1353,0.0397,0.0189,-0.1353,0.2554,0.12,0.0699,0.0597,-0.1134,0.3124,0.0725,0.0698,0.048,-0.0879,0.2833,0.0785,0.0691,0.0584,-0.1353,0.3124,0.0742
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25742.7,3648.5,0.6315,44.0705,23.7362,0.983,1,7.8692,7.3508,239.714,55.0454,0.9942,1,17.8604,17.2889,0.1838,0.1876,0.1549,-0.0416,0.8893,0.1754,0.1775,0.1213,-0.0489,1.0866,0.1962,0.2666,0.2366,-0.0135,1.036,0.2159,0.1794,0.1268,-0.0489,1.0866,0.1926,0.0932,0.0968,-0.1035,0.3473,0.0632,0.1077,0.0995,-0.1407,0.4963,0.089,0.1277,0.1144,-0.0439,0.3965,0.0931,0.1051,0.0986,-0.1407,0.4963,0.085
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29884.1,4382.4,0.6315,42.4986,24.3541,0.9004,0.9951,9.2673,6.0533,241.1626,55.6509,0.9785,0.9992,19.2155,15.9839,0.1762,0.3202,0.3239,0.0343,0.5272,0.0882,0.0987,0.0565,-0.1059,0.8074,0.1273,0.0522,0.0054,-0.0525,0.6946,0.1234,0.1378,0.0941,-0.1059,0.8074,0.1478,0.1859,0.1842,0.0543,0.2949,0.038,0.1102,0.1153,-0.1352,0.3149,0.0743,0.0824,0.079,-0.1352,0.2432,0.0651,0.1236,0.1339,-0.1352,0.3149,0.0751
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26477.8,3780.8,0.6314,28.9081,22.1174,0.7426,0.9636,9.0734,3.9922,216.2438,53.3609,0.9543,0.9969,19.0683,13.9645,0.1337,0.4801,0.4191,0.1579,1.3593,0.2207,0.1388,0.0213,-0.0767,1.2949,0.2053,0.0934,0.0099,-0.061,0.689,0.1526,0.1848,0.0696,-0.0767,1.3593,0.2379,0.1846,0.1924,-0.5348,0.4568,0.1455,0.0563,0.0082,-0.5274,0.4041,0.1088,0.0596,0.0095,-0.0897,0.26,0.0808,0.0736,0.0259,-0.5348,0.4568,0.1225
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29217.5,4041.6,0.6313,3.2303,6.5965,0.9329,1,2.2381,1.9664,113.7074,37.9222,0.9936,1,12.2312,11.9105,0.0284,0.4805,0.4908,0.1452,0.8317,0.1758,0.1606,0.0782,-0.033,0.7513,0.1893,0.2377,0.1544,-0.033,0.7513,0.2239,0.1698,0.0843,-0.033,0.8317,0.1963,0.0673,0.0691,-0.0035,0.1661,0.0407,0.0895,0.0836,-0.0222,0.3085,0.0694,0.1187,0.11,0,0.3032,0.0777,0.0888,0.0827,-0.0222,0.3085,0.0688
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29435.6,4045.6,0.6312,3.2281,6.611,0.9281,1,2.2549,1.9508,113.5093,37.9098,0.9925,1,12.2449,11.8863,0.0284,0.4776,0.4762,0.2188,0.6958,0.1309,0.1806,0.0519,-0.0707,1.0878,0.2384,0.2143,0.1657,-0.0093,0.7168,0.2142,0.189,0.0625,-0.0707,1.0878,0.2411,0.0776,0.0697,-0.0362,0.2306,0.0663,0.0751,0.0287,-0.1051,0.4964,0.0993,0.0696,0.0298,-0.0999,0.4787,0.1059,0.0751,0.0321,-0.1051,0.4964,0.0985
