Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7197.6,6522.9,0.6981,4.1027,7.7073,0.8679,1,3.0301,1.8255,120.0192,39.0264,0.9902,1,13.0223,11.7826,0.0342,0.5226,0.5051,0.0603,1.1203,0.282,0.0394,0.0177,-0.0397,0.4534,0.0565,0.0477,0.0287,-0.0206,0.2434,0.0581,0.0557,0.0206,-0.0397,1.1203,0.1156,0.1504,0.1253,0.0609,0.2979,0.07,0.0487,0.0446,-0.0145,0.1889,0.0405,0.0515,0.0476,-0.0088,0.1568,0.0445,0.0521,0.0463,-0.0145,0.2979,0.0457
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7128,6521.1,0.6859,4.813,8.5793,0.8217,1,3.5103,1.9409,124.7642,39.8644,0.9866,1,13.4917,11.89,0.0386,0.4263,0.395,0.1151,0.9087,0.211,0.0859,0.0191,-0.0324,1.3111,0.164,0.121,0.0374,-0.0144,1.1106,0.21,0.0991,0.0242,-0.0324,1.3111,0.1785,0.1521,0.1532,0.0465,0.2532,0.0383,0.0788,0.0585,-0.0219,0.6534,0.0867,0.1018,0.0926,0,0.4985,0.1028,0.0816,0.0635,-0.0219,0.6534,0.0865
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7108.7,6524.5,0.6838,9.6239,11.8374,0.8631,1,4.6406,2.6437,145.963,43.1447,0.9854,1,14.6334,12.59,0.0659,0.3038,0.2951,0.0114,0.8216,0.1671,0.1057,0.0343,-0.0312,0.7825,0.1698,0.1465,0.0744,-0.0286,0.6228,0.1712,0.1187,0.0424,-0.0312,0.8216,0.1766,0.1618,0.1616,0.0432,0.2829,0.0451,0.0828,0.0581,-0.0236,0.413,0.0902,0.1082,0.0845,0,0.3478,0.0918,0.088,0.065,-0.0236,0.413,0.0901
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7103.4,6557.5,0.681,7.442,10.3239,0.8774,1,3.8828,2.5012,136.5944,41.6626,0.9889,1,13.8735,12.451,0.0545,0.2974,0.3002,0.1275,0.4505,0.0733,0.068,0.0454,-0.049,0.7494,0.0867,0.0909,0.0618,-0.0083,0.5294,0.1143,0.0803,0.0509,-0.049,0.7494,0.1004,0.1488,0.1496,0.0153,0.2458,0.0449,0.0647,0.0631,-0.0376,0.222,0.0444,0.0776,0.07,0,0.2214,0.0517,0.0692,0.0658,-0.0376,0.2458,0.0483
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7135.1,6480.5,0.6781,5.0026,8.7176,0.8272,1,3.566,1.8904,125.7915,40.0165,0.9871,1,13.5477,11.8457,0.0398,0.3368,0.3304,0.1075,0.6229,0.136,0.0672,0.0438,-0.044,0.4449,0.077,0.0684,0.0445,-0.0203,0.358,0.0759,0.0782,0.0476,-0.044,0.6229,0.0963,0.1496,0.164,0.0192,0.2231,0.0506,0.0759,0.0742,-0.0113,0.2762,0.0545,0.0729,0.0605,0,0.2762,0.0603,0.0789,0.076,-0.0113,0.2762,0.0563
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7076.9,6527.1,0.6704,6.8308,10.1542,0.8325,1,4.0968,2.22,134.8705,41.471,0.9855,1,14.0723,12.1582,0.0506,0.4497,0.4441,0.0902,0.8249,0.1676,0.084,0.0473,-0.0346,0.6255,0.1066,0.0634,0.0267,-0.0105,0.2791,0.0744,0.1027,0.0542,-0.0346,0.8249,0.1367,0.1989,0.1915,0.1181,0.318,0.0488,0.0917,0.0983,-0.0026,0.2504,0.0584,0.0709,0.059,0,0.2504,0.0634,0.0971,0.1027,-0.0026,0.318,0.0625
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7115.1,6522.6,0.657,7.8699,10.2314,0.9447,1,3.5131,2.8548,136.2796,41.5422,0.9923,1,13.5075,12.781,0.0577,0.3207,0.3085,0.0319,0.7841,0.1391,0.0691,0.0119,-0.0308,1.2235,0.1295,0.0616,0.0095,-0.0209,0.5147,0.0967,0.0835,0.018,-0.0308,1.2235,0.1426,0.191,0.1877,0.0806,0.3217,0.0487,0.0554,0.0335,-0.0158,0.3831,0.0622,0.0551,0.0314,0,0.2103,0.0595,0.0631,0.04,-0.0158,0.3831,0.0691
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7069.6,6555.5,0.6543,2.9362,6.4407,0.8895,1,2.3556,1.7034,112.4563,37.7527,0.9915,1,12.3357,11.6685,0.0261,0.5218,0.4424,0.1682,1.1774,0.2728,0.0721,0.0225,-0.0458,0.7424,0.1084,0.0623,0.0269,-0.0185,0.2837,0.0799,0.0842,0.0255,-0.0458,1.1774,0.1368,0.1342,0.1241,0.081,0.3663,0.052,0.0649,0.0544,-0.021,0.3192,0.0625,0.0648,0.0524,-0.021,0.2094,0.0571,0.0668,0.0575,-0.021,0.3663,0.0633
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7129.1,6510.8,0.6433,4.598,7.9561,0.9128,1,2.8847,2.1367,121.6505,39.2636,0.9916,1,12.8479,12.1036,0.0378,0.3257,0.3206,0.06,0.6161,0.1495,0.1075,0.0171,-0.052,1.3111,0.2078,0.0938,0.0048,-0.0149,1.18,0.2014,0.1157,0.0216,-0.052,1.3111,0.21,0.1456,0.1465,0.0426,0.2847,0.0474,0.0756,0.0409,-0.0083,0.6534,0.0986,0.0594,0.0223,-0.0016,0.4147,0.083,0.0782,0.0467,-0.0083,0.6534,0.0981
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7088.8,6513.1,0.637,2.9055,6.4402,0.8803,1,2.4057,1.6706,112.3609,37.7404,0.9913,1,12.3976,11.6332,0.0259,0.5195,0.4927,0.1002,1.0588,0.2663,0.0728,0.0553,-0.0419,0.5121,0.0769,0.0686,0.0448,-0.0171,0.3866,0.0801,0.0842,0.0574,-0.0419,1.0588,0.112,0.2045,0.1933,0.1208,0.3222,0.0499,0.0912,0.0968,0,0.2858,0.0555,0.0823,0.0873,0,0.2815,0.0594,0.0941,0.0991,0,0.3222,0.0582
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7157.2,6555.7,0.6255,3.7927,7.5171,0.8434,1,3.0317,1.6937,118.6583,38.8241,0.9892,1,13.0115,11.6522,0.032,0.4421,0.4446,0.026,0.9612,0.2431,0.054,0.0367,-0.0407,0.6161,0.0647,0.0342,0.0203,-0.0303,0.1648,0.0398,0.0665,0.0388,-0.0407,0.9612,0.103,0.1086,0.1026,-0.0184,0.2808,0.0632,0.0589,0.0537,-0.0372,0.2303,0.0467,0.048,0.0411,0,0.1954,0.0441,0.0604,0.0554,-0.0372,0.2808,0.0481
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7018.4,6536.9,0.622,14.5021,13.7696,0.9612,1,4.7563,3.9293,160.6132,45.0873,0.9928,1,14.7548,13.8874,0.0903,0.1575,0.148,0.0181,0.4088,0.0717,0.0696,0.0455,-0.0407,0.4717,0.0825,0.065,0.0267,-0.0226,0.4318,0.0938,0.0774,0.0532,-0.0407,0.4717,0.0853,0.1261,0.1262,0.0571,0.2041,0.0315,0.071,0.0697,-0.0268,0.2474,0.0513,0.0557,0.0503,-0.0268,0.2019,0.0506,0.0759,0.0773,-0.0268,0.2474,0.0523
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7127.4,6487,0.6206,26.5965,19.5527,0.8742,1,7.7972,4.4665,201.739,50.8779,0.9794,1,17.7816,14.4438,0.1318,0.1911,0.1839,-0.0137,0.7097,0.1123,0.0367,0.0058,-0.0379,0.5188,0.0612,0.0334,0.0026,-0.027,0.5188,0.0728,0.057,0.0114,-0.0379,0.7097,0.0874,0.1508,0.1549,0.002,0.3165,0.0497,0.0452,0.0235,-0.015,0.3063,0.0518,0.04,0.02,-0.0003,0.2223,0.0456,0.0591,0.0411,-0.015,0.3165,0.0627
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7139.1,6550.9,0.6187,2.8561,6.2049,0.9322,1,2.132,1.7922,111.2441,37.5161,0.9932,1,12.1283,11.747,0.0257,0.3879,0.3541,0.0014,0.9069,0.2466,0.0603,0.038,-0.0472,0.7825,0.0866,0.106,0.0312,-0.0248,0.7825,0.1718,0.0693,0.0398,-0.0472,0.9069,0.1085,0.0897,0.0795,-0.0097,0.2209,0.0578,0.0609,0.0594,-0.0215,0.2556,0.042,0.0728,0.0674,-0.0116,0.2126,0.0507,0.0617,0.06,-0.0215,0.2556,0.0427
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7135.5,6530.5,0.6099,6.3661,9.5969,0.8686,1,3.7261,2.3189,131.7273,40.919,0.9886,1,13.7104,12.2466,0.0483,0.283,0.2391,0.0431,0.7681,0.173,0.0391,0.0077,-0.0396,0.3608,0.0606,0.0483,0.0263,-0.0289,0.2569,0.0601,0.0507,0.0103,-0.0396,0.7681,0.0873,0.1716,0.169,0.0475,0.3001,0.043,0.0455,0.0205,-0.0097,0.2738,0.0528,0.0598,0.0581,-0.0058,0.2389,0.0569,0.0515,0.0239,-0.0097,0.3001,0.0589
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7122.2,6529.3,0.6082,12.6131,14.1165,0.7954,1,5.8642,2.7441,160.6526,45.45,0.9773,1,15.85,12.6902,0.0785,0.1502,0.1483,0.0079,0.3617,0.0727,0.0589,0.0104,-0.0237,1.2282,0.1175,0.0533,0.0065,-0.0099,0.3754,0.0849,0.066,0.0152,-0.0237,1.2282,0.1172,0.1337,0.1259,0.055,0.2377,0.0373,0.0551,0.0301,-0.0184,0.3924,0.0618,0.0566,0.0145,-0.0113,0.2572,0.0703,0.0613,0.0433,-0.0184,0.3924,0.0638
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7075.8,6504.8,0.5947,7.2947,10.0247,0.9122,1,3.7981,2.5681,134.7794,41.3463,0.9907,1,13.7914,12.5037,0.0541,0.2641,0.2535,-0.0158,0.5638,0.1224,0.0913,0.0146,-0.0526,1.2504,0.1884,0.0145,0,-0.0263,0.1408,0.0324,0.1004,0.0197,-0.0526,1.2504,0.1894,0.1642,0.1633,0.0596,0.2552,0.0353,0.0749,0.0565,-0.0133,0.4435,0.0836,0.0232,0.002,-0.0072,0.1569,0.0416,0.0797,0.0651,-0.0133,0.4435,0.0842
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7132.3,6502.6,0.5931,3.0558,6.4049,0.9361,1,2.1909,1.8605,112.314,37.7029,0.9929,1,12.1895,11.7694,0.0272,0.2429,0.227,0.0355,0.416,0.0851,0.0278,0.0005,-0.0336,0.4028,0.0531,0.0164,0.0005,-0.0096,0.1305,0.032,0.0337,0.001,-0.0336,0.416,0.0646,0.1393,0.1369,0.0652,0.2036,0.0372,0.0287,0.0029,-0.0155,0.2083,0.0436,0.0196,0.0002,-0.0072,0.1613,0.0379,0.0317,0.003,-0.0155,0.2083,0.0471
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7147.8,6503.7,0.5888,9.1263,11.3405,0.8917,1,4.3362,2.746,142.7416,42.6197,0.9875,1,14.3239,12.705,0.0639,0.4348,0.4371,0.0579,0.7755,0.165,0.1087,0.0236,-0.0343,0.9889,0.1792,0.0831,0.0143,-0.0167,0.8119,0.1399,0.1295,0.0346,-0.0343,0.9889,0.1953,0.1832,0.1858,0.0911,0.2963,0.0407,0.0778,0.0588,-0.0145,0.4793,0.0818,0.0648,0.0217,-0.0145,0.2703,0.0725,0.0845,0.0715,-0.0145,0.4793,0.0839
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7069.9,6551.7,0.5653,4.3759,8.4202,0.7756,1,3.5003,1.6914,123.5351,39.7059,0.9847,1,13.4861,11.6334,0.0354,0.3442,0.3624,-0.0268,0.7468,0.1856,0.0861,0.044,-0.0458,1.1774,0.1221,0.0493,0.0122,-0.0175,0.2827,0.066,0.0954,0.0487,-0.0458,1.1774,0.1338,0.1834,0.1848,0.0953,0.3192,0.0474,0.0697,0.0645,-0.021,0.3663,0.0617,0.0437,0.0336,-0.0072,0.1624,0.0432,0.0738,0.0685,-0.021,0.3663,0.0648
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7014.7,6548.5,0.5614,10.5777,12.8791,0.8014,0.9882,5.1224,2.7501,152.3455,44.1932,0.9802,1,15.1037,12.6942,0.0694,0.2456,0.247,0.0613,0.5019,0.0917,0.0547,0.0074,-0.0346,0.6228,0.0983,0.0676,0.0468,-0.0346,0.3275,0.0765,0.068,0.0103,-0.0346,0.6228,0.1092,0.1735,0.1709,0.0929,0.2856,0.038,0.0488,0.025,-0.023,0.2919,0.0575,0.062,0.0654,0,0.1795,0.0438,0.0575,0.0311,-0.023,0.2919,0.0647
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7120.2,6503,0.561,4.9564,8.6016,0.8418,1,3.4629,1.9128,125.1089,39.898,0.9876,1,13.4239,11.8817,0.0396,0.1911,0.1847,0.0306,0.3996,0.0858,0.0596,0.0104,-0.0357,0.6311,0.0986,0.0727,0.0283,-0.0217,0.6287,0.1148,0.0648,0.0138,-0.0357,0.6311,0.1014,0.1252,0.1216,-0.004,0.2413,0.0538,0.056,0.0328,-0.0323,0.2507,0.0618,0.065,0.0629,-0.016,0.2361,0.0611,0.0587,0.0411,-0.0323,0.2507,0.0629
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7139,6478.4,0.5538,7.438,10.0068,0.9334,1,3.571,2.6884,134.9911,41.3398,0.9926,1,13.5633,12.6829,0.0551,0.1512,0.142,-0.0051,0.4373,0.0832,0.0811,0.0594,-0.0402,0.628,0.0911,0.0646,0.0517,-0.0308,0.3359,0.065,0.0849,0.0633,-0.0402,0.628,0.0921,0.1379,0.1393,0.0395,0.2548,0.0473,0.074,0.0691,-0.0069,0.2416,0.051,0.0708,0.07,0,0.2004,0.0463,0.0775,0.0726,-0.0069,0.2548,0.0528
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7054.6,6508.7,0.5528,11.4106,12.4092,0.9312,1,4.5052,3.233,150.7882,43.7272,0.991,1,14.4811,13.2096,0.0757,0.1448,0.1279,-0.012,0.3908,0.0823,0.0829,0.041,-0.0347,0.7502,0.119,0.0617,0.0491,-0.0214,0.3686,0.0643,0.0876,0.0497,-0.0347,0.7502,0.1177,0.1721,0.1711,0.0837,0.2787,0.0397,0.074,0.0618,-0.0336,0.3184,0.0665,0.0733,0.0711,-0.0055,0.2062,0.0544,0.0814,0.0707,-0.0336,0.3184,0.0699
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7003.9,6546.5,0.5489,7.0842,9.7386,0.9387,1,3.3722,2.8145,133.0561,41.0522,0.9921,1,13.3499,12.7731,0.0532,0.1908,0.1494,-0.0011,0.6,0.138,0.0576,0.0321,-0.0385,0.665,0.074,0.0588,0.0332,-0.0173,0.3279,0.0713,0.0647,0.036,-0.0385,0.665,0.0842,0.1567,0.1516,0.0007,0.2654,0.0486,0.0573,0.0468,-0.0248,0.3313,0.0522,0.0546,0.0433,-0.0069,0.1957,0.0486,0.0626,0.0512,-0.0248,0.3313,0.0566
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7138.5,6543,0.545,2.4293,5.7395,0.9267,1,1.9426,1.7515,108.6685,37.0684,0.9938,1,11.9417,11.6319,0.0224,0.4906,0.4495,0.08,1.0008,0.2577,0.0521,0.0384,-0.0302,0.3422,0.0559,0.0636,0.0457,-0.0073,0.2437,0.0619,0.0621,0.0402,-0.0302,1.0008,0.0942,0.1108,0.1028,0.0154,0.2433,0.0704,0.0617,0.061,-0.0138,0.2169,0.0393,0.0623,0.0583,0,0.2069,0.0448,0.0629,0.0613,-0.0138,0.2433,0.0409
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7060.4,6506.1,0.5428,16.2893,14.4787,0.9765,1,4.7374,4.3945,165.8248,45.7873,0.994,1,14.7345,14.3268,0.0982,0.1133,0.0983,-0.0265,0.3874,0.0905,0.0738,0.0331,-0.0387,0.7502,0.1139,0.0329,0.0115,-0.0232,0.1813,0.043,0.0776,0.039,-0.0387,0.7502,0.1124,0.1196,0.1264,0,0.2383,0.0461,0.0767,0.0662,-0.0352,0.3169,0.0667,0.0528,0.0369,-0.0026,0.23,0.0569,0.0809,0.0744,-0.0352,0.3169,0.0662
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7147.4,6505.5,0.5423,6.1389,12.6181,0.4845,0.7018,4.2359,2.774,142.6044,42.778,0.9793,0.9979,14.2149,12.7492,0.043,0.5046,0.5021,0.1666,0.8689,0.1621,0.1269,0.0503,-0.0343,0.9926,0.1822,0.0654,0.0084,-0.0122,0.4788,0.096,0.1432,0.0567,-0.0343,0.9926,0.1969,0.2263,0.2203,0.0968,0.3766,0.0603,0.0936,0.0943,-0.0118,0.4793,0.0764,0.0676,0.0336,-0.0118,0.2948,0.0752,0.0994,0.0998,-0.0118,0.4793,0.0804
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7073.9,6525.5,0.5233,5.0637,9.2708,0.7404,0.9642,3.7606,1.747,128.8122,40.5701,0.9835,0.9992,13.7542,11.7457,0.0393,0.3506,0.3542,0.1447,0.6235,0.1246,0.0787,0.0265,-0.0346,0.8249,0.1269,0.0541,0.0063,-0.021,0.5695,0.1079,0.0892,0.0311,-0.0346,0.8249,0.1372,0.1624,0.1652,0.0695,0.2431,0.0435,0.0773,0.0765,-0.0118,0.318,0.0671,0.054,0.0444,0,0.1959,0.0534,0.0806,0.0815,-0.0118,0.318,0.0684
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4882.7,7019.3,0.8688,40.887,22.9707,0.9737,1,7.863,6.5601,232.5022,54.2722,0.9919,1,17.8618,16.5041,0.1759,0.1948,0.1513,-0.0458,0.7922,0.1675,0.0608,0.0416,-0.0908,0.5513,0.0741,0.0523,0.0286,-0.0263,0.3461,0.0645,0.0842,0.0544,-0.0908,0.7922,0.1096,0.0691,0.0719,-0.2084,0.3862,0.0852,0.061,0.049,-0.0968,0.3861,0.0642,0.0447,0.0228,-0.0528,0.2119,0.0549,0.0624,0.0523,-0.2084,0.3862,0.0684
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4537,7055.6,0.861,20.0597,16.284,0.9506,1,5.7499,4.5172,178.6782,47.5966,0.9911,1,15.7484,14.4853,0.1123,0.2909,0.2676,0.0798,0.6186,0.1045,0.103,0.0812,-0.0375,0.5376,0.1078,0.1434,0.1137,-0.0201,0.5376,0.1307,0.124,0.1001,-0.0375,0.6186,0.1227,0.1136,0.109,-0.0271,0.3028,0.0497,0.0788,0.075,-0.042,0.3063,0.061,0.0904,0.0829,-0.0113,0.2737,0.0554,0.0827,0.0814,-0.042,0.3063,0.0608
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4744.3,7055.9,0.8485,39.6848,23.0088,0.942,1,8.406,5.986,231.8005,54.317,0.9873,1,18.3978,15.9784,0.1712,0.2162,0.2146,0.1,0.3991,0.0542,0.0828,0.0677,-0.0413,0.4012,0.0749,0.1021,0.0945,0,0.3313,0.0809,0.1057,0.0904,-0.0413,0.4012,0.0876,0.1079,0.1063,-0.0057,0.2328,0.0344,0.0728,0.0727,-0.0212,0.2326,0.0467,0.0881,0.087,0,0.2326,0.0488,0.0788,0.079,-0.0212,0.2328,0.0467
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4873.4,7030.4,0.8464,32.6408,21.7676,0.8657,1,8.687,4.6937,218.6092,53.0819,0.975,1,18.6774,14.6924,0.1493,0.1867,0.1644,-0.0275,0.5027,0.0971,0.0538,0.0399,-0.0642,0.3517,0.0608,0.058,0.051,-0.0567,0.2852,0.0586,0.0736,0.0518,-0.0642,0.5027,0.0823,0.0802,0.0795,-0.0997,0.2888,0.0533,0.0588,0.0529,-0.0526,0.2742,0.0497,0.0618,0.0593,-0.0397,0.2742,0.0513,0.062,0.0573,-0.0997,0.2888,0.0508
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4612.6,7046.6,0.8448,44.8563,24.5303,0.9368,1,9.0054,6.3815,244.7848,55.8541,0.986,1,18.9971,16.3656,0.1833,0.1775,0.1647,-0.0211,0.4219,0.0816,0.0773,0.0575,-0.0487,0.4862,0.0833,0.1021,0.0997,-0.0138,0.4862,0.095,0.0957,0.0801,-0.0487,0.4862,0.0916,0.0899,0.0862,-0.0148,0.245,0.042,0.0619,0.0574,-0.0609,0.2766,0.0549,0.0669,0.0698,-0.0302,0.1831,0.0507,0.067,0.0659,-0.0609,0.2766,0.0539
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4847.6,7024.2,0.8329,19.0347,15.9111,0.9448,1,5.8096,4.3004,175.6252,47.216,0.99,1,15.784,14.2394,0.1084,0.5016,0.4621,-0.0203,1.4363,0.2359,0.0855,0.0504,-0.0992,0.8899,0.1178,0.0828,0.0378,-0.0363,0.4725,0.1106,0.1305,0.0638,-0.0992,1.4363,0.1873,0.1654,0.1598,-0.1299,0.5381,0.1018,0.055,0.0445,-0.0911,0.4632,0.0577,0.0659,0.0579,-0.0269,0.2293,0.0554,0.0669,0.0504,-0.1299,0.5381,0.0726
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4700.8,7047.6,0.8319,36.6673,21.7924,0.9702,1,7.5327,6.3806,222.9093,53.1216,0.9926,1,17.5174,16.3247,0.1645,0.2427,0.2334,-0.0664,0.6982,0.1562,0.0688,0.0537,-0.0841,0.5889,0.0777,0.0846,0.0465,-0.0358,0.5027,0.11,0.0973,0.0658,-0.0841,0.6982,0.1149,0.0916,0.0942,-0.1055,0.3809,0.0786,0.0666,0.0642,-0.0944,0.2938,0.0496,0.0642,0.0585,-0.0713,0.1985,0.0514,0.0707,0.0667,-0.1055,0.3809,0.0562
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4904.9,7009.5,0.8305,41.401,23.5613,0.9372,1,8.8369,6.1351,236.2089,54.8754,0.9857,1,18.7842,16.0873,0.1753,0.1409,0.1177,-0.0674,0.4636,0.1048,0.0531,0.0256,-0.1078,0.5322,0.0748,0.0486,0.0207,-0.0286,0.2749,0.0606,0.0684,0.0391,-0.1078,0.5322,0.0874,0.0891,0.0783,-0.0766,0.3484,0.0703,0.0517,0.0331,-0.0882,0.4309,0.0618,0.0432,0.0303,-0.0381,0.1963,0.0434,0.0582,0.042,-0.0882,0.4309,0.0649
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4560.8,7053.4,0.8302,33.116,20.8201,0.96,1,7.283,5.7078,214.2467,52.1367,0.9905,1,17.2746,15.6827,0.1546,0.2496,0.2461,-0.0663,0.7655,0.1463,0.0678,0.0479,-0.0396,0.5099,0.0754,0.0846,0.063,-0.0242,0.3455,0.0831,0.0959,0.0652,-0.0663,0.7655,0.1115,0.1158,0.1132,-0.1433,0.3965,0.0783,0.0545,0.0462,-0.0671,0.3199,0.0527,0.0603,0.0576,-0.0047,0.2206,0.0468,0.0639,0.0551,-0.1433,0.3965,0.0616
