Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15753,3792.9,0.7633,13.8752,16.806,0.6173,0.9815,7.5393,2.3699,175.0052,48.1027,0.9504,0.9989,17.5306,12.3127,0.0793,0.2273,0.2433,-0.0048,0.4563,0.1015,0.016,0,-0.0767,0.3381,0.0551,0.0314,0.011,-0.0582,0.3214,0.0623,0.0327,0,-0.0767,0.4563,0.0827,0.2627,0.2718,0.021,0.4202,0.0605,0.1126,0.1213,-0.0028,0.3761,0.0769,0.1266,0.1201,-0.0023,0.3106,0.0694,0.1244,0.1289,-0.0028,0.4202,0.0858
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15645,4138.2,0.7618,10.3831,12.1267,0.8873,1,4.3457,3.2292,148.4721,43.4581,0.9879,1,14.3333,13.1982,0.0699,0.3426,0.36,0.0329,0.6384,0.1574,0.058,0.0201,-0.064,0.5893,0.0899,0.0614,0.0356,-0.0415,0.3016,0.0794,0.078,0.0301,-0.064,0.6384,0.1205,0.3166,0.322,0.1033,0.4947,0.0951,0.1354,0.138,-0.0146,0.4303,0.1099,0.1188,0.0755,-0.0135,0.3557,0.1077,0.1481,0.1514,-0.0146,0.4947,0.1183
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15553,4260.3,0.7604,18.0034,15.3134,0.9648,1,5.2343,4.5802,171.8064,46.6339,0.9928,1,15.2148,14.5115,0.1048,0.2373,0.243,-0.0086,0.4411,0.0935,0.0544,0.0033,-0.0905,0.5378,0.1027,0.0653,0,-0.0555,0.4676,0.1046,0.0735,0.023,-0.0905,0.5378,0.1161,0.3694,0.3731,0.1699,0.4912,0.06,0.1808,0.1854,-0.0139,0.5322,0.1282,0.1268,0.0815,-0.0024,0.5322,0.1363,0.2005,0.2081,-0.0139,0.5322,0.1357
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15671.8,3916,0.76,6.9568,9.8803,0.8955,1,3.7272,2.3996,133.7216,41.202,0.9899,1,13.7252,12.3642,0.052,0.2746,0.281,0.0425,0.4538,0.0967,0.0111,-0.0046,-0.0875,0.3922,0.06,0.0047,-0.0049,-0.0663,0.1442,0.043,0.0248,-0.0023,-0.0875,0.4538,0.0855,0.3394,0.34,0.1708,0.4799,0.0732,0.1249,0.1136,-0.0001,0.453,0.0919,0.1152,0.111,0,0.322,0.0762,0.136,0.1215,-0.0001,0.4799,0.1027
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15688.8,3837,0.7594,5.5892,8.5844,0.9531,1,2.9099,2.5428,126.0943,39.9237,0.9941,1,12.9014,12.4886,0.0443,0.2615,0.2596,0.0444,0.4544,0.1039,0.042,0.0044,-0.0721,0.4587,0.0793,0.053,0.0113,-0.0428,0.3517,0.0846,0.0516,0.0053,-0.0721,0.4587,0.0921,0.1735,0.2042,0.0036,0.3011,0.0869,0.0873,0.0047,-0.0182,0.3822,0.1082,0.0819,0.004,-0.0159,0.3311,0.0983,0.0911,0.0079,-0.0182,0.3822,0.1087
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15696.3,3814.4,0.7585,44.8507,24.2441,0.9589,1,8.5779,6.9146,243.2399,55.5655,0.99,1,18.5765,16.8886,0.1844,0.1099,0.1006,-0.0107,0.2724,0.064,0.0134,0,-0.0532,0.413,0.0454,0.0036,0,-0.0364,0.1188,0.021,0.0313,0.0077,-0.0532,0.413,0.062,0.1988,0.1941,0.1229,0.3202,0.0369,0.0883,0.0914,-0.0118,0.3717,0.0639,0.0495,0.0426,-0.0109,0.1538,0.0507,0.1088,0.1126,-0.0118,0.3717,0.0736
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15673.3,4117.7,0.7584,12.9176,13.4141,0.9021,1,5.083,3.3505,157.3737,44.7432,0.9878,1,15.0769,13.3038,0.0821,0.1315,0.1302,-0.0272,0.2746,0.0721,0.0167,0,-0.0781,0.311,0.045,0.0312,0.0009,-0.0633,0.3086,0.0645,0.0261,0,-0.0781,0.311,0.0572,0.2041,0.2109,0.0602,0.2979,0.047,0.0701,0.0376,-0.0141,0.3358,0.0822,0.0783,0.0133,-0.0099,0.3224,0.1012,0.0811,0.0522,-0.0141,0.3358,0.0879
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15552.4,4251.8,0.7572,50.539,26.1627,0.9278,1,9.7189,6.8526,258.4148,57.484,0.9827,1,19.6961,16.8528,0.1956,0.2331,0.2185,-0.0311,0.5579,0.1088,0.069,0,-0.0916,0.9019,0.1477,0.1097,0.0137,-0.0745,0.7519,0.1805,0.1012,0.0227,-0.0916,0.9019,0.1553,0.2981,0.3134,-0.0125,0.5322,0.0782,0.1331,0.1095,-0.0276,0.6104,0.1324,0.1643,0.151,-0.0166,0.5201,0.1454,0.1655,0.1642,-0.0276,0.6104,0.14
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15748.4,3803.6,0.7567,21.3922,18.8518,0.7564,0.9894,7.895,3.4606,192.9183,50.1616,0.9635,1,17.8751,13.3926,0.1109,0.1988,0.1905,-0.0474,0.557,0.1227,0.0163,-0.0014,-0.0779,0.6327,0.0686,0.011,0,-0.0515,0.3336,0.049,0.0366,0.0016,-0.0779,0.6327,0.0957,0.2323,0.2376,0.0618,0.4424,0.0753,0.1212,0.1175,-0.0152,0.584,0.0646,0.0901,0.0878,-0.0005,0.2859,0.0731,0.1336,0.1238,-0.0152,0.584,0.0746
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15669.1,4078.2,0.7563,8.9298,11.5941,0.8348,0.9865,4.5776,2.5461,144.2096,42.9009,0.9846,1,14.5699,12.4921,0.0619,0.2121,0.2137,0.0338,0.3931,0.0925,0.0215,0,-0.0784,0.4068,0.0649,0.0104,0,-0.0547,0.2009,0.0385,0.0334,0,-0.0784,0.4068,0.0813,0.3371,0.343,0.1752,0.485,0.0577,0.1162,0.0996,-0.0003,0.4088,0.0943,0.0679,0.0408,-0.0003,0.3134,0.0796,0.1299,0.1112,-0.0003,0.485,0.1068
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15679,3899.7,0.7555,74.2856,30.746,0.9875,1,10.0229,9.5809,304.886,62.0468,0.9952,1,20.0218,19.519,0.2437,0.0852,0.0827,-0.0726,0.3931,0.0684,0.0286,0,-0.0531,0.4353,0.059,0.0367,0.0097,-0.0465,0.4353,0.072,0.0424,0.0191,-0.0726,0.4353,0.0661,0.1986,0.1969,0.0916,0.3524,0.0417,0.0891,0.0844,-0.0032,0.3731,0.0722,0.1087,0.111,-0.0001,0.3155,0.0725,0.1158,0.1208,-0.0032,0.3731,0.0811
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15641.4,4199.2,0.755,34.6662,22.681,0.8468,0.997,9.1382,4.9577,225.1985,53.9903,0.9708,1,19.1168,14.9079,0.1539,0.2426,0.217,-0.0354,0.6652,0.1279,0.0077,0,-0.0872,0.3261,0.0487,0.0024,0,-0.0599,0.1892,0.0369,0.044,0,-0.0872,0.6652,0.1083,0.3548,0.3539,0.1578,0.5405,0.0667,0.0988,0.0693,-0.012,0.4511,0.1005,0.0546,0.0268,-0.0081,0.2716,0.0662,0.1383,0.1021,-0.012,0.5405,0.1333
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15608.5,4181.3,0.7542,20.2819,16.2888,0.9606,1,5.7619,4.5833,179.0881,47.6166,0.9926,1,15.7517,14.5824,0.1132,0.2985,0.3209,-0.0208,0.4918,0.0978,0.0398,0.0191,-0.0788,0.5152,0.0762,0.0667,0.0452,-0.0621,0.5152,0.106,0.069,0.0325,-0.0788,0.5152,0.1137,0.3482,0.3657,0.1193,0.4855,0.0684,0.1652,0.1711,0,0.441,0.0821,0.1905,0.1893,0.0026,0.408,0.0715,0.1859,0.1831,0,0.4855,0.0993
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15623.6,4220,0.754,6.2198,9.1444,0.9347,1,3.269,2.5275,129.3203,40.4647,0.9925,1,13.2623,12.4724,0.0481,0.3246,0.3147,0.1261,0.5298,0.0897,0.0791,0.0197,-0.0914,0.5537,0.1162,0.0366,0,-0.0885,0.466,0.0955,0.0909,0.0332,-0.0914,0.5537,0.1265,0.3576,0.3812,0.053,0.4772,0.0871,0.175,0.1874,-0.0079,0.5675,0.1479,0.1356,0.1427,-0.0002,0.4857,0.1182,0.1838,0.2047,-0.0079,0.5675,0.1507
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15603.4,4167.9,0.7487,9.5075,11.2606,0.9422,1,3.9842,3.1733,143.0368,42.5697,0.9919,1,13.9764,13.0936,0.0665,0.3377,0.3064,0.041,0.6831,0.1633,0.1078,0.0654,-0.0732,0.6028,0.1441,0.1702,0.1512,-0.0596,0.6016,0.1479,0.1229,0.0788,-0.0732,0.6831,0.1562,0.3489,0.3581,0.0833,0.5175,0.0952,0.2122,0.207,0,0.5264,0.1004,0.258,0.2695,0,0.4552,0.1047,0.2212,0.214,0,0.5264,0.1056
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15573.3,3864.4,0.7476,47.8967,28.5932,0.7362,0.9945,12.3044,4.9304,268.0837,59.9129,0.9385,0.9995,22.2881,14.924,0.1787,0.1138,0.1081,-0.0097,0.2959,0.0552,0.0066,-0.0015,-0.0557,0.24,0.0354,0.004,-0.0004,-0.0557,0.1168,0.0286,0.0259,0.0069,-0.0557,0.2959,0.0571,0.1963,0.1948,0.0896,0.3337,0.0383,0.0964,0.0956,-0.0008,0.2733,0.0391,0.0788,0.0782,-0.0008,0.1824,0.039,0.1143,0.1045,-0.0008,0.3337,0.0547
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15609.5,4141.3,0.7474,9.6495,11.9606,0.8476,0.9744,4.6003,2.7744,146.3764,43.2347,0.984,0.9986,14.5898,12.709,0.0659,0.2907,0.2456,0.0626,0.7009,0.1392,0.0426,0.0017,-0.0618,0.7036,0.1107,0.0656,0,-0.0472,0.7036,0.1771,0.0591,0.0077,-0.0618,0.7036,0.1287,0.2571,0.2599,0.1231,0.4111,0.0555,0.1163,0.1031,-0.0019,0.5546,0.0877,0.1328,0.1033,0,0.5108,0.1099,0.1257,0.1118,-0.0019,0.5546,0.0928
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15595.5,4197.1,0.7472,24.5884,18.6096,0.8922,0.9931,6.6587,5.0564,194.7062,49.9113,0.9822,0.9994,16.6527,15.0429,0.1263,0.268,0.2769,-0.0507,0.5872,0.1354,0.0195,0,-0.0798,0.452,0.0737,0.0265,0,-0.0672,0.452,0.1022,0.0509,0,-0.0798,0.5872,0.1179,0.3061,0.3096,0.1165,0.4399,0.0599,0.1341,0.1385,-0.0069,0.4203,0.0855,0.1156,0.1092,-0.002,0.4203,0.104,0.1559,0.1569,-0.0069,0.4399,0.1006
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15671,3940.2,0.7469,6.2354,9.0655,0.9534,1,3.0533,2.6687,128.9423,40.3852,0.9935,1,13.0481,12.5909,0.0484,0.2265,0.2305,0.0325,0.36,0.0557,0.06,0.0565,-0.0517,0.3255,0.059,0.056,0.0422,-0.0504,0.2949,0.0735,0.0682,0.0597,-0.0517,0.36,0.069,0.2304,0.2361,0.0825,0.3406,0.0444,0.1373,0.1385,-0.0002,0.3171,0.0513,0.1249,0.1233,0,0.298,0.07,0.1419,0.1411,-0.0002,0.3406,0.0548
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15602.7,4129.6,0.7455,9.125,11.2938,0.899,1,4.2502,2.7492,142.9184,42.6142,0.989,1,14.2441,12.7053,0.0639,0.2717,0.2814,0.0071,0.4581,0.1023,0.0936,0.0318,-0.0615,0.7606,0.1499,0.0851,0.0186,-0.0486,0.4842,0.139,0.105,0.042,-0.0615,0.7606,0.1536,0.2609,0.2649,0.1046,0.3942,0.0716,0.166,0.1597,-0.0002,0.457,0.1009,0.1481,0.1288,0,0.4083,0.0974,0.1721,0.1672,-0.0002,0.457,0.1019
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15607.6,4156.5,0.7451,11.7874,13.5211,0.8102,0.9883,5.5166,2.7563,156.6935,44.8347,0.9796,0.9993,15.5098,12.7149,0.0752,0.2448,0.2435,0.0832,0.4488,0.0758,0.1016,0.0402,-0.0646,0.6839,0.1421,0.1442,0.0961,-0.0546,0.6016,0.1587,0.1123,0.057,-0.0646,0.6839,0.1433,0.2496,0.2448,0.1754,0.3367,0.0325,0.1401,0.1252,-0.0069,0.5264,0.1088,0.1892,0.1883,0,0.4552,0.1162,0.1483,0.1416,-0.0069,0.5264,0.1089
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15639.3,3993.7,0.7427,4.0986,7.5572,0.9018,1,2.7529,2.144,119.0618,38.8547,0.9911,1,12.7462,12.0772,0.0344,0.3339,0.3471,0.0501,0.5565,0.1246,0.0071,-0.0035,-0.088,0.3062,0.0463,0.0129,0,-0.0504,0.127,0.0399,0.0183,-0.0019,-0.088,0.5565,0.0784,0.3868,0.3832,0.2383,0.5048,0.06,0.1264,0.1216,-0.0003,0.3755,0.0857,0.109,0.1254,-0.0003,0.266,0.0783,0.1354,0.125,-0.0003,0.5048,0.0973
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15731.3,3820.2,0.7402,24.6432,19.5741,0.8082,0.9954,7.894,3.9071,199.5391,50.8728,0.9689,0.9995,17.8684,13.868,0.1235,0.0771,0.0715,-0.0297,0.2505,0.0442,0.0212,0.0102,-0.0623,0.2499,0.0493,0.0248,0.0158,-0.0511,0.2207,0.0489,0.0281,0.018,-0.0623,0.2505,0.0521,0.1756,0.1724,0.127,0.2746,0.0225,0.1257,0.1341,-0.0004,0.296,0.0535,0.1156,0.129,-0.0003,0.2874,0.0654,0.1319,0.1402,-0.0004,0.296,0.0533
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15725.8,3734.2,0.7397,34.3958,21.757,0.9131,1,8.0002,5.6359,220.2203,53.0615,0.9829,1,17.9928,15.5959,0.1562,0.1603,0.1295,0.0023,0.5766,0.1054,0.019,0.0045,-0.0653,0.5334,0.0561,0.0164,0.008,-0.0535,0.1683,0.0421,0.0411,0.0129,-0.0653,0.5766,0.0838,0.2074,0.2035,0.0555,0.4415,0.0519,0.1179,0.1217,-0.0099,0.3713,0.0562,0.1345,0.1351,0.0435,0.2718,0.0369,0.1319,0.1306,-0.0099,0.4415,0.0643
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15677.2,3957.3,0.7383,21.5051,16.6213,0.9782,1,5.5413,4.9162,181.9528,47.9534,0.9943,1,15.542,14.8807,0.1182,0.1139,0.1037,-0.0571,0.47,0.0836,0.0213,0,-0.0708,0.3152,0.0511,0.0147,0,-0.0689,0.184,0.045,0.0321,0.0045,-0.0708,0.47,0.0633,0.242,0.2426,0.0881,0.401,0.0601,0.1046,0.1055,-0.0003,0.5331,0.0703,0.1145,0.1273,0,0.3234,0.0626,0.1207,0.1174,-0.0003,0.5331,0.0821
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15569.1,4169,0.7379,7.7321,10.246,0.9256,1,3.6518,2.792,136.2074,41.5558,0.9912,1,13.634,12.7376,0.0568,0.2488,0.25,-0.0142,0.5206,0.1177,0.0393,0.0118,-0.0936,0.4208,0.0784,0.0582,0.0399,-0.0457,0.3147,0.0764,0.0512,0.0183,-0.0936,0.5206,0.0945,0.332,0.3291,0.1523,0.4511,0.0531,0.122,0.1164,-0.0001,0.3748,0.0815,0.1036,0.1039,-0.0001,0.2713,0.0663,0.1339,0.122,-0.0001,0.4511,0.0937
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15666.3,4001.8,0.7373,39.3653,25.2553,0.7756,0.9918,10.511,4.5557,242.4627,56.5435,0.953,0.9993,20.5086,14.4981,0.1623,0.1753,0.1638,-0.019,0.3981,0.0753,0.0416,0.0033,-0.0569,0.7002,0.0856,0.0572,0.0087,-0.056,0.657,0.1246,0.0633,0.0148,-0.0569,0.7002,0.0974,0.2044,0.2087,0.0296,0.3229,0.044,0.0681,0.0323,-0.014,0.4789,0.0872,0.1112,0.0754,-0.0118,0.4789,0.1113,0.0903,0.0527,-0.014,0.4789,0.0959
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15585.1,4068.3,0.7358,12.7014,14.0359,0.8102,0.9857,5.5146,3.1136,160.3069,45.3448,0.9797,0.9993,15.5118,13.0786,0.0792,0.2802,0.2703,-0.0332,0.7488,0.1551,0.0685,0.0323,-0.0797,0.5548,0.1072,0.0623,0.0208,-0.0481,0.4056,0.1086,0.0854,0.0444,-0.0797,0.7488,0.1256,0.3462,0.339,0.0361,0.6796,0.0977,0.1406,0.1264,-0.0188,0.5356,0.1123,0.1209,0.11,-0.0003,0.3896,0.1022,0.157,0.1418,-0.0188,0.6796,0.1244
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15582.3,3924.1,0.7351,7.1052,10.3749,0.8295,1,4.2906,2.1806,136.1131,41.6763,0.9848,1,14.2692,12.1553,0.0522,0.2678,0.2459,0.0053,0.6245,0.1468,0.0121,0,-0.0629,0.2705,0.0425,0.0073,0,-0.0629,0.1432,0.0348,0.0255,0,-0.0629,0.6245,0.078,0.2367,0.2434,0.0567,0.4698,0.0811,0.0893,0.0902,-0.0039,0.3324,0.0631,0.0831,0.0923,-0.0039,0.3223,0.0645,0.097,0.0944,-0.0039,0.4698,0.0721
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15653.9,3892.8,0.7349,4.0657,7.4913,0.9104,1,2.7295,2.0279,118.8038,38.798,0.9918,1,12.7265,11.9613,0.0342,0.2706,0.2886,-0.0435,0.4328,0.1126,0.0178,-0.0029,-0.0748,0.4463,0.0741,0.0258,0,-0.0623,0.2481,0.0578,0.0264,-0.0012,-0.0748,0.4463,0.0886,0.3031,0.3111,0.183,0.4415,0.057,0.1324,0.1353,-0.0003,0.4478,0.0827,0.1184,0.1292,-0.0001,0.2589,0.08,0.1382,0.1387,-0.0003,0.4478,0.0876
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15637.1,4181.4,0.7329,39.4349,24.0793,0.8547,0.9857,9.2538,5.6474,236.9404,55.395,0.9703,0.998,19.2453,15.6074,0.1664,0.1736,0.1664,-0.0286,0.5047,0.0963,0.047,0,-0.0662,0.902,0.1059,0.0938,0.0008,-0.0662,0.902,0.1805,0.068,0.0076,-0.0662,0.902,0.1145,0.2416,0.2393,-0.0047,0.4079,0.0531,0.115,0.1058,-0.025,0.5114,0.1002,0.1476,0.1149,-0.0004,0.5114,0.1337,0.136,0.1319,-0.025,0.5114,0.1052
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15558.3,4169.8,0.7319,6.4552,9.4968,0.8994,0.9674,3.2284,2.7512,130.7248,40.7142,0.991,0.9993,13.2208,12.6964,0.0494,0.1995,0.1897,-0.0097,0.4171,0.0831,0.0554,0,-0.0661,0.7443,0.1276,0.012,-0.0006,-0.052,0.1953,0.0526,0.0627,0,-0.0661,0.7443,0.1296,0.2774,0.2981,0.0558,0.394,0.069,0.11,0.0962,-0.0045,0.4347,0.1007,0.0653,0.0495,-0.0002,0.2561,0.0655,0.1184,0.1037,-0.0045,0.4347,0.1059
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15645.6,3856.4,0.7319,4.2816,7.5886,0.9343,1,2.6074,2.235,119.685,38.9122,0.9933,1,12.6049,12.1898,0.0358,0.3466,0.3302,0.0999,0.6302,0.1466,0.0472,0.0177,-0.0748,0.5118,0.0866,0.0576,0.0213,-0.0589,0.5016,0.1002,0.0579,0.0221,-0.0748,0.6302,0.1052,0.3582,0.3519,0.2239,0.4891,0.0638,0.1522,0.1531,-0.0032,0.4636,0.0925,0.1351,0.1178,-0.0032,0.4131,0.103,0.1595,0.1578,-0.0032,0.4891,0.0993
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15647.1,4010,0.7315,5.0855,8.602,0.8636,1,3.3868,2.0744,125.3038,39.9061,0.9888,1,13.3778,12.0041,0.0406,0.3108,0.3115,0.0225,0.5813,0.1391,0.043,0.0096,-0.0872,0.6472,0.0949,0.0236,0,-0.0511,0.2379,0.0448,0.054,0.0134,-0.0872,0.6472,0.1106,0.3224,0.3191,0.2038,0.4566,0.0641,0.1614,0.1722,-0.0001,0.6196,0.1056,0.1085,0.0666,0,0.3692,0.1093,0.168,0.1781,-0.0001,0.6196,0.109
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15724.8,3784.1,0.7311,34.6436,21.5828,0.9346,1,7.8283,5.6344,219.6796,52.8965,0.9866,1,17.8206,15.6031,0.1577,0.0873,0.0865,-0.0468,0.1811,0.044,0.0146,0.0062,-0.0542,0.1905,0.0416,0.0037,-0.0028,-0.0446,0.1206,0.0312,0.026,0.0157,-0.0542,0.1905,0.0496,0.154,0.1547,0.0297,0.2298,0.0255,0.1176,0.1174,0,0.3029,0.0367,0.1112,0.113,0.0269,0.2127,0.0271,0.1233,0.1232,0,0.3029,0.0376
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15589.5,3847,0.7309,48.0241,25.6977,0.9139,0.9949,9.4815,6.3036,253.6852,57.0189,0.9805,0.9992,19.4581,16.2941,0.1893,0.109,0.106,-0.0033,0.2727,0.0571,0.0298,0.0228,-0.0622,0.2584,0.0516,0.0166,0.0038,-0.0557,0.2213,0.0469,0.0448,0.0358,-0.0622,0.2727,0.0611,0.1916,0.1914,0.1012,0.3366,0.0333,0.126,0.1271,0,0.304,0.0512,0.11,0.1097,0.0106,0.2323,0.0562,0.1384,0.1407,0,0.3366,0.0548
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15665.3,4079.8,0.7284,5.1132,8.2715,0.9392,1,2.9066,2.3032,123.9038,39.5954,0.9931,1,12.9018,12.27,0.0413,0.202,0.201,-0.033,0.4068,0.1002,0.0301,0,-0.0784,0.3931,0.0752,0.0121,0,-0.0547,0.1229,0.036,0.037,0,-0.0784,0.4068,0.0835,0.2631,0.2613,0.1142,0.4088,0.0527,0.1086,0.0861,-0.0118,0.4894,0.1043,0.0977,0.0957,-0.0003,0.2822,0.0728,0.1148,0.0906,-0.0118,0.4894,0.1071
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15623.9,4142,0.7279,6.6186,9.9718,0.8364,0.9672,3.6427,2.6492,133.8653,41.2553,0.9884,0.9992,13.6421,12.6072,0.0494,0.3587,0.3704,0.1171,0.5222,0.0978,0.0855,0.0513,-0.0645,0.7589,0.128,0.0587,0.0312,-0.0542,0.3364,0.0912,0.0989,0.0586,-0.0645,0.7589,0.1398,0.3017,0.3038,0.2183,0.3742,0.0306,0.1928,0.1906,0,0.4536,0.0764,0.1831,0.1777,0,0.407,0.0834,0.1982,0.1956,0,0.4536,0.0785
