Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28579.3,1702.2,0.5362,16.8013,15.6744,0.8594,1,6.2572,3.5857,172.1932,46.9662,0.981,1,16.2531,13.5262,0.0976,0.2608,0.2538,0.0061,0.5301,0.1091,0.1923,0.1699,-0.0095,0.7372,0.1455,0.1671,0.1406,-0.0006,0.7243,0.1475,0.199,0.1776,-0.0095,0.7372,0.1437,0.1229,0.115,0.0149,0.2524,0.0456,0.08,0.0775,-0.0645,0.326,0.0539,0.0769,0.0778,-0.0062,0.2882,0.0537,0.0842,0.0813,-0.0645,0.326,0.0546
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26968,1363.9,0.5362,7.1921,10.0164,0.9008,1,3.8161,2.4593,134.4828,41.3179,0.9899,1,13.8144,12.3789,0.0535,0.2532,0.2231,0.1061,0.4898,0.0864,0.1187,0.0442,-0.0361,0.7456,0.1646,0.1614,0.134,-0.0029,0.6024,0.1626,0.126,0.0579,-0.0361,0.7456,0.1642,0.0868,0.0955,-0.0357,0.1875,0.0488,0.056,0.0371,-0.0524,0.3028,0.0634,0.0805,0.0735,-0.0051,0.2996,0.0746,0.0577,0.0428,-0.0524,0.3028,0.0631
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29678.2,2220.9,0.5361,5.2676,10.1358,0.6443,0.8654,3.9253,2.1829,131.6011,41.0139,0.9831,0.9987,13.9139,12.1665,0.04,0.4292,0.4713,0.0272,0.7401,0.1865,0.1573,0.1132,-0.0194,0.666,0.1523,0.1233,0.0866,-0.006,0.581,0.1102,0.1682,0.1196,-0.0194,0.7401,0.1628,0.1289,0.1492,-0.0776,0.2801,0.096,0.0689,0.0583,-0.0769,0.2922,0.0668,0.0753,0.075,-0.0718,0.2296,0.065,0.0713,0.0602,-0.0776,0.2922,0.0692
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25407.2,1204,0.536,5.9058,8.95,0.9265,1,3.2912,2.2701,128.0196,40.2648,0.9923,1,13.2906,12.2521,0.0461,0.5062,0.483,0.2456,0.7778,0.1537,0.2339,0.1786,-0.036,1.0118,0.2089,0.2657,0.1891,-0.0043,1.0118,0.2303,0.2465,0.1865,-0.036,1.0118,0.2144,0.0929,0.0862,-0.0798,0.3455,0.1014,0.0924,0.0869,-0.2307,0.457,0.0957,0.0654,0.0746,-0.1259,0.3679,0.0961,0.0924,0.0868,-0.2307,0.457,0.0959
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25346.2,1129.3,0.5357,27.8783,22.1287,0.7154,0.9059,8.4407,4.9549,212.81,52.499,0.9703,0.9977,18.4328,14.911,0.131,0.3628,0.3558,0.1002,0.5797,0.0889,0.2332,0.2212,-0.0253,1.1149,0.1708,0.2135,0.168,-0.0253,0.8814,0.1717,0.2502,0.2442,-0.0253,1.1149,0.1683,0.1244,0.1225,-0.0272,0.2535,0.0552,0.0907,0.0905,-0.1455,0.468,0.0722,0.0762,0.0639,-0.0914,0.4187,0.0748,0.0951,0.0948,-0.1455,0.468,0.0712
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29014.1,1969.8,0.5357,38.9834,22.5742,0.9613,1,8.0738,6.2146,228.9883,53.8949,0.9907,1,18.0549,16.2045,0.1702,0.2506,0.2449,0.0374,0.4788,0.0815,0.2166,0.1783,0,1.0246,0.1654,0.2677,0.2216,0,1.0183,0.2149,0.2224,0.1953,0,1.0246,0.1548,0.1026,0.102,0.0164,0.1885,0.0294,0.0972,0.0893,-0.0023,0.3249,0.0513,0.1075,0.1097,-0.0023,0.306,0.0584,0.0982,0.0932,-0.0023,0.3249,0.0483
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27041.9,1415.7,0.5357,31.3665,20.2189,0.9642,1,7.1614,5.7384,209.554,51.5327,0.9916,1,17.1617,15.6553,0.1497,0.2014,0.1988,0.0033,0.4004,0.0608,0.0716,0.037,-0.0216,0.5369,0.0884,0.0979,0.0592,-0.0082,0.5369,0.1154,0.0909,0.0615,-0.0216,0.5369,0.0967,0.0749,0.0748,-0.0367,0.2445,0.0465,0.0314,0.0119,-0.1032,0.2119,0.0426,0.0291,0.0071,-0.1032,0.188,0.0488,0.0378,0.0219,-0.1032,0.2445,0.0459
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24187.1,1167,0.5355,4.25,7.5128,0.9462,1,2.5832,2.1967,119.3792,38.8494,0.994,1,12.5825,12.1465,0.0356,0.4203,0.4014,0.1225,0.7794,0.1649,0.0655,0.0374,-0.0127,0.4082,0.0778,0.1225,0.102,-0.0068,0.4082,0.1076,0.078,0.0406,-0.0127,0.7794,0.1052,0.1138,0.1183,-0.0281,0.3081,0.087,0.0322,0.0181,-0.0219,0.2095,0.0382,0.0495,0.0434,-0.0212,0.1629,0.0425,0.0351,0.0199,-0.0281,0.3081,0.0435
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26088.9,1173.6,0.5354,41.2672,23.8991,0.9079,1,8.7944,6.0582,237.8683,55.2066,0.9808,1,18.7823,16.0534,0.1735,0.1151,0.0899,-0.0194,0.37,0.092,0.1453,0.1103,-0.0346,0.8595,0.1401,0.1107,0.0835,-0.0185,0.4789,0.1082,0.14,0.1059,-0.0346,0.8595,0.1335,0.0573,0.0534,-0.0931,0.2013,0.0479,0.0607,0.0516,-0.3067,0.2796,0.0571,0.0442,0.0378,-0.1024,0.195,0.0484,0.0601,0.0519,-0.3067,0.2796,0.0556
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29454,2095.7,0.5354,6.7534,11.3051,0.664,1,5.0122,1.6995,140.3091,42.5885,0.9721,1,14.9675,11.6945,0.0481,0.2458,0.2625,0,0.4144,0.0964,0.1425,0.1074,-0.017,0.7333,0.1452,0.1464,0.1311,-0.0043,0.5304,0.1185,0.1475,0.1174,-0.017,0.7333,0.1449,0.0364,0.0259,-0.0552,0.1929,0.057,0.0654,0.0552,-0.0836,0.276,0.0611,0.073,0.0743,-0.0298,0.2199,0.0542,0.064,0.0537,-0.0836,0.276,0.0612
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23422,1224.3,0.5353,36.9393,25.7222,0.7016,0.8442,8.7029,6.9715,241.6118,56.4696,0.9521,0.9896,18.6928,16.9716,0.1529,0.3042,0.3279,0.021,0.6832,0.1456,0.2039,0.1716,-0.0227,0.8755,0.1634,0.1602,0.1211,-0.0114,0.6452,0.1528,0.2191,0.1956,-0.0227,0.8755,0.1648,0.1133,0.1142,-0.0067,0.2386,0.0444,0.0784,0.0793,-0.0396,0.2716,0.0542,0.068,0.0573,-0.0056,0.1975,0.0505,0.0837,0.0859,-0.0396,0.2716,0.0543
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29340,1926.5,0.5352,8.1408,10.4498,0.9368,1,3.7013,2.9356,137.8141,41.775,0.9924,1,13.6942,12.9146,0.0591,0.3808,0.4124,0.0111,0.661,0.152,0.1442,0.1103,-0.0093,0.8863,0.1459,0.1096,0.1031,0,0.3839,0.0876,0.158,0.1205,-0.0093,0.8863,0.1563,0.0846,0.0926,-0.049,0.1876,0.061,0.0666,0.0597,-0.0409,0.2825,0.0536,0.0649,0.0545,-0.0173,0.1635,0.0502,0.0677,0.0609,-0.049,0.2825,0.0542
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29660.3,2121,0.5351,12.251,12.951,0.9179,1,4.8642,3.2131,154.2917,44.2775,0.989,1,14.8643,13.1598,0.0794,0.3232,0.3225,0.1818,0.4785,0.0597,0.1901,0.1585,-0.025,1.0105,0.1762,0.1015,0.0696,-0.025,0.5176,0.1185,0.2007,0.1766,-0.025,1.0105,0.1736,0.1245,0.1184,0.0517,0.2293,0.0382,0.0824,0.082,-0.2102,0.4042,0.0826,0.0594,0.0417,-0.0657,0.2832,0.0705,0.0858,0.087,-0.2102,0.4042,0.0808
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24145.2,1152.8,0.535,4.2298,7.4914,0.9471,1,2.6107,2.1096,119.0548,38.8035,0.9936,1,12.6039,12.0527,0.0355,0.4283,0.4419,0.2164,0.5568,0.0872,0.229,0.1582,-0.0055,1.0027,0.2281,0.1719,0.1318,0,0.8524,0.1724,0.2359,0.1668,-0.0055,1.0027,0.2276,0.1395,0.148,0.0257,0.2328,0.0496,0.0917,0.0822,-0.0213,0.3533,0.071,0.0771,0.0747,-0.0025,0.2335,0.0514,0.0934,0.0842,-0.0213,0.3533,0.0709
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29336.4,1913.6,0.535,5.7527,9.2295,0.8486,1,3.6404,2.0784,129.0338,40.5219,0.9875,1,13.63,11.9993,0.0446,0.4195,0.3776,0.1223,0.8719,0.1673,0.1276,0.0964,-0.0101,0.6211,0.1239,0.1121,0.0852,-0.0047,0.5057,0.1156,0.141,0.105,-0.0101,0.8719,0.1402,0.1262,0.1325,0.0045,0.2624,0.0564,0.0675,0.0669,-0.0123,0.2929,0.049,0.0592,0.048,-0.0103,0.1754,0.0511,0.0702,0.0691,-0.0123,0.2929,0.0509
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27202.6,1440.8,0.5349,6.1131,9.1225,0.9231,1,3.1708,2.51,129.0358,40.4349,0.9918,1,13.1646,12.4857,0.0474,0.3248,0.3064,0.1448,0.7316,0.0973,0.2049,0.1112,-0.0197,0.9036,0.2243,0.2174,0.1149,-0.006,0.8024,0.2291,0.2107,0.1205,-0.0197,0.9036,0.2214,0.1309,0.1443,-0.0569,0.2293,0.0652,0.0862,0.0734,-0.0651,0.3648,0.0783,0.1007,0.0772,-0.0633,0.3249,0.0936,0.0884,0.0768,-0.0651,0.3648,0.0783
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29060.6,1908.8,0.5348,5.0752,9.0805,0.7735,1,3.6673,1.8291,128.1888,40.4245,0.9858,1,13.6639,11.8061,0.0396,0.3384,0.3036,0.0693,0.7935,0.1671,0.1586,0.0923,-0.0123,0.8247,0.1874,0.1406,0.1045,0,0.7374,0.1458,0.1656,0.0989,-0.0123,0.8247,0.1899,0.1385,0.1346,0.0354,0.2407,0.0467,0.0771,0.0646,-0.0602,0.3301,0.0706,0.0802,0.0818,0,0.3067,0.0602,0.0795,0.0683,-0.0602,0.3301,0.0708
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23440.5,1097.3,0.5348,12.3385,13.6211,0.8357,1,5.4139,2.8894,157.5789,44.9209,0.9813,1,15.4107,12.8626,0.0783,0.2886,0.2908,0.1221,0.485,0.0777,0.1086,0.0883,-0.0218,0.4834,0.0944,0.1228,0.0991,-0.0041,0.427,0.1162,0.1225,0.0957,-0.0218,0.485,0.1049,0.0783,0.0819,0.01,0.148,0.0279,0.0499,0.0497,-0.0315,0.2373,0.0338,0.0489,0.0438,-0.02,0.1797,0.042,0.0521,0.0521,-0.0315,0.2373,0.0342
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24380.7,1117.6,0.5346,3.4525,7.0485,0.8733,1,2.7246,1.7139,115.9795,38.3534,0.9908,1,12.7019,11.6829,0.0298,0.3563,0.355,0.0437,0.6883,0.1614,0.122,0.0941,-0.0397,0.7835,0.1154,0.1259,0.1035,-0.0008,0.5344,0.1134,0.129,0.0979,-0.0397,0.7835,0.1236,0.044,0.0389,-0.0256,0.1567,0.0403,0.0588,0.0506,-0.0608,0.2863,0.0532,0.0505,0.0436,-0.0149,0.2029,0.0441,0.0584,0.0505,-0.0608,0.2863,0.0529
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29256.4,1879.6,0.5345,8.9651,12.3761,0.7355,1,5.3918,2.2214,148.1156,43.688,0.9752,1,15.3622,12.1565,0.0605,0.3235,0.3246,0.0648,0.5457,0.1094,0.0943,0.0376,-0.0218,0.9607,0.1552,0.1633,0.0605,-0.0079,0.9607,0.2291,0.108,0.0443,-0.0218,0.9607,0.1622,0.0885,0.0978,-0.0338,0.1818,0.0539,0.0489,0.0349,-0.1168,0.3407,0.0561,0.0599,0.0516,-0.0503,0.2153,0.0577,0.0513,0.0374,-0.1168,0.3407,0.0568
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28466.2,1736.1,0.5345,20.4191,18.231,0.772,0.9838,7.6643,3.8187,188.8152,49.5446,0.9666,0.9989,17.6502,13.7976,0.1082,0.4887,0.4795,0.1237,0.9701,0.1946,0.1476,0.0959,-0.0123,0.6744,0.159,0.0708,0.0388,-0.0046,0.4585,0.0887,0.1845,0.125,-0.0123,0.9701,0.1945,0.1552,0.1481,0.045,0.2908,0.0598,0.0641,0.0503,-0.0683,0.3277,0.0613,0.0351,0.0262,-0.0683,0.1362,0.0392,0.0739,0.0639,-0.0683,0.3277,0.0674
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25054,1105,0.5345,7.5799,11.6481,0.702,0.8746,4.0085,3.0832,140.3809,42.2437,0.9885,0.9993,13.9813,13.0423,0.054,0.3193,0.3167,0.1485,0.5082,0.0619,0.1949,0.1617,-0.0153,0.9305,0.1804,0.2229,0.1723,0,0.8686,0.2088,0.2015,0.1791,-0.0153,0.9305,0.1783,0.1415,0.1436,0.0356,0.2126,0.0388,0.0838,0.0739,-0.0631,0.3712,0.0743,0.0865,0.0846,-0.0065,0.2595,0.0676,0.0869,0.0801,-0.0631,0.3712,0.074
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29727.3,2142,0.5344,5.3957,9.4887,0.7531,0.9626,3.823,2.0321,129.9721,40.7675,0.9827,0.9987,13.8146,12.0122,0.0415,0.4264,0.4026,0.1293,0.741,0.1436,0.1356,0.0987,-0.0087,0.6638,0.1284,0.1487,0.0938,0,0.6638,0.1493,0.1478,0.1047,-0.0087,0.741,0.1416,0.1236,0.1238,-0.0177,0.2459,0.064,0.072,0.0647,-0.033,0.2569,0.0533,0.0706,0.0576,-0.0023,0.2173,0.057,0.0741,0.0668,-0.033,0.2569,0.0548
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28766.5,1830.6,0.5342,2.6611,6.1785,0.876,1,2.331,1.6079,110.719,37.4702,0.991,1,12.3146,11.5773,0.024,0.248,0.2514,0.0764,0.3919,0.0781,0.1112,0.0156,-0.0228,1.0042,0.1911,0.1367,0.0102,-0.0073,0.6328,0.2044,0.1144,0.0186,-0.0228,1.0042,0.1903,-0.0183,-0.0427,-0.1047,0.139,0.0668,0.0271,0.0073,-0.1249,0.3966,0.0579,0.043,0.0031,-0.0528,0.3939,0.0897,0.0261,0.0073,-0.1249,0.3966,0.0585
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29598.5,2055.2,0.5342,8.6339,13.5794,0.5884,0.8665,5.5202,2.4912,152.6422,44.4865,0.9692,0.9972,15.5072,12.4659,0.0566,0.3736,0.382,0.1498,0.5947,0.1082,0.1325,0.0805,-0.033,0.7585,0.15,0.1208,0.0459,-0.0035,0.7197,0.1795,0.1458,0.089,-0.033,0.7585,0.158,0.0871,0.0953,-0.0579,0.2478,0.0641,0.0641,0.0554,-0.1483,0.2908,0.062,0.0589,0.0507,-0.0613,0.2908,0.0601,0.0654,0.0576,-0.1483,0.2908,0.0623
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24107,1166.1,0.5342,27.8249,19.266,0.942,1,6.8961,5.3363,201.1244,50.571,0.9883,1,16.8913,15.2779,0.1383,0.2205,0.2212,0.0689,0.3897,0.0649,0.0917,0.0743,-0.0093,0.4404,0.0786,0.0857,0.0538,-0.0027,0.4404,0.0944,0.1095,0.0913,-0.0093,0.4404,0.0888,0.0785,0.0818,-0.022,0.1462,0.0305,0.0388,0.0325,-0.0201,0.1937,0.034,0.0376,0.0325,-0.0077,0.1548,0.0353,0.0443,0.0392,-0.022,0.1937,0.0362
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29107.9,1984,0.5339,5.2677,8.3657,0.9459,1,2.9409,2.3491,124.4451,39.6786,0.9933,1,12.936,12.309,0.0423,0.3797,0.3965,0.1494,0.5332,0.0879,0.1597,0.1349,-0.0082,0.7446,0.1424,0.1359,0.0649,-0.0054,0.6172,0.1544,0.1688,0.1401,-0.0082,0.7446,0.1472,0.1318,0.136,0.0684,0.1885,0.0353,0.0665,0.0641,-0.0044,0.2736,0.0491,0.0588,0.0363,-0.0044,0.2736,0.0605,0.0692,0.0676,-0.0044,0.2736,0.0503
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29417.7,2066,0.5339,26.0515,18.542,0.9522,1,6.7127,4.9928,195.8867,49.8619,0.9901,1,16.7084,14.9854,0.133,0.2851,0.2764,0.021,0.6615,0.0944,0.1226,0.0656,-0.02,0.7492,0.1495,0.1636,0.0746,-0.0083,0.7138,0.188,0.1442,0.0888,-0.02,0.7492,0.1536,0.1044,0.1103,-0.0349,0.2058,0.0493,0.0568,0.0412,-0.0437,0.2698,0.0569,0.0771,0.0558,-0.0168,0.2698,0.0719,0.0631,0.05,-0.0437,0.2698,0.0582
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29332.3,1965.6,0.5338,19.779,17.0708,0.8529,0.9999,6.7137,3.7957,182.4623,48.395,0.979,1,16.7129,13.7612,0.1084,0.3335,0.3013,0,0.8843,0.233,0.1407,0.1012,-0.0083,0.6635,0.1319,0.1666,0.1124,0.0076,0.5198,0.1385,0.1616,0.1122,-0.0083,0.8843,0.1581,0.1084,0.1101,-0.0256,0.3266,0.0718,0.0677,0.0644,-0.0159,0.2492,0.0481,0.0811,0.0732,-0.0067,0.2492,0.0542,0.0722,0.0674,-0.0256,0.3266,0.0527
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23290.6,1223.4,0.5338,5.0242,8.2999,0.9165,1,3.062,2.2028,123.7841,39.6052,0.9917,1,13.0559,12.158,0.0406,0.4075,0.3788,0.2227,0.6764,0.1193,0.1738,0.1176,-0.0167,0.8347,0.1797,0.1956,0.133,0,0.7075,0.1923,0.1833,0.1276,-0.0167,0.8347,0.1836,0.1293,0.1327,0.0406,0.2147,0.0404,0.0762,0.0684,-0.0221,0.2916,0.0605,0.0908,0.0766,-0.0159,0.2916,0.0743,0.0784,0.0708,-0.0221,0.2916,0.0607
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28794.9,1932.8,0.5337,39.0031,22.8371,0.9398,1,8.2557,6.2853,230.2634,54.1527,0.9867,1,18.2422,16.2129,0.1694,0.2609,0.2584,0.0323,0.5206,0.0873,0.208,0.2016,-0.0665,0.7683,0.1461,0.2646,0.2482,-0.0238,0.7136,0.1648,0.217,0.2141,-0.0665,0.7683,0.1393,0.0801,0.082,-0.053,0.2091,0.0497,0.0936,0.0969,-0.1786,0.3452,0.0761,0.0961,0.099,-0.1374,0.2617,0.0815,0.0913,0.093,-0.1786,0.3452,0.0725
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28029.4,1503,0.5337,6.3406,14.2056,0.3948,0.7452,5.4916,2.0251,148.1897,43.9557,0.9638,0.9964,15.4603,11.9991,0.0428,0.2881,0.296,0.124,0.3927,0.0572,0.1012,0.0711,0.0003,0.4845,0.0927,0.0798,0.0571,0.0008,0.4675,0.0862,0.1094,0.0737,0.0003,0.4845,0.0991,0.0979,0.0976,0.0449,0.1588,0.0206,0.0536,0.0488,-0.0085,0.1728,0.028,0.0434,0.0425,-0.0004,0.1431,0.0258,0.0555,0.0499,-0.0085,0.1728,0.0292
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25364,1209,0.5335,6.7631,10.026,0.8455,0.9993,3.8757,2.3088,134.2338,41.337,0.9872,1,13.8525,12.2875,0.0504,0.4064,0.3891,0.1494,0.7665,0.156,0.2376,0.2023,-0.0403,1.1142,0.1802,0.236,0.1793,0.0056,0.812,0.2051,0.246,0.2094,-0.0403,1.1142,0.1827,0.0791,0.065,-0.0767,0.2985,0.0884,0.1035,0.0963,-0.1131,0.5184,0.0774,0.0833,0.077,-0.1131,0.3253,0.0847,0.1023,0.0953,-0.1131,0.5184,0.0782
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27015.2,1357.1,0.5334,6.0263,9.1635,0.9019,1,3.3812,2.3897,129.2831,40.4887,0.991,1,13.3734,12.352,0.0466,0.4198,0.4216,0.2057,0.5785,0.0733,0.2645,0.1998,-0.0431,1.1089,0.2587,0.1439,0.1065,-0.0431,0.4846,0.1438,0.2718,0.2158,-0.0431,1.1089,0.2551,0.1131,0.1294,-0.005,0.2454,0.0566,0.1102,0.0964,-0.1087,0.5142,0.0981,0.0747,0.0744,-0.0462,0.2865,0.0701,0.1104,0.0984,-0.1087,0.5142,0.0965
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29560.6,2306.3,0.5333,22.401,17.9997,0.8689,0.9877,6.8046,4.6507,189.6069,49.3063,0.9801,0.9992,16.804,14.6112,0.1181,0.3488,0.3286,0.0128,0.8389,0.1716,0.1991,0.1582,-0.0799,0.9798,0.1706,0.258,0.2025,-0.0698,0.841,0.2129,0.2167,0.1761,-0.0799,0.9798,0.1774,0.12,0.118,-0.0022,0.3432,0.0604,0.1265,0.1239,-0.0567,0.4604,0.0813,0.1383,0.1248,-0.0224,0.4604,0.0937,0.1257,0.1229,-0.0567,0.4604,0.0791
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28057.7,1593.3,0.5331,39.6623,24.7483,0.8138,1,10.1493,4.8909,240.5087,56.0537,0.9619,1,20.1303,14.8528,0.1649,0.2223,0.1986,0.0251,0.6462,0.1093,0.093,0.0696,-0.0141,0.6598,0.1036,0.1202,0.0805,-0.0041,0.552,0.1291,0.1143,0.0947,-0.0141,0.6598,0.115,0.108,0.1054,-0.0108,0.2324,0.0373,0.0535,0.0515,-0.0714,0.2331,0.051,0.0632,0.0628,-0.0091,0.2322,0.0564,0.0624,0.065,-0.0714,0.2331,0.053
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23339.6,1248.6,0.5329,14.7532,13.9453,0.9533,1,4.9118,3.8813,161.6886,45.2581,0.992,1,14.8871,13.8279,0.0912,0.3635,0.3783,0.0008,0.7599,0.1772,0.2182,0.2117,-0.0207,0.551,0.1163,0.245,0.2325,0.0042,0.551,0.118,0.2314,0.2209,-0.0207,0.7599,0.1299,0.1256,0.1265,0.0006,0.2531,0.0605,0.0964,0.1006,-0.0224,0.2447,0.0423,0.1143,0.1161,-0.0112,0.2429,0.0463,0.0991,0.1024,-0.0224,0.2531,0.045
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24151.1,1063.4,0.5329,17.3175,21.8823,0.4545,0.7244,7.4901,4.2924,198.4987,51.1,0.9553,0.996,17.4666,14.2481,0.0872,0.427,0.4163,0.1585,0.7622,0.1265,0.191,0.1394,-0.0062,0.8736,0.1753,0.1463,0.0937,0,0.7479,0.1529,0.2116,0.158,-0.0062,0.8736,0.1841,0.1248,0.1238,0.0181,0.2159,0.0414,0.0703,0.0613,-0.0201,0.2701,0.0539,0.0572,0.0491,-0.0201,0.2052,0.0456,0.075,0.0675,-0.0201,0.2701,0.0551
