Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3366.2,4895.8,0.7437,8.7642,11.9569,0.7703,1,4.9697,2.2465,145.7549,43.2621,0.9786,1,14.9426,12.1751,0.0601,0.5177,0.4968,0.1692,0.9927,0.1368,0.1876,0.1482,-0.1306,1.1238,0.2043,0.1762,0.1154,-0.0798,0.9999,0.206,0.2076,0.1628,-0.1306,1.1238,0.2157,0.1769,0.1849,-0.0259,0.4375,0.0963,0.2306,0.2295,-0.0859,0.6533,0.119,0.1842,0.1923,-0.0859,0.4447,0.0972,0.2273,0.2267,-0.0859,0.6533,0.1184
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3554.8,4943.8,0.7435,44.003,25.7304,0.8352,0.9836,9.701,6.0089,249.3652,56.9839,0.965,0.998,19.6982,15.9862,0.1765,0.2793,0.2471,-0.0133,0.7598,0.1513,0.0949,0.0171,-0.0588,1.0963,0.1593,0.1367,0.0414,-0.0266,0.9002,0.201,0.1273,0.048,-0.0588,1.0963,0.1728,0.1427,0.151,-0.0863,0.3001,0.0622,0.0738,0.0321,-0.0831,0.4256,0.0905,0.0883,0.051,-0.0287,0.3607,0.0929,0.086,0.0544,-0.0863,0.4256,0.0901
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3246.1,4877.1,0.7435,36.6179,22.6836,0.8943,0.9948,8.4787,5.5834,227.0095,53.9816,0.979,0.9993,18.4719,15.554,0.1613,0.2009,0.1846,0.0124,0.5159,0.0791,0.0562,0.0354,-0.0657,0.4226,0.0671,0.0849,0.0622,-0.0339,0.3893,0.0873,0.0795,0.0536,-0.0657,0.5159,0.0873,0.1447,0.1411,-0.0062,0.2973,0.0444,0.0949,0.0957,-0.0243,0.2902,0.0542,0.1019,0.1112,-0.0104,0.2735,0.0556,0.103,0.106,-0.0243,0.2973,0.0558
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3467.9,4893.6,0.743,40.6216,24.099,0.879,1,9.4928,5.4567,238.2099,55.408,0.975,1,19.4574,15.4583,0.1705,0.3023,0.2699,-0.0353,0.8499,0.1569,0.1402,0.1014,-0.0916,0.6468,0.146,0.148,0.0805,-0.0421,0.5482,0.1653,0.1678,0.1417,-0.0916,0.8499,0.16,0.2059,0.2063,0.0207,0.4076,0.0616,0.1202,0.124,-0.1147,0.3894,0.0997,0.1021,0.1031,-0.0603,0.3261,0.0951,0.1348,0.147,-0.1147,0.4076,0.0997
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3310.8,4929,0.7429,15.3105,15.7598,0.7746,0.9791,6.4585,3.1808,171.2774,47.0627,0.9718,0.9984,16.4519,13.1347,0.0894,0.5463,0.5521,0.1088,1.0024,0.19,0.1516,0.0667,-0.142,0.9791,0.2035,0.1404,0.0538,-0.0394,0.775,0.2093,0.1874,0.0831,-0.142,1.0024,0.2319,0.206,0.2392,-0.3194,0.5845,0.1702,0.1342,0.117,-0.2053,0.661,0.1144,0.1042,0.0902,-0.0153,0.3553,0.0836,0.1407,0.1228,-0.3194,0.661,0.1222
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3557,4907,0.7422,17.8862,17.8325,0.7068,0.9784,7.6518,2.9605,184.0917,49.131,0.9584,0.9983,17.6452,12.9304,0.0972,0.4537,0.4418,0.1579,0.764,0.1153,0.1295,0.0781,-0.0377,0.9599,0.1567,0.1428,0.0871,-0.0141,0.7694,0.1737,0.161,0.0979,-0.0377,0.9599,0.1808,0.1532,0.1831,-0.1001,0.2956,0.0906,0.0763,0.0639,-0.1066,0.363,0.0715,0.0795,0.0634,-0.0038,0.268,0.0722,0.0838,0.0706,-0.1066,0.363,0.077
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3511.5,4868.8,0.742,17.526,15.304,0.9403,1,5.4682,4.0444,171.1113,46.6061,0.9899,1,15.4505,13.9971,0.1024,0.2213,0.203,0.0892,0.5008,0.0764,0.1491,0.1167,-0.036,0.7197,0.1407,0.1494,0.0848,-0.0149,0.6598,0.1619,0.1565,0.1354,-0.036,0.7197,0.1373,0.1599,0.1551,0.0968,0.3118,0.0318,0.1216,0.127,-0.0636,0.3079,0.062,0.1074,0.1129,-0.0441,0.2836,0.082,0.1255,0.1324,-0.0636,0.3118,0.0607
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3447,4850.8,0.7408,32.919,21.0096,0.9372,1,7.8499,5.4553,214.9755,52.3238,0.9867,1,17.8403,15.3994,0.1531,0.2992,0.2787,0.0971,0.7617,0.1179,0.1549,0.1152,-0.0389,0.7025,0.156,0.2278,0.2225,-0.0172,0.7025,0.1817,0.1768,0.1491,-0.0389,0.7617,0.1594,0.186,0.1863,0.0859,0.3244,0.0351,0.1179,0.1189,-0.072,0.3469,0.08,0.1301,0.1497,-0.0687,0.3086,0.096,0.1283,0.1375,-0.072,0.3469,0.0788
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3306.9,4922.1,0.7401,14.7718,15.743,0.749,0.9787,6.5621,3.0806,170.6766,47.0392,0.9693,0.9987,16.529,13.0585,0.0865,0.5637,0.5769,0.1353,0.9823,0.1857,0.1708,0.0991,-0.1409,0.999,0.2094,0.2156,0.1451,-0.0541,0.7339,0.203,0.2047,0.124,-0.1409,0.999,0.2349,0.2202,0.254,-0.1055,0.463,0.1392,0.12,0.1076,-0.3164,0.6566,0.1243,0.1356,0.1118,-0.0907,0.4999,0.1181,0.1287,0.1172,-0.3164,0.6566,0.1288
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3507.1,4869.8,0.7392,8.0429,10.6667,0.8883,1,3.9827,2.8007,138.6243,41.9754,0.9887,1,13.9802,12.7629,0.058,0.2754,0.2785,0.1021,0.4492,0.0741,0.1205,0.0978,-0.0355,0.6197,0.1149,0.1302,0.0919,-0.0157,0.6197,0.1278,0.1295,0.1102,-0.0355,0.6197,0.1186,0.1342,0.129,0.054,0.2454,0.0398,0.1154,0.1212,-0.0179,0.3118,0.0675,0.1283,0.1228,-0.0103,0.2596,0.0644,0.1165,0.1218,-0.0179,0.3118,0.0663
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3434.7,4913.6,0.7388,5.7607,8.8382,0.9267,1,3.1479,2.4935,127.2734,40.1522,0.992,1,13.1369,12.4197,0.0453,0.5946,0.5318,0.1937,1.2029,0.271,0.1193,0.0561,-0.0902,0.8269,0.1552,0.1411,0.0205,-0.0473,0.7015,0.1952,0.1412,0.0686,-0.0902,1.2029,0.1905,0.2313,0.2045,0.0418,0.4292,0.1043,0.1048,0.0926,-0.1356,0.3946,0.0997,0.0796,0.04,-0.1355,0.3163,0.1043,0.1106,0.101,-0.1356,0.4292,0.1033
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3564.5,4957.7,0.7379,23.5556,17.5059,0.9659,1,6.0578,4.9812,188.1583,48.8129,0.9923,1,16.0494,14.9295,0.1252,0.3374,0.3404,-0.011,0.8965,0.1845,0.1314,0.0851,-0.073,0.7951,0.1504,0.0884,0.0601,-0.0161,0.4635,0.0984,0.1572,0.1061,-0.073,0.8965,0.1693,0.1959,0.2041,-0.0997,0.3833,0.0825,0.0999,0.0949,-0.102,0.373,0.0776,0.0728,0.0655,-0.0331,0.2218,0.0626,0.1119,0.1083,-0.102,0.3833,0.0844
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3637.7,4894.8,0.7379,22.1914,17.0948,0.9543,1,6.1138,4.6402,184.9842,48.4217,0.9914,1,16.1103,14.6365,0.12,0.2909,0.291,0.084,0.4981,0.0805,0.0939,0.0658,-0.0253,0.6437,0.1084,0.1262,0.1004,-0.0162,0.579,0.1278,0.1175,0.0828,-0.0253,0.6437,0.1234,0.1552,0.1562,0.0274,0.2252,0.0349,0.0901,0.0925,-0.0142,0.2808,0.0545,0.101,0.1105,0,0.243,0.0584,0.0979,0.0992,-0.0142,0.2808,0.0566
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3545.9,4889,0.7358,14.3235,16.2462,0.682,0.8594,6.1198,3.9462,171.2889,46.9969,0.9745,0.9961,16.1189,13.8877,0.0836,0.464,0.4433,0.1258,0.995,0.2118,0.113,0.0458,-0.0348,0.9153,0.1633,0.1049,0.0631,-0.0125,0.4533,0.1181,0.1424,0.062,-0.0348,0.995,0.194,0.1611,0.1741,-0.0853,0.3909,0.082,0.0844,0.0745,-0.1253,0.3402,0.0755,0.1046,0.1029,0,0.256,0.064,0.0908,0.0832,-0.1253,0.3909,0.079
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3543.7,4910.6,0.7356,16.9359,15.2324,0.9172,1,5.7116,3.7838,170.27,46.5392,0.9879,1,15.7078,13.7302,0.0995,0.4228,0.4004,0.1157,0.8839,0.1593,0.1515,0.0896,-0.0308,0.8092,0.1704,0.1653,0.0892,-0.0247,0.8092,0.1928,0.1785,0.1189,-0.0308,0.8839,0.1878,0.1815,0.2015,-0.129,0.3655,0.0994,0.1147,0.1099,-0.0889,0.3447,0.0833,0.113,0.1024,-0.0236,0.2918,0.0832,0.1214,0.1181,-0.129,0.3655,0.0873
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3456.4,4893.6,0.7352,22.8851,19.4426,0.7608,0.9838,8.1718,3.6707,197.2102,50.7328,0.9629,0.9991,18.1593,13.6333,0.116,0.4129,0.4098,-0.0389,1.0554,0.1481,0.1298,0.051,-0.0748,1.1405,0.1755,0.0635,0.0164,-0.045,0.5707,0.0956,0.1628,0.0837,-0.0748,1.1405,0.195,0.2409,0.2438,0.0755,0.4171,0.0531,0.1044,0.0801,-0.1837,0.4698,0.1022,0.0611,0.0342,-0.0141,0.348,0.0778,0.1203,0.112,-0.1837,0.4698,0.1071
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3384.4,4830.3,0.7325,3.6783,7.1458,0.9052,1,2.651,1.7695,116.8119,38.4642,0.9922,1,12.6498,11.7353,0.0315,0.6813,0.6461,0.1324,1.3092,0.2894,0.0737,0.0207,-0.063,0.6329,0.1116,0.0427,0.0125,-0.0368,0.3532,0.0699,0.0923,0.0247,-0.063,1.3092,0.1598,0.1671,0.1249,-0.0202,0.6783,0.1571,0.1386,0.1416,-0.0701,0.6024,0.1074,0.0882,0.0859,-0.0701,0.3469,0.096,0.1395,0.1412,-0.0701,0.6783,0.1093
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3567.1,4991.3,0.7313,59.5904,28.6129,0.9147,1,10.9249,6.8581,279.6823,59.9375,0.9783,1,20.9075,16.8406,0.2131,0.2871,0.2442,0.0119,0.9339,0.1586,0.1936,0.1366,-0.0627,1.0747,0.2057,0.1452,0.0921,-0.0201,0.8954,0.1843,0.2136,0.1633,-0.0627,1.0747,0.2003,0.1798,0.1734,0.0647,0.3524,0.0489,0.14,0.1315,-0.0401,0.4975,0.0885,0.1141,0.1201,-0.0227,0.3501,0.0692,0.1485,0.1444,-0.0401,0.4975,0.0832
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3536.8,4865.6,0.7301,10.804,12.4439,0.8768,1,4.866,2.8367,150.331,43.7622,0.9864,1,14.839,12.8009,0.0719,0.2927,0.2905,0.0981,0.5204,0.0973,0.1433,0.1175,-0.0271,0.8633,0.1359,0.1764,0.1572,-0.0037,0.4701,0.1344,0.1541,0.1302,-0.0271,0.8633,0.1389,0.1566,0.1543,0.065,0.251,0.0379,0.1142,0.1136,-0.0488,0.3596,0.0803,0.147,0.152,-0.0208,0.2783,0.0741,0.1173,0.1197,-0.0488,0.3596,0.0788
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3662.7,4892.7,0.73,32.5328,21.0167,0.9256,1,7.9258,5.3245,214.7517,52.3352,0.9853,1,17.915,15.2454,0.1515,0.1952,0.1614,0.0108,0.7333,0.119,0.0918,0.0546,-0.0303,1.0254,0.1256,0.105,0.0663,-0.0106,0.7004,0.1331,0.1075,0.0744,-0.0303,1.0254,0.13,0.135,0.1309,0.0029,0.2685,0.0403,0.0972,0.0911,-0.0187,0.327,0.0592,0.0908,0.0861,0,0.3027,0.0689,0.103,0.0998,-0.0187,0.327,0.0584
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3343.3,4853.1,0.7299,16.8513,15.2056,0.9159,1,5.6452,3.7062,170.3006,46.5354,0.9882,1,15.6436,13.6586,0.099,0.3258,0.3208,0.1606,0.4672,0.0616,0.1238,0.0918,-0.0562,0.6729,0.1257,0.1141,0.0801,-0.0514,0.4693,0.1202,0.1437,0.1114,-0.0562,0.6729,0.135,0.185,0.1972,-0.011,0.2989,0.0611,0.0945,0.0819,-0.1674,0.355,0.0857,0.0731,0.071,-0.0489,0.222,0.0674,0.1034,0.0952,-0.1674,0.355,0.0878
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3548.1,4975.9,0.7286,29.5489,19.7824,0.9488,1,6.9982,5.3077,205.5462,51.0999,0.9892,1,16.9953,15.2446,0.1438,0.3297,0.3022,-0.017,0.7665,0.1581,0.0508,0.0044,-0.0504,0.7092,0.0904,0.0516,0.0074,-0.0124,0.3544,0.0849,0.0908,0.0124,-0.0504,0.7665,0.142,0.2152,0.2338,-0.0911,0.4073,0.0873,0.0437,0.0094,-0.1104,0.2743,0.062,0.0478,0.0139,-0.0103,0.2583,0.0654,0.0684,0.0199,-0.1104,0.4073,0.0894
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3281.3,4863.8,0.7278,33.9816,22.0062,0.8818,1,8.6314,5.1373,221.3522,53.3378,0.9777,1,18.6274,15.067,0.1535,0.2471,0.2479,0.0357,0.54,0.0933,0.0785,0.0443,-0.0494,0.7022,0.1013,0.1231,0.1177,-0.0284,0.4314,0.0924,0.1043,0.068,-0.0494,0.7022,0.1171,0.152,0.1519,0.0111,0.2991,0.0515,0.0966,0.0982,-0.1193,0.3464,0.0668,0.123,0.1216,-0.0083,0.3042,0.0599,0.1051,0.1083,-0.1193,0.3464,0.0677
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3382.7,4944.4,0.7274,25.0573,18.7995,0.8909,1,7.3909,4.4089,196.0211,50.1045,0.9812,1,17.3774,14.3894,0.1278,0.3065,0.2316,0.0387,0.8324,0.1963,0.0669,0.0137,-0.0845,0.6355,0.1005,0.0865,0.0529,-0.0757,0.471,0.1102,0.0976,0.0396,-0.0845,0.8324,0.1419,0.1657,0.2001,-0.2971,0.4443,0.1407,0.0718,0.0467,-0.2856,0.3557,0.0879,0.1196,0.1224,-0.0354,0.3066,0.0824,0.0838,0.0644,-0.2971,0.4443,0.1012
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3353,4901.9,0.727,8.6468,10.8277,0.9268,1,4.0687,2.9219,140.0789,42.1423,0.9912,1,14.0445,12.893,0.0617,0.4322,0.3751,0.1844,0.9895,0.1846,0.1862,0.1531,-0.0991,1.1669,0.1799,0.1966,0.1224,-0.0594,1.1669,0.2347,0.2013,0.1699,-0.0991,1.1669,0.1896,0.2715,0.2849,-0.0372,0.4924,0.1102,0.1985,0.2034,-0.3898,0.5692,0.1187,0.1811,0.1929,-0.3898,0.4516,0.1309,0.203,0.2066,-0.3898,0.5692,0.1195
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3569.8,4932.3,0.7265,13.3524,13.3572,0.9405,1,4.6748,3.944,157.2459,44.6654,0.9905,1,14.6493,13.8726,0.0849,0.3721,0.367,0.087,0.8157,0.1479,0.0651,0.0174,-0.0299,0.4216,0.0892,0.0942,0.0382,-0.0119,0.3888,0.1107,0.0913,0.0289,-0.0299,0.8157,0.1284,0.1597,0.1813,-0.0967,0.2973,0.0908,0.0597,0.0429,-0.0732,0.2865,0.0616,0.0752,0.0649,-0.0055,0.2865,0.0692,0.0682,0.0506,-0.0967,0.2973,0.0703
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3680.5,4851.5,0.7263,4.3495,8.1309,0.8267,1,3.2365,1.9013,121.9246,39.4029,0.9868,1,13.2164,11.8471,0.0357,0.328,0.3279,0.0782,0.5701,0.1204,0.0612,0.0348,-0.0426,0.5783,0.0821,0.0465,0.0241,-0.0386,0.2711,0.061,0.071,0.0395,-0.0426,0.5783,0.0976,0.2518,0.256,0.1584,0.3157,0.0367,0.189,0.1932,0.0136,0.3443,0.0556,0.1833,0.1793,0.0174,0.3443,0.0755,0.1913,0.1951,0.0136,0.3443,0.0562
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3416.4,4862.9,0.7256,11.878,12.5781,0.9435,1,4.3784,3.6362,151.9807,43.8864,0.9916,1,14.366,13.5986,0.0782,0.4601,0.4953,0.0015,0.7582,0.1596,0.1753,0.1377,-0.0496,0.7589,0.1667,0.1801,0.1581,-0.027,0.602,0.1679,0.1975,0.1631,-0.0496,0.7589,0.1828,0.2203,0.2199,0.0774,0.3912,0.065,0.1155,0.1135,-0.1104,0.4183,0.0886,0.1193,0.1232,-0.0116,0.2926,0.085,0.1237,0.1289,-0.1104,0.4183,0.0914
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3394.7,4899.3,0.7252,4.9559,8.2026,0.9256,1,2.905,2.374,123.5632,39.5431,0.993,1,12.9,12.3242,0.0401,0.3849,0.4007,0.1442,0.5356,0.1058,0.154,0.1038,-0.0596,0.6911,0.1638,0.0979,0.0137,-0.0596,0.4687,0.1387,0.1632,0.1174,-0.0596,0.6911,0.1681,0.2861,0.2893,0.1627,0.3857,0.042,0.1238,0.1216,-0.2038,0.3948,0.1037,0.0815,0.0535,-0.0657,0.3496,0.0877,0.1303,0.1322,-0.2038,0.3948,0.1067
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3562.7,4954.3,0.7243,10.1488,12.3539,0.8356,0.9272,4.1454,3.5844,148.5112,43.4607,0.988,0.9986,14.145,13.571,0.0683,0.458,0.4805,0.1387,0.7951,0.1368,0.1249,0.0458,-0.0736,0.8945,0.1652,0.1029,0.0123,-0.024,0.5204,0.1444,0.148,0.0632,-0.0736,0.8945,0.1839,0.1855,0.1915,-0.0222,0.3688,0.0809,0.0879,0.0578,-0.1038,0.3736,0.0904,0.0664,0.0338,-0.03,0.2747,0.0737,0.0947,0.0673,-0.1038,0.3736,0.0931
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3463.5,4847.2,0.7237,12.9348,15.2278,0.701,0.9798,6.4696,2.522,165.9975,46.4853,0.9653,0.9992,16.4581,12.4839,0.0779,0.4743,0.4791,0.1182,0.7179,0.1095,0.163,0.1116,-0.0333,0.909,0.178,0.1952,0.1105,-0.0294,0.6705,0.2114,0.1872,0.1332,-0.0333,0.909,0.1926,0.2048,0.2099,0.0828,0.3298,0.049,0.1089,0.1235,-0.0768,0.408,0.0894,0.1066,0.1098,-0.0768,0.3034,0.1025,0.1163,0.1322,-0.0768,0.408,0.0907
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3695,4892.7,0.7237,28.45,19.7449,0.917,1,7.3359,5.2143,203.9804,51.0298,0.9844,1,17.2955,15.1546,0.1395,0.1545,0.1495,-0.0057,0.3554,0.067,0.0889,0.0719,-0.0299,0.4246,0.0838,0.1207,0.1193,-0.0198,0.4224,0.1013,0.098,0.0885,-0.0299,0.4246,0.0848,0.117,0.1186,-0.0033,0.2093,0.0351,0.1009,0.1053,-0.0526,0.2987,0.0549,0.1133,0.118,-0.0094,0.2676,0.0608,0.1032,0.1094,-0.0526,0.2987,0.0529
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3392.3,4939,0.7236,17.5613,15.5737,0.9099,1,5.838,3.746,172.6509,46.8881,0.9869,1,15.836,13.7186,0.1017,0.39,0.3467,0.0831,0.9929,0.1818,0.1577,0.1248,-0.0798,0.8631,0.1548,0.119,0.0689,-0.0745,0.6116,0.1528,0.1812,0.1447,-0.0798,0.9929,0.1726,0.1466,0.1955,-0.2872,0.3472,0.1273,0.1168,0.12,-0.1762,0.362,0.0875,0.1042,0.118,-0.1762,0.3601,0.087,0.1198,0.1243,-0.2872,0.362,0.0927
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3323.9,4854.3,0.7224,31.547,24.8737,0.6407,0.9773,10.9263,3.5678,232.5354,56.1107,0.9281,0.9976,20.8697,13.5528,0.1357,0.3638,0.3304,0.0765,0.8932,0.1583,0.0452,0,-0.0764,0.535,0.0914,0.0585,0,-0.0486,0.3355,0.0886,0.0888,0.0015,-0.0764,0.8932,0.1504,0.1019,0.1288,-0.2971,0.3742,0.1176,0.041,0.0022,-0.1479,0.4363,0.0718,0.0653,0.0286,-0.0191,0.2541,0.076,0.0493,0.0044,-0.2971,0.4363,0.0824
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3444.4,4949,0.7224,12.2404,14.9747,0.6859,0.9473,6.2919,2.6735,164.0608,46.2032,0.9658,0.9978,16.2784,12.6642,0.0746,0.569,0.5352,-0.0239,1.07,0.223,0.1635,0.0793,-0.1032,0.9451,0.1954,0.165,0.0892,-0.046,0.7365,0.188,0.1938,0.1098,-0.1032,1.07,0.2245,0.225,0.2302,-0.1173,0.5327,0.1066,0.0829,0.0507,-0.1769,0.4971,0.098,0.0804,0.0658,-0.1769,0.2817,0.0897,0.0936,0.0662,-0.1769,0.5327,0.1055
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3371.1,4950.1,0.7218,21.6564,17.5537,0.8832,1,6.9253,4.056,186.5567,48.8674,0.9817,1,16.9171,14.0234,0.1161,0.4394,0.4167,0.043,0.9187,0.207,0.0715,0.025,-0.1088,0.7565,0.1086,0.0735,0.0356,-0.0647,0.3853,0.0991,0.114,0.0449,-0.1088,0.9187,0.1709,0.165,0.1942,-0.3176,0.5178,0.1819,0.0969,0.0809,-0.2516,0.466,0.1033,0.1104,0.1055,-0.0435,0.4022,0.087,0.1048,0.0891,-0.3176,0.5178,0.1172
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3688.5,4897.7,0.7217,34.5706,24.3259,0.7341,0.9765,10.163,4.4427,233.01,55.5841,0.9477,0.9977,20.1593,14.4265,0.1484,0.2361,0.2164,0.0065,0.7715,0.1203,0.1074,0.0838,-0.0368,0.5935,0.1107,0.0828,0.0745,-0.0143,0.2691,0.0749,0.1264,0.1069,-0.0368,0.7715,0.1211,0.1351,0.1394,-0.0528,0.3828,0.0638,0.1025,0.1075,-0.0712,0.3019,0.0604,0.0951,0.0946,0,0.2314,0.0521,0.1073,0.1139,-0.0712,0.3828,0.062
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3439.8,4964.2,0.7213,7.2191,11.1225,0.7333,0.967,4.598,2.0827,140.0521,42.394,0.9792,0.9991,14.5878,12.042,0.0515,0.5287,0.5252,0.04,0.9111,0.2133,0.1164,0.064,-0.0734,0.8474,0.1512,0.1491,0.0944,-0.0587,0.817,0.175,0.1377,0.0741,-0.0734,0.9111,0.1798,0.0467,0.0606,-0.332,0.3565,0.1964,0.1087,0.114,-0.2118,0.3877,0.0896,0.1034,0.1027,-0.2118,0.3862,0.099,0.1055,0.1135,-0.332,0.3877,0.0989
