Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7818.7,1096.8,0.6662,29.3374,20.9231,0.8421,1,8.5193,4.5222,211.0105,52.2361,0.9718,1,18.5002,14.4665,0.139,0.1289,0.1291,0.0209,0.3006,0.0514,0.0682,0.0621,-0.0122,0.2751,0.0452,0.0711,0.0637,-0.0067,0.2349,0.0459,0.0767,0.0691,-0.0122,0.3006,0.0506,0.0661,0.0667,0.0117,0.1358,0.0222,0.0799,0.08,0,0.1726,0.0277,0.0802,0.0781,0.0231,0.1679,0.0268,0.078,0.078,0,0.1726,0.0274
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7044,1729.5,0.6661,9.0033,11.7376,0.8212,0.9818,4.6492,2.5227,145.0803,43.0556,0.9835,0.999,14.6471,12.4847,0.0621,0.2601,0.2628,0.0851,0.4087,0.0687,0.102,0.0763,-0.0105,0.5354,0.0991,0.0674,0.0416,-0.0028,0.3145,0.0787,0.1118,0.0854,-0.0105,0.5354,0.1047,0.1618,0.1695,-0.0156,0.2708,0.0558,0.0675,0.0596,-0.0193,0.294,0.0558,0.0435,0.0316,-0.0067,0.1878,0.0444,0.0734,0.064,-0.0193,0.294,0.0602
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6501.3,1944.3,0.6653,10.1689,12.0269,0.8834,0.9901,4.4949,2.8893,147.5489,43.3293,0.9876,1,14.4919,12.8265,0.0689,0.2845,0.2978,0.0821,0.4519,0.0871,0.1051,0.0475,-0.028,0.6893,0.1296,0.1304,0.1013,-0.0161,0.6893,0.1436,0.1174,0.0638,-0.028,0.6893,0.135,0.2261,0.2386,0.0289,0.3657,0.0688,0.0952,0.0725,-0.0129,0.399,0.0947,0.117,0.1048,0,0.3271,0.0987,0.1042,0.0827,-0.0129,0.399,0.0988
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7121.9,1636.2,0.6648,19.6895,15.9749,0.9695,1,5.4825,4.6408,176.75,47.2857,0.9934,1,15.4808,14.5942,0.1114,0.1635,0.1575,0,0.4344,0.1206,0.1136,0.1026,-0.019,0.4503,0.0916,0.0931,0.0927,-0.0063,0.3486,0.0763,0.1191,0.1068,-0.019,0.4503,0.0965,0.0974,0.1046,-0.0073,0.2413,0.0598,0.0808,0.082,-0.0064,0.2558,0.0506,0.0683,0.0727,0,0.16,0.0407,0.0826,0.0838,-0.0073,0.2558,0.052
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7627.9,1301,0.6644,15.5854,14.9318,0.8784,0.9997,5.725,3.4595,167.4671,46.2494,0.9838,1,15.7009,13.4381,0.0931,0.3134,0.3014,0.0512,0.5572,0.0821,0.0945,0.0806,-0.0712,0.435,0.0918,0.0746,0.0712,-0.0454,0.2936,0.0738,0.115,0.0957,-0.0712,0.5572,0.1111,0.1306,0.1551,-0.067,0.2742,0.0813,0.0672,0.061,-0.0758,0.4043,0.0653,0.0607,0.0499,-0.0242,0.4043,0.0716,0.0731,0.0701,-0.0758,0.4043,0.0694
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6591.3,1943.2,0.6635,48.958,26.6943,0.8634,1,10.5475,5.8257,259.5089,58.0041,0.9693,1,20.5371,15.7868,0.1887,0.1808,0.1732,-0.0444,0.518,0.0869,0.1039,0.0897,-0.0663,0.4686,0.0966,0.0771,0.0515,-0.0547,0.3484,0.0899,0.1184,0.1072,-0.0663,0.518,0.0995,0.1313,0.1301,-0.074,0.2651,0.0437,0.0841,0.0918,-0.1033,0.3237,0.064,0.0769,0.0862,-0.0202,0.2467,0.0622,0.093,0.1014,-0.1033,0.3237,0.0635
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7584.2,1368.9,0.6631,36.9635,22.9398,0.8827,1,9.0206,5.2966,228.8717,54.2595,0.9769,1,19.0061,15.28,0.1615,0.1868,0.1669,-0.0747,0.6623,0.16,0.077,0.041,-0.1015,0.7286,0.1006,0.1067,0.0672,-0.0285,0.7286,0.1309,0.0948,0.0525,-0.1015,0.7286,0.1194,0.098,0.1019,-0.1376,0.4036,0.0998,0.0632,0.041,-0.1042,0.4445,0.0763,0.0755,0.0471,-0.0564,0.3347,0.0879,0.0689,0.0465,-0.1376,0.4445,0.0815
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7219.5,1661.3,0.6627,16.1638,14.7595,0.9324,1,5.3745,3.7796,167.1234,46.0716,0.9894,1,15.3692,13.7333,0.0967,0.2918,0.2542,0.0663,0.7627,0.1423,0.0791,0.0454,-0.0135,0.6246,0.1014,0.0803,0.0404,-0.0067,0.3798,0.1025,0.0995,0.057,-0.0135,0.7627,0.1231,0.1348,0.1369,0.0089,0.307,0.043,0.0472,0.0257,-0.0223,0.33,0.0572,0.0419,0.0183,-0.0105,0.2006,0.0555,0.0556,0.0327,-0.0223,0.33,0.0616
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7331.5,1518.4,0.6626,29.8301,22.0737,0.7693,0.9558,8.6666,4.6246,216.8384,53.3023,0.9591,0.9976,18.6557,14.5111,0.1376,0.2475,0.231,-0.0018,0.6188,0.1166,0.0867,0.0377,-0.0313,0.5493,0.11,0.1237,0.0927,-0.0026,0.513,0.1196,0.1089,0.0669,-0.0313,0.6188,0.124,0.1867,0.1889,-0.0291,0.3684,0.0651,0.068,0.0385,-0.0631,0.361,0.0755,0.0907,0.0828,-0.0039,0.3051,0.0795,0.0844,0.0626,-0.0631,0.3684,0.0847
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6235.8,2107.8,0.6615,27.5023,18.8745,0.9701,1,6.3513,5.7206,198.8634,50.1791,0.9925,1,16.3443,15.6614,0.1383,0.2305,0.2247,0.0105,0.5536,0.1022,0.1018,0.0745,-0.0096,0.6942,0.1036,0.0898,0.0539,-0.003,0.6692,0.1193,0.1197,0.0916,-0.0096,0.6942,0.1126,0.1338,0.1318,0.0236,0.2867,0.0448,0.0785,0.0708,-0.0062,0.2807,0.0566,0.0668,0.0528,-0.0052,0.2807,0.0614,0.0862,0.0825,-0.0062,0.2867,0.0584
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6901.8,1737.2,0.6612,24.2143,19.568,0.7947,0.9993,8.1466,3.8328,199.263,50.8813,0.9672,1,18.144,13.7925,0.1215,0.2284,0.2235,0.0153,0.5944,0.1187,0.1049,0.0878,-0.0149,0.4393,0.092,0.1218,0.0976,0.0017,0.4076,0.0888,0.12,0.099,-0.0149,0.5944,0.1038,0.1122,0.108,-0.0055,0.2631,0.0493,0.0916,0.0943,-0.0208,0.3,0.0537,0.103,0.103,0.0213,0.1647,0.0324,0.0941,0.096,-0.0208,0.3,0.0536
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6309.7,1981.7,0.6608,31.3969,21.6689,0.8403,0.9809,8.2255,5.1902,216.7551,52.9585,0.9712,0.998,18.2119,15.1342,0.1448,0.2106,0.2113,-0.0018,0.5149,0.0894,0.0691,0.0182,-0.0355,0.5064,0.0936,0.0432,0.0197,-0.0031,0.2182,0.049,0.0895,0.0475,-0.0355,0.5149,0.1055,0.1911,0.1947,0.016,0.3278,0.0593,0.0596,0.0231,-0.0454,0.2905,0.0725,0.0393,0.0287,-0.0121,0.1795,0.0469,0.0786,0.0519,-0.0454,0.3278,0.0845
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7600.6,1379.2,0.6608,14.8194,14.5238,0.8828,1,5.4761,3.6639,164.3654,45.8039,0.9845,1,15.4666,13.6188,0.0902,0.3753,0.3857,0.0818,0.6043,0.1144,0.1937,0.1496,-0.1353,0.8236,0.1874,0.1065,0.0826,-0.0657,0.3735,0.1043,0.2101,0.1721,-0.1353,0.8236,0.1893,0.2136,0.214,-0.0226,0.3845,0.0726,0.1515,0.1546,-0.1609,0.5082,0.1073,0.1415,0.1347,-0.0716,0.4382,0.0938,0.1571,0.1617,-0.1609,0.5082,0.1061
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7357.3,1522.7,0.6599,51.892,27.0305,0.8925,1,10.2279,6.6907,264.2537,58.3458,0.9755,1,20.1965,16.6787,0.1964,0.198,0.1924,-0.0161,0.4808,0.0913,0.079,0.0334,-0.0297,0.7086,0.1106,0.1464,0.102,-0.0097,0.7007,0.1538,0.1023,0.0699,-0.0297,0.7086,0.117,0.1427,0.1473,-0.0493,0.3368,0.0547,0.0682,0.0465,-0.0761,0.3406,0.074,0.1177,0.1221,-0.0301,0.3406,0.0832,0.0828,0.0733,-0.0761,0.3406,0.0766
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6417.6,1946,0.6598,27.6511,21.0088,0.7873,1,8.7309,3.9153,209.772,52.3169,0.9631,1,18.706,13.8918,0.1318,0.1258,0.115,0.0042,0.4072,0.0727,0.0743,0.0691,-0.0127,0.2541,0.0552,0.0513,0.0474,-0.003,0.1844,0.0494,0.0811,0.0745,-0.0127,0.4072,0.0604,0.0707,0.0632,0.0103,0.186,0.0344,0.0848,0.0895,-0.0067,0.205,0.0429,0.0632,0.0708,0,0.1752,0.0488,0.0829,0.0856,-0.0067,0.205,0.0421
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6954,1708.5,0.6591,14.9363,17.6215,0.6045,0.991,7.793,2.3007,180.3213,48.9246,0.9467,0.9995,17.7863,12.2791,0.0828,0.2827,0.2896,0.0484,0.4781,0.1026,0.0792,0.0478,-0.0237,0.819,0.1037,0.105,0.0639,-0.0145,0.819,0.142,0.096,0.0581,-0.0237,0.819,0.1178,0.1434,0.143,0.0546,0.2238,0.034,0.0596,0.0527,-0.0229,0.2732,0.0503,0.0644,0.0505,-0.0178,0.2102,0.0541,0.0665,0.061,-0.0229,0.2732,0.0543
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7123.9,1589.5,0.658,7.3201,10.565,0.8241,1,4.2758,2.2316,137.2813,41.8661,0.9842,1,14.2712,12.2113,0.0533,0.3891,0.4205,0.0978,0.5962,0.1211,0.0997,0.0592,-0.0068,0.7172,0.1162,0.1253,0.0638,0,0.6834,0.1581,0.1149,0.0664,-0.0068,0.7172,0.1332,0.2014,0.2152,0.019,0.2953,0.0574,0.0846,0.0675,-0.0156,0.3574,0.0741,0.089,0.0584,0,0.3369,0.0841,0.0908,0.0745,-0.0156,0.3574,0.0778
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7520,1359.5,0.6578,6.0409,9.1326,0.9102,1,3.3951,2.2676,129.079,40.4521,0.9913,1,13.3859,12.2017,0.0468,0.4186,0.4129,0.1348,0.7576,0.1539,0.1328,0.055,-0.0626,0.8399,0.1837,0.1499,0.0819,-0.0626,0.7449,0.1883,0.1459,0.0641,-0.0626,0.8399,0.1919,0.1098,0.0872,-0.045,0.394,0.107,0.0851,0.0442,-0.1337,0.4422,0.1058,0.08,0.0497,-0.0898,0.429,0.0967,0.0863,0.0468,-0.1337,0.4422,0.106
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6977.4,1703.1,0.6577,67.1962,33.1461,0.7686,0.9879,13.6791,6.0539,309.6617,64.4329,0.9373,0.9978,23.6618,16.0254,0.217,0.1983,0.1808,0.0031,0.5626,0.1103,0.0751,0.0314,-0.0149,0.4544,0.0957,0.0641,0.0365,-0.0061,0.3525,0.0776,0.1019,0.0703,-0.0149,0.5626,0.1113,0.1501,0.1486,0.0284,0.2776,0.039,0.0556,0.042,-0.0198,0.2538,0.0586,0.0507,0.0393,-0.0166,0.2229,0.0514,0.0761,0.0697,-0.0198,0.2776,0.0674
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7049.4,1725.4,0.6577,6.2751,9.5268,0.8688,1,3.7317,2.1973,131.1972,40.8375,0.9886,1,13.7301,12.1243,0.0478,0.2026,0.2006,0,0.4049,0.0687,0.0851,0.0491,-0.0137,0.633,0.1037,0.1567,0.1169,-0.0035,0.4974,0.1417,0.0907,0.0552,-0.0137,0.633,0.1053,0.1074,0.1159,-0.0077,0.1794,0.0385,0.0545,0.0404,-0.0329,0.2612,0.0554,0.0879,0.0792,0,0.251,0.0713,0.057,0.0429,-0.0329,0.2612,0.0559
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7345.1,1599.6,0.6575,4.4895,7.7623,0.9363,1,2.764,2.204,120.6527,39.0745,0.993,1,12.7583,12.1621,0.0372,0.3947,0.3842,0.1473,0.655,0.1214,0.1076,0.0568,-0.0365,0.7167,0.1315,0.0744,0,-0.0365,0.7167,0.1484,0.1185,0.0703,-0.0365,0.7167,0.1421,0.1803,0.188,0.0224,0.2826,0.061,0.0928,0.0913,-0.0506,0.3698,0.0899,0.0676,0.0012,0,0.2934,0.0857,0.0961,0.098,-0.0506,0.3698,0.0905
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6192.7,2046,0.6575,8.2795,11.5942,0.774,0.965,4.4597,2.6232,143.3615,42.8776,0.9799,0.9984,14.4557,12.5573,0.0578,0.3466,0.3625,0.0777,0.6036,0.123,0.0751,0.0058,-0.0155,0.5728,0.1098,0.0584,0,-0.0093,0.4803,0.1073,0.0907,0.0087,-0.0155,0.6036,0.1273,0.2142,0.2227,0.0879,0.3443,0.0498,0.0699,0.0076,-0.0191,0.3938,0.09,0.0528,0.0023,-0.0042,0.2867,0.0765,0.0782,0.0132,-0.0191,0.3938,0.0944
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6158.8,2062.7,0.6574,19.0044,18.8966,0.6688,0.9745,8.1695,2.9859,190.7002,50.1724,0.952,0.9988,18.1558,12.9854,0.0997,0.265,0.2659,0.0801,0.4875,0.0808,0.0815,0.0602,-0.0207,0.4036,0.0768,0.0619,0.0475,-0.0195,0.2443,0.0559,0.0997,0.0744,-0.0207,0.4875,0.0947,0.1328,0.1325,0.0792,0.1908,0.0283,0.0722,0.0711,-0.0106,0.2175,0.0472,0.0617,0.0688,0,0.1498,0.0412,0.0782,0.0789,-0.0106,0.2175,0.0492
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7358.9,1414.8,0.6567,9.7931,12.2983,0.8137,1,5.0711,2.6222,148.4565,43.6003,0.9814,1,15.0435,12.5977,0.066,0.2476,0.2653,0.0296,0.392,0.077,0.0987,0.0752,-0.0504,0.4308,0.1008,0.0869,0.0504,-0.0077,0.4104,0.0987,0.1084,0.0883,-0.0504,0.4308,0.1061,0.1611,0.1675,0.0029,0.2657,0.0553,0.0772,0.0629,-0.0432,0.3168,0.0726,0.0661,0.0516,-0.0062,0.2639,0.0675,0.0827,0.0735,-0.0432,0.3168,0.0745
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6544,1937.6,0.6566,10.8889,13.6562,0.7337,0.9718,5.6144,2.5936,156.4839,44.961,0.9728,0.9988,15.5868,12.5758,0.0696,0.4572,0.4521,0.1271,0.9157,0.1481,0.0961,0.0707,-0.0634,0.6758,0.1015,0.1105,0.0949,-0.0431,0.5633,0.1115,0.1213,0.0798,-0.0634,0.9157,0.1398,0.211,0.2112,0.0538,0.3602,0.0724,0.1082,0.1097,-0.048,0.347,0.0701,0.0928,0.092,-0.0089,0.2641,0.0689,0.1153,0.1161,-0.048,0.3602,0.075
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7609.6,1271.8,0.6564,3.2011,6.6322,0.9145,1,2.3969,1.7839,113.7142,37.9446,0.9925,1,12.3938,11.7342,0.0282,0.2163,0.197,0.1022,0.3982,0.0805,0.1157,0.0635,-0.0705,0.9163,0.1515,0.0927,0.0756,-0.0577,0.5026,0.1092,0.1186,0.073,-0.0705,0.9163,0.1509,0.0385,0.0251,-0.0775,0.218,0.0649,0.0814,0.0598,-0.205,0.4347,0.098,0.081,0.0652,-0.0756,0.3589,0.0831,0.0802,0.0588,-0.205,0.4347,0.0975
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6201.9,2099.9,0.6563,6.0683,9.5348,0.8388,1,3.7662,2.1921,131.2186,40.8615,0.9876,1,13.7545,12.1291,0.0462,0.3119,0.3153,0.0705,0.5699,0.127,0.0807,0.0598,-0.0163,0.667,0.0863,0.0857,0.0701,-0.0033,0.3241,0.0733,0.0914,0.0645,-0.0163,0.667,0.101,0.1501,0.1502,0.0589,0.2367,0.0355,0.0701,0.0688,0,0.2278,0.0437,0.0644,0.063,0,0.1626,0.0435,0.0738,0.0716,0,0.2367,0.0465
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7215.3,1650.7,0.6563,3.6261,6.9939,0.9316,1,2.4355,2.0212,115.8831,38.3002,0.9927,1,12.4192,11.9877,0.0313,0.3527,0.3489,0.0685,0.661,0.1492,0.0827,0.0205,-0.0097,1.1338,0.1453,0.1304,0.0349,0,1.1338,0.251,0.0913,0.0254,-0.0097,1.1338,0.1528,0.1049,0.1122,-0.0102,0.2086,0.0568,0.043,0.0132,-0.0301,0.3041,0.0583,0.0441,0.019,-0.0156,0.262,0.0615,0.0449,0.0159,-0.0301,0.3041,0.0592
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7541.1,1302.4,0.6563,95.5926,36.0781,0.9229,0.9968,13.536,9.0629,352.8726,67.383,0.9766,0.9992,23.5124,19.0625,0.2709,0.1432,0.1209,-0.0749,0.7419,0.1238,0.1122,0.0892,-0.0741,0.736,0.1215,0.1214,0.0802,-0.0648,0.7175,0.1447,0.1206,0.0989,-0.0749,0.7419,0.1229,0.1033,0.0963,-0.1494,0.4177,0.0797,0.1074,0.1117,-0.2035,0.4583,0.0929,0.1249,0.1272,-0.1279,0.4296,0.1037,0.1063,0.1066,-0.2035,0.4583,0.0895
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6178.3,2006.2,0.6562,8.7161,12.3766,0.715,0.9804,5.1603,2.0898,147.6327,43.6577,0.9734,0.9991,15.1601,12.0426,0.059,0.3288,0.3183,0.1602,0.4789,0.0691,0.1085,0.066,-0.0094,0.5678,0.1184,0.1038,0.0618,0,0.4261,0.1064,0.1215,0.0749,-0.0094,0.5678,0.1272,0.1633,0.1614,0.0913,0.2765,0.032,0.1196,0.1179,-0.0018,0.299,0.0638,0.1242,0.1215,0,0.2352,0.0526,0.1222,0.1222,-0.0018,0.299,0.0632
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7435.3,1561.9,0.6558,33.8842,22.047,0.876,1,8.3821,5.389,221.6101,53.3784,0.9774,1,18.3772,15.3572,0.1529,0.1363,0.1204,-0.0448,0.438,0.1116,0.1273,0.1217,-0.0378,0.4764,0.104,0.103,0.0962,-0.018,0.4179,0.0913,0.1286,0.1216,-0.0448,0.4764,0.1052,0.0832,0.0755,-0.0561,0.2555,0.0658,0.0933,0.0969,-0.054,0.3096,0.0686,0.0772,0.0684,-0.054,0.2582,0.0691,0.0918,0.0931,-0.0561,0.3096,0.0683
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6560.9,2014.5,0.6554,26.7791,18.8904,0.943,1,6.5741,5.4722,198.3215,50.204,0.9888,1,16.5421,15.4098,0.135,0.2832,0.243,-0.0273,0.8444,0.2002,0.096,0.0862,-0.0469,0.435,0.0871,0.1183,0.11,-0.01,0.3929,0.0976,0.1214,0.097,-0.0469,0.8444,0.1269,0.1682,0.1605,-0.0023,0.3545,0.0715,0.0967,0.1003,-0.0599,0.261,0.058,0.0955,0.0977,-0.0599,0.2215,0.0621,0.1064,0.1056,-0.0599,0.3545,0.0648
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7618.1,1268.7,0.6554,14.3839,13.8749,0.9389,1,4.8569,3.8979,161.1477,45.2009,0.9912,1,14.8513,13.8925,0.0893,0.2582,0.2572,0.0152,0.5017,0.1005,0.0894,0.0029,-0.0749,0.7263,0.1405,0.0917,0.0065,-0.0511,0.6816,0.1474,0.1045,0.0131,-0.0749,0.7263,0.1456,0.1792,0.1971,-0.1167,0.3209,0.0787,0.0676,0.0069,-0.1601,0.4391,0.1029,0.088,0.0568,-0.1601,0.4249,0.1119,0.0776,0.0206,-0.1601,0.4391,0.1059
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6962.3,1668.6,0.6542,16.8641,18.6631,0.6084,0.9664,8.1011,2.6216,187.0182,49.8856,0.9444,0.9978,18.093,12.5722,0.0902,0.236,0.2227,-0.0038,0.5708,0.1296,0.0934,0.0473,-0.017,0.6855,0.1177,0.0899,0.0469,-0.0132,0.5412,0.118,0.1064,0.0627,-0.017,0.6855,0.1257,0.1343,0.1356,0.0011,0.2969,0.0523,0.0582,0.0401,-0.0119,0.292,0.0612,0.0625,0.0474,-0.0063,0.261,0.0663,0.0651,0.0506,-0.0119,0.2969,0.0643
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6806.4,1828.5,0.6542,23.2706,17.3609,0.9702,1,5.9794,5.0421,187.0804,48.6665,0.9926,1,15.9677,14.9999,0.1244,0.1862,0.1846,-0.0122,0.3879,0.0777,0.0924,0.0829,-0.0485,0.4439,0.0759,0.0934,0.0832,-0.0339,0.4439,0.0827,0.104,0.0942,-0.0485,0.4439,0.0821,0.0964,0.0913,0.0039,0.2232,0.0461,0.0793,0.0765,-0.0684,0.2939,0.0514,0.08,0.0749,-0.0241,0.2722,0.051,0.0814,0.0791,-0.0684,0.2939,0.0511
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6920.6,1694,0.6535,20.2807,18.8049,0.7207,1,8.0172,3.1045,191.4806,50.1079,0.9583,1,18.0165,13.0426,0.1059,0.1817,0.1653,0.0214,0.4343,0.0641,0.0835,0.0754,-0.025,0.6484,0.068,0.0757,0.0436,-0.025,0.3767,0.0861,0.0939,0.0851,-0.025,0.6484,0.074,0.1087,0.109,0.0287,0.1978,0.0281,0.0979,0.104,-0.0046,0.2746,0.0485,0.0781,0.0738,0,0.203,0.0523,0.099,0.1048,-0.0046,0.2746,0.0469
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7583.1,1286.3,0.6535,5.3952,9.0066,0.8358,1,3.5691,2.1435,127.8054,40.3216,0.9878,1,13.5716,12.1074,0.0422,0.1988,0.197,0.0369,0.3902,0.0671,0.0525,0.0058,-0.0806,0.437,0.0827,0.0711,0.0123,-0.0514,0.3993,0.0972,0.0587,0.0088,-0.0806,0.437,0.0872,0.0629,0.0662,-0.098,0.2677,0.0849,0.0575,0.0155,-0.0981,0.3554,0.0816,0.0391,0.0011,-0.0981,0.25,0.0735,0.0578,0.0173,-0.0981,0.3554,0.0817
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7637.2,1257.9,0.6533,4.4775,8.0953,0.8586,1,3.2208,1.8878,122.4373,39.4233,0.99,1,13.2137,11.8509,0.0366,0.2527,0.2603,0.0604,0.3808,0.0719,0.0722,0.0209,-0.0926,0.7457,0.1103,0.0436,0.0017,-0.0926,0.3425,0.0758,0.0787,0.0283,-0.0926,0.7457,0.1142,0.1889,0.1947,0.0729,0.3155,0.0556,0.0753,0.0627,-0.0373,0.3519,0.0725,0.0516,0.0063,-0.0335,0.2878,0.0674,0.0794,0.0666,-0.0373,0.3519,0.075
