Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7856.5,3032.1,0.6078,16.875,17.3085,0.7078,0.992,7.4218,2.9297,180.7657,48.6262,0.9607,1,17.4159,12.8902,0.0934,0.2057,0.2148,-0.0121,0.4622,0.0866,0.1156,0.0391,-0.0286,0.8516,0.1766,0.1969,0.1311,-0.0262,0.8169,0.2164,0.1239,0.061,-0.0286,0.8516,0.1723,0.1833,0.1969,0.0307,0.2621,0.052,0.1204,0.1131,-0.025,0.4283,0.0883,0.1746,0.162,0,0.4143,0.1059,0.1262,0.1236,-0.025,0.4283,0.0875
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5791.4,3412.3,0.6076,29.6921,20.0261,0.9304,1,7.4634,5.1314,206.9967,51.3495,0.9865,1,17.4545,15.0956,0.1434,0.2344,0.2253,0.0154,0.5733,0.0979,0.0533,0.0383,-0.0264,0.4076,0.0611,0.0398,0.0356,-0.0219,0.1836,0.0406,0.0793,0.0511,-0.0264,0.5733,0.0928,0.2167,0.2196,-0.0072,0.3234,0.0556,0.1472,0.1481,-0.0313,0.3235,0.0504,0.1381,0.1339,0.0445,0.2433,0.0354,0.1572,0.1551,-0.0313,0.3235,0.0566
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7781.3,3050.1,0.6073,19.7264,17.8105,0.7815,0.9938,7.437,3.5022,185.9882,49.1187,0.9687,1,17.43,13.4934,0.1061,0.2745,0.2833,0.0717,0.551,0.0967,0.184,0.1592,-0.0329,0.8666,0.1684,0.1564,0.1065,-0.0237,0.7797,0.1696,0.1936,0.1837,-0.0329,0.8666,0.1646,0.2667,0.2721,0.1071,0.3597,0.0431,0.2017,0.212,-0.0039,0.3966,0.0789,0.1913,0.1921,-0.0007,0.3912,0.0803,0.2086,0.22,-0.0039,0.3966,0.0785
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6916.2,3185.6,0.6072,6.9842,11.857,0.6243,0.794,4.1427,2.8244,141.9288,42.6305,0.9814,0.9982,14.1186,12.7585,0.0492,0.5375,0.5397,0.114,0.7459,0.1411,0.1382,0.0386,-0.0327,1.1171,0.2083,0.0639,0.0237,-0.0261,0.3258,0.0869,0.1578,0.0495,-0.0327,1.1171,0.2229,0.268,0.2924,0.0243,0.4173,0.0838,0.1383,0.135,-0.0198,0.4823,0.1226,0.1321,0.1597,-0.0056,0.285,0.0949,0.1446,0.1465,-0.0198,0.4823,0.1242
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3395.8,3292.7,0.607,21.387,17.4326,0.8844,1,6.5839,4.3409,185.9811,48.7648,0.9828,1,16.5805,14.3309,0.115,0.2217,0.2191,0.0483,0.3764,0.0689,0.1272,0.109,-0.0323,0.523,0.1071,0.123,0.1116,-0.0248,0.523,0.111,0.138,0.1255,-0.0323,0.523,0.1078,0.2475,0.2499,0.1721,0.3213,0.027,0.1932,0.1996,0,0.3282,0.0562,0.1889,0.2035,0.0064,0.3245,0.0647,0.1994,0.2073,0,0.3282,0.0564
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7871.1,2981.7,0.6069,18.0082,17.7971,0.7145,0.9605,7.3807,3.2482,183.821,49.0254,0.9611,0.9977,17.3626,13.2298,0.098,0.2455,0.2413,0.0052,0.5403,0.1185,0.0996,0.0517,-0.0273,0.6582,0.1281,0.1417,0.0747,-0.0214,0.6582,0.1765,0.1139,0.065,-0.0273,0.6582,0.1344,0.2085,0.2078,0.0585,0.3228,0.0471,0.1235,0.1311,-0.0059,0.3154,0.0734,0.1532,0.1579,-0.0018,0.3154,0.0829,0.1319,0.1398,-0.0059,0.3228,0.0756
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4886.2,3369.5,0.6068,8.531,10.7304,0.9311,1,3.8082,2.9281,139.496,42.0486,0.9914,1,13.7966,12.8816,0.0612,0.2475,0.2686,0.0552,0.3746,0.0806,0.0814,0.0701,-0.0262,0.4187,0.0803,0.0744,0.0691,-0.0181,0.2363,0.0601,0.0914,0.0771,-0.0262,0.4187,0.0895,0.2207,0.2274,0.0721,0.2927,0.0435,0.1605,0.1723,0,0.3038,0.054,0.1667,0.1726,0.0151,0.2453,0.0477,0.1641,0.1743,0,0.3038,0.0553
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7402.4,3172.5,0.6063,16.7389,14.8728,0.9509,1,5.3549,4.1314,168.2044,46.1801,0.9911,1,15.354,14.0803,0.0995,0.3085,0.2688,-0.0208,0.7849,0.1999,0.1418,0.0922,-0.0257,0.8965,0.1658,0.1515,0.0811,-0.0141,0.7426,0.191,0.1582,0.1103,-0.0257,0.8965,0.1766,0.261,0.2634,0.0203,0.4118,0.0584,0.1425,0.1442,-0.0136,0.4597,0.1152,0.1338,0.1348,-0.0104,0.3719,0.1181,0.1542,0.1704,-0.0136,0.4597,0.1164
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7376,3173.2,0.6059,11.3574,13.2489,0.8131,0.9674,4.9416,3.266,154.423,44.47,0.9813,0.9989,14.9202,13.251,0.0735,0.5137,0.4864,0.1767,0.9195,0.1394,0.2056,0.1549,-0.0245,0.9042,0.2009,0.19,0.1201,-0.0108,0.7748,0.2047,0.2284,0.1964,-0.0245,0.9195,0.2129,0.3326,0.3298,0.2107,0.4671,0.0461,0.184,0.1934,-0.125,0.453,0.1089,0.1721,0.1729,0,0.4301,0.1204,0.195,0.212,-0.125,0.4671,0.1125
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3882.3,3320.6,0.6058,14.7818,15.2919,0.7944,0.9874,6.2787,3.014,168.5866,46.616,0.9749,0.9991,16.2753,13.0037,0.0877,0.1168,0.1095,-0.0227,0.3246,0.0755,0.0806,0.0542,-0.0319,0.6322,0.0961,0.0869,0.0733,-0.0202,0.306,0.0803,0.0838,0.0611,-0.0319,0.6322,0.0951,0.1792,0.1737,0.1101,0.2656,0.0346,0.1705,0.172,0,0.3429,0.0528,0.1818,0.1888,0.0021,0.2719,0.0437,0.1713,0.1722,0,0.3429,0.0515
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7864.9,2959.1,0.6056,16.6566,16.2304,0.7946,1,6.6885,3.081,175.0145,47.541,0.9731,1,16.6721,13.0482,0.0952,0.3515,0.3552,0.1062,0.5739,0.1024,0.1593,0.1326,-0.0336,0.7783,0.1478,0.1865,0.1487,-0.0136,0.75,0.1762,0.1773,0.1562,-0.0336,0.7783,0.1546,0.3023,0.3144,0.1069,0.3889,0.045,0.2002,0.2098,0,0.3799,0.0869,0.1885,0.2003,0,0.3589,0.1036,0.2097,0.2202,0,0.3889,0.089
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5284.5,3428.4,0.6054,12.7216,15.1256,0.6988,0.9571,6.3331,2.5828,165.431,46.4038,0.9654,0.998,16.3316,12.5661,0.0769,0.3644,0.344,0.1318,0.6155,0.1206,0.0991,0.0434,-0.0229,0.7199,0.1357,0.106,0.0283,-0.0147,0.7199,0.1675,0.1195,0.0556,-0.0229,0.7199,0.152,0.2666,0.2667,0.171,0.3453,0.0314,0.1123,0.0956,-0.008,0.3986,0.0967,0.1043,0.0878,-0.0008,0.3647,0.0932,0.1241,0.1074,-0.008,0.3986,0.102
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7775.9,2994.8,0.6051,22.288,18.3083,0.8356,1,7.3063,3.8825,190.9743,49.6174,0.9748,1,17.2752,13.8436,0.1167,0.3779,0.382,0.1409,0.6547,0.1072,0.15,0.0669,-0.0239,1.0151,0.1843,0.1166,0.009,-0.0156,0.7042,0.1801,0.1767,0.1085,-0.0239,1.0151,0.1916,0.2808,0.2926,0.0076,0.4488,0.0703,0.1385,0.1279,-0.0166,0.4123,0.1113,0.1093,0.078,-0.0029,0.3838,0.11,0.1551,0.1554,-0.0166,0.4488,0.1167
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7514.4,3056,0.6051,7.8507,11.3281,0.7688,1,4.7893,2.158,141.6864,42.6308,0.9797,1,14.7746,12.1388,0.0554,0.2704,0.2831,-0.0124,0.443,0.0965,0.091,0.046,-0.0299,0.5489,0.1118,0.0843,0.038,-0.0299,0.4444,0.1129,0.101,0.0558,-0.0299,0.5489,0.1184,0.2249,0.225,0.046,0.3921,0.0663,0.1188,0.119,-0.0294,0.4189,0.0984,0.1056,0.0859,-0.0039,0.3518,0.0985,0.1247,0.1272,-0.0294,0.4189,0.0999
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6735,3269.8,0.6049,30.2804,20.7055,0.8876,0.9695,7.623,5.3085,210.6131,51.9422,0.981,0.998,17.6186,15.2709,0.1438,0.2736,0.2837,0.0344,0.4863,0.0985,0.1605,0.1113,-0.0299,0.6856,0.1589,0.1489,0.1038,-0.02,0.5776,0.1535,0.1766,0.1452,-0.0299,0.6856,0.1568,0.2714,0.28,0.1304,0.3654,0.0467,0.1764,0.1713,-0.0416,0.4312,0.1019,0.1471,0.1497,-0.011,0.3371,0.097,0.19,0.2014,-0.0416,0.4312,0.1016
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7870.4,3030,0.6045,13.166,13.348,0.9286,0.9919,4.6275,4.0794,157.1892,44.6545,0.9906,1,14.6175,14.037,0.0838,0.2905,0.295,0.037,0.7466,0.1292,0.166,0.0907,-0.0309,1.0395,0.1999,0.2629,0.2168,-0.0309,1.0395,0.2585,0.1764,0.1096,-0.0309,1.0395,0.198,0.2398,0.2311,0.1389,0.3392,0.0375,0.1821,0.1788,0,0.4484,0.0931,0.2085,0.2102,0,0.4484,0.1064,0.1869,0.1857,0,0.4484,0.0912
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1334.4,3045.6,0.6044,18.4323,18.9829,0.6428,0.9612,8.2491,2.8101,190.1797,50.2217,0.9475,0.9969,18.2318,12.8001,0.0969,0.3697,0.356,-0.0001,0.7191,0.1569,0.1204,0.092,-0.0304,0.7832,0.1308,0.0622,0.0243,-0.0248,0.376,0.0859,0.1444,0.1065,-0.0304,0.7832,0.1524,0.3091,0.3076,0.2018,0.4517,0.0469,0.1869,0.2135,0,0.4541,0.096,0.1227,0.1266,0,0.347,0.0887,0.1987,0.2236,0,0.4541,0.0992
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7242.5,3164.1,0.6039,54.9532,27.3262,0.9248,1,10.2334,7.0237,268.4448,58.6411,0.981,1,20.2213,16.9442,0.2047,0.1836,0.1625,-0.0189,0.512,0.1026,0.0882,0.0485,-0.0355,0.6262,0.1128,0.0799,0.0221,-0.0213,0.6262,0.1226,0.1077,0.0787,-0.0355,0.6262,0.1173,0.2362,0.2335,0.0449,0.37,0.0508,0.1339,0.1411,-0.0112,0.4348,0.0882,0.1124,0.126,-0.0112,0.3573,0.0972,0.1548,0.1694,-0.0112,0.4348,0.0918
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7777.4,2961.1,0.6039,9.9858,12.3479,0.823,0.9986,5.0298,2.5786,148.9879,43.6564,0.9823,1,15.0149,12.5603,0.067,0.3643,0.3521,0.0918,0.6344,0.1122,0.1318,0.0919,-0.0329,0.6624,0.1454,0.1708,0.112,-0.0221,0.6624,0.1762,0.1473,0.1072,-0.0329,0.6624,0.1547,0.2553,0.2565,0.1169,0.3718,0.0504,0.166,0.1626,0,0.4318,0.0837,0.1792,0.1639,0,0.4318,0.0941,0.172,0.1687,0,0.4318,0.0849
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3362.6,3341.5,0.6036,25.0298,17.9794,0.973,1,6.0621,5.2909,191.9456,49.2809,0.9932,1,16.0599,15.241,0.1304,0.2843,0.2199,-0.0354,0.9394,0.2431,0.1419,0.1134,-0.036,0.9122,0.138,0.1676,0.1243,-0.0101,0.6366,0.1489,0.1605,0.1245,-0.036,0.9394,0.1629,0.2665,0.2684,0.1274,0.4521,0.0564,0.2172,0.2284,0.0086,0.4461,0.0738,0.2166,0.2091,0.0754,0.368,0.0632,0.2236,0.2352,0.0086,0.4521,0.0736
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7376.3,3169,0.6034,7.7908,10.6635,0.861,1,4.0046,2.6158,138.5034,41.986,0.9873,1,13.9898,12.5734,0.0562,0.3278,0.3374,0.0897,0.4913,0.0881,0.2015,0.1135,-0.0294,0.9729,0.2207,0.1856,0.0439,-0.0294,0.8885,0.2673,0.2086,0.1327,-0.0294,0.9729,0.2173,0.2543,0.2645,0.1095,0.4184,0.0708,0.1733,0.1681,-0.021,0.4671,0.1234,0.1627,0.1298,-0.0175,0.4486,0.1369,0.1779,0.1758,-0.021,0.4671,0.1224
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4087.3,3315.8,0.6029,3.5674,6.9412,0.9304,1,2.4476,1.9815,115.7715,38.2669,0.9935,1,12.4396,11.9063,0.0308,0.2206,0.2371,0.0467,0.3262,0.0725,0.041,0.0202,-0.0383,0.4144,0.0716,0.0335,0.0137,-0.0233,0.3432,0.0598,0.0465,0.0225,-0.0383,0.4144,0.078,0.2362,0.2448,0.1458,0.3027,0.0436,0.197,0.1911,0.098,0.3442,0.0395,0.1934,0.1864,0.098,0.2747,0.0343,0.1982,0.1923,0.098,0.3442,0.0402
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7878.3,2869.1,0.6027,36.0453,21.7826,0.9546,1,7.7754,5.7373,222.0625,53.0974,0.9898,1,17.7764,15.7186,0.1623,0.2304,0.2043,0.013,0.5991,0.1149,0.0725,0.0039,-0.0282,0.5459,0.1131,0.0555,0,-0.0145,0.3486,0.0921,0.0981,0.0213,-0.0282,0.5991,0.1275,0.2088,0.2081,0.0665,0.3167,0.035,0.0861,0.033,-0.0183,0.3496,0.0988,0.0745,0.0039,-0.0058,0.3496,0.1058,0.106,0.0843,-0.0183,0.3496,0.1021
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4127.7,3320.6,0.6025,11.7416,15.3446,0.6267,0.9761,6.8579,2.2147,165.5051,46.6183,0.957,0.9994,16.8132,12.1796,0.0709,0.3089,0.312,0.1807,0.4147,0.0498,0.0587,0.0166,-0.0392,0.5936,0.1064,0.0422,0.019,-0.0354,0.3616,0.0717,0.0766,0.0239,-0.0392,0.5936,0.1218,0.2348,0.2344,0.2001,0.2701,0.0171,0.1968,0.201,0.0757,0.3081,0.035,0.1835,0.1896,0.0775,0.2871,0.042,0.1995,0.2037,0.0757,0.3081,0.0354
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1663.8,3142.8,0.6023,23.2122,18.6207,0.8413,1,7.5747,3.9248,193.3739,49.9252,0.9749,1,17.545,13.9111,0.12,0.3308,0.3184,0.0343,0.7133,0.1,0.1381,0.1143,-0.0227,0.7839,0.13,0.1124,0.0787,-0.0148,0.4244,0.111,0.1613,0.1429,-0.0227,0.7839,0.1414,0.2588,0.2538,0.1074,0.4582,0.0476,0.1676,0.1743,-0.1344,0.4428,0.1077,0.1438,0.1164,-0.0727,0.3923,0.1117,0.1786,0.1926,-0.1344,0.4582,0.1066
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3232.8,3335.7,0.6023,22.293,20.2034,0.6863,0.901,7.5631,4.2331,198.0713,50.7127,0.9678,0.997,17.55,14.1701,0.1126,0.3968,0.39,0.1561,0.6895,0.0983,0.1681,0.109,-0.0284,0.8614,0.1796,0.1564,0.1005,-0.0221,0.8614,0.1702,0.1941,0.1398,-0.0284,0.8614,0.187,0.2944,0.3033,0.0582,0.4329,0.0673,0.1988,0.1974,-0.0151,0.459,0.0966,0.1905,0.1845,0,0.459,0.0887,0.2096,0.2095,-0.0151,0.459,0.0986
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6000,3311.9,0.6023,6.372,10.0685,0.7899,0.9812,4.1818,2.1306,134.1233,41.3859,0.984,0.9993,14.1697,12.099,0.0475,0.2852,0.2977,0.0827,0.45,0.0916,0.0723,0.0556,-0.0197,0.5094,0.0857,0.058,0.0606,-0.0141,0.254,0.0569,0.0823,0.0611,-0.0197,0.5094,0.0971,0.192,0.2013,0.0896,0.2325,0.0289,0.0754,0.0633,-0.0002,0.2781,0.0525,0.0678,0.0507,0,0.1861,0.0478,0.0809,0.0671,-0.0002,0.2781,0.0572
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6713.6,3288.7,0.6022,31.3798,20.4355,0.9443,1,6.9892,5.5461,210.6765,51.7459,0.9887,1,16.9848,15.5045,0.1489,0.3786,0.3758,0.1014,0.597,0.0745,0.1076,0.0657,-0.0282,0.621,0.1282,0.0587,0.0065,-0.0247,0.5748,0.112,0.1481,0.1028,-0.0282,0.621,0.1554,0.3132,0.3231,0.1346,0.4046,0.0469,0.1593,0.1628,-0.0042,0.3868,0.0872,0.117,0.127,-0.0007,0.2879,0.0727,0.1823,0.18,-0.0042,0.4046,0.099
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6192.7,3305.6,0.6021,22.289,17.5066,0.9139,0.9913,6.3544,4.4713,187.0234,48.8173,0.9862,0.9992,16.3527,14.4369,0.1192,0.1776,0.1712,-0.0131,0.4802,0.0881,0.1045,0.0748,-0.027,0.5786,0.1147,0.1351,0.1327,-0.0217,0.5721,0.1329,0.1133,0.0976,-0.027,0.5786,0.1143,0.2116,0.2137,0.1073,0.3087,0.0361,0.135,0.1571,-0.0299,0.3537,0.0947,0.1457,0.1861,-0.0077,0.3537,0.1096,0.1442,0.1709,-0.0299,0.3537,0.0931
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3321.5,3327.6,0.602,6.3545,9.6395,0.8594,1,3.7517,2.2808,131.9683,40.9634,0.9883,1,13.7464,12.245,0.0482,0.5162,0.5213,0.1876,0.8393,0.1506,0.1121,0.069,-0.0226,0.7416,0.1326,0.0415,0.0215,-0.0192,0.2371,0.0573,0.1316,0.0791,-0.0226,0.8393,0.1593,0.2546,0.2529,0.1244,0.4164,0.0634,0.1243,0.1393,-0.012,0.3719,0.0894,0.0979,0.1295,-0.0056,0.2366,0.075,0.1306,0.146,-0.012,0.4164,0.0927
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7699.8,3169.4,0.6019,24.1221,18.2574,0.9094,1,7.0165,4.4362,192.4752,49.5641,0.9846,1,17.0054,14.4103,0.1253,0.1932,0.189,-0.0049,0.4524,0.0862,0.0403,0.0286,-0.0354,0.3116,0.0529,0.0192,0.0156,-0.0294,0.1285,0.0315,0.0594,0.0377,-0.0354,0.4524,0.077,0.2046,0.2051,0.0863,0.2878,0.0296,0.1688,0.1703,0.0491,0.2846,0.0308,0.1577,0.1577,0.0985,0.2208,0.0232,0.1733,0.1731,0.0491,0.2878,0.0329
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6931.5,3188.1,0.6017,37.7207,22.5526,0.932,1,8.1789,5.8078,227.8531,53.8749,0.9865,1,18.1361,15.799,0.1656,0.3186,0.2785,-0.0342,0.9895,0.2402,0.1033,0.0853,-0.0358,0.8306,0.1138,0.1314,0.1122,-0.0293,0.5512,0.1278,0.139,0.1026,-0.0358,0.9895,0.1636,0.2815,0.2837,0.033,0.432,0.05,0.2048,0.2265,-0.0077,0.3812,0.0786,0.2251,0.2355,-0.0077,0.3399,0.062,0.2175,0.2356,-0.0077,0.432,0.0799
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4325.4,3399.4,0.6017,30.3244,21.0155,0.8628,0.9945,8.371,4.5774,212.3597,52.3045,0.9754,0.9993,18.3382,14.5452,0.1428,0.2311,0.2333,-0.0215,0.4465,0.0987,0.0713,0.044,-0.0354,0.408,0.0866,0.0575,0.0326,-0.0265,0.2914,0.0754,0.0941,0.0673,-0.0354,0.4465,0.1046,0.2254,0.2251,0,0.3242,0.0461,0.1392,0.1482,-0.0084,0.3095,0.0653,0.1342,0.1543,-0.0045,0.252,0.0679,0.1515,0.158,-0.0084,0.3242,0.0698
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7374.1,3171.5,0.6017,8.774,13.8362,0.5759,0.7758,4.2765,3.5215,150.3323,43.7201,0.9883,0.9985,14.2726,13.502,0.0584,0.4487,0.458,0.1237,0.6983,0.1204,0.1721,0.0917,-0.0245,0.9077,0.1979,0.0663,0.0108,-0.0234,0.4325,0.1101,0.1882,0.1075,-0.0245,0.9077,0.2047,0.2704,0.2982,0.0327,0.4283,0.0872,0.1671,0.1609,-0.0177,0.4671,0.1145,0.0918,0.0545,-0.0052,0.3064,0.0889,0.1731,0.1709,-0.0177,0.4671,0.1156
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3582.1,3268.7,0.6016,26.0825,19.6507,0.8488,1,7.8287,4.2144,201.5469,50.9637,0.9751,1,17.8066,14.1884,0.1294,0.106,0.0993,-0.011,0.2352,0.0441,0.0493,0.0421,-0.03,0.3227,0.055,0.0464,0.0389,-0.0245,0.2624,0.0564,0.0567,0.0507,-0.03,0.3227,0.057,0.198,0.1963,0.1514,0.2642,0.0213,0.1846,0.1905,0,0.3163,0.0375,0.192,0.1934,0.0831,0.2534,0.0294,0.1863,0.1914,0,0.3163,0.0361
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7817,2972.5,0.6013,28.7532,24.7158,0.5915,0.8825,10.2517,3.7959,229.0726,55.8971,0.9213,0.9904,20.2508,13.7585,0.1255,0.3992,0.3809,0.054,0.8683,0.1679,0.142,0.0581,-0.0309,0.8945,0.1787,0.0771,0.0107,-0.0251,0.6833,0.1438,0.1744,0.1163,-0.0309,0.8945,0.1969,0.2589,0.2847,-0.0123,0.3722,0.0759,0.1519,0.1648,-0.0163,0.467,0.1325,0.1198,0.1236,-0.012,0.4129,0.1085,0.1654,0.1893,-0.0163,0.467,0.1316
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5489,3446.4,0.6011,5.6491,9.1763,0.8431,1,3.5926,2.0925,128.8828,40.4952,0.9876,1,13.5835,12.0702,0.0438,0.289,0.2792,0.0175,0.5359,0.1274,0.034,-0.0013,-0.0288,0.9717,0.1094,0.0653,-0.0027,-0.0225,0.9717,0.2041,0.0449,-0.0002,-0.0288,0.9717,0.1217,0.1396,0.1497,0.0227,0.2224,0.0509,0.0887,0.083,-0.0003,0.336,0.053,0.0988,0.0901,0,0.336,0.0566,0.0909,0.0844,-0.0003,0.336,0.0539
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7784.6,2943.3,0.601,41.6824,25.1125,0.8306,0.9668,9.7271,5.613,243.6606,56.1367,0.9716,0.9982,19.7212,15.6008,0.1711,0.1652,0.1488,0.0339,0.3658,0.0752,0.1107,0.0842,-0.0279,0.5325,0.1177,0.1136,0.0752,-0.0273,0.5082,0.1309,0.12,0.1036,-0.0279,0.5325,0.1135,0.2024,0.1978,0.1439,0.2998,0.0247,0.1639,0.1669,0,0.3318,0.0732,0.1599,0.155,0,0.3305,0.0727,0.1704,0.1819,0,0.3318,0.0689
