Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6392.5,10555.1,0.6314,6.8232,10.2728,0.8125,1,4.1099,2.1212,135.314,41.5757,0.9837,1,14.0945,12.0646,0.0504,0.1153,0.1222,-0.0228,0.2304,0.0539,0.0337,-0.0014,-0.0814,0.5638,0.1075,0.0594,0.0186,-0.0561,0.4411,0.1235,0.0378,0.0015,-0.0814,0.5638,0.1069,0.4062,0.4112,0.3079,0.4969,0.0371,0.2591,0.2658,0,0.6187,0.1192,0.2434,0.2212,0,0.5648,0.1352,0.2664,0.2724,0,0.6187,0.1208
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6082,10525.1,0.6296,6.0769,9.5298,0.8409,1,3.8779,2.1257,130.8063,40.8238,0.9863,1,13.8489,12.0519,0.0465,0.0894,0.0872,-0.0083,0.1676,0.0382,0.0246,0,-0.0517,0.3173,0.0491,0.0246,0.0016,-0.0461,0.1778,0.0436,0.0277,0,-0.0517,0.3173,0.0506,0.2265,0.2313,0.0933,0.3099,0.0434,0.0685,0.0425,-0.013,0.3293,0.0758,0.0659,0.0288,-0.0013,0.2888,0.0786,0.076,0.0509,-0.013,0.3293,0.0818
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5991,10522.2,0.6277,15.8738,14.9703,0.8901,1,5.4501,4.15,167.8019,46.2701,0.9849,1,15.441,14.105,0.0946,0.1796,0.1666,-0.0577,0.4709,0.1178,0.0588,0.0024,-0.075,0.7519,0.1248,0.0895,0.0159,-0.0742,0.6271,0.1721,0.0704,0.0121,-0.075,0.7519,0.1292,0.3476,0.3489,0.1577,0.5433,0.0672,0.1785,0.1654,-0.0006,0.6548,0.1368,0.2003,0.1797,0,0.6501,0.1539,0.1947,0.18,-0.0006,0.6548,0.1408
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5812.3,10631.7,0.627,9.6466,12.1056,0.8272,1,4.8508,2.4824,147.5282,43.425,0.9831,1,14.8328,12.4316,0.0654,0.2381,0.2309,0.0456,0.4169,0.0771,0.0553,0.028,-0.0534,0.4601,0.0792,0.0421,0.0125,-0.0457,0.2694,0.0615,0.0673,0.037,-0.0534,0.4601,0.091,0.3423,0.3563,0.0929,0.5177,0.0879,0.1342,0.1258,-0.0227,0.497,0.1044,0.1004,0.093,-0.0023,0.3377,0.0859,0.1478,0.1377,-0.0227,0.5177,0.1155
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6211,10554.7,0.625,24.1396,19.2069,0.8223,0.9524,6.6993,4.9958,194.7708,49.8659,0.9843,0.9989,16.6974,14.9559,0.1239,0.2009,0.1489,-0.0424,0.5409,0.1268,0.0348,0,-0.0778,0.4701,0.0735,0.0166,0,-0.0449,0.2634,0.0458,0.0552,0.0024,-0.0778,0.5409,0.0984,0.3769,0.3724,0.1251,0.5746,0.0913,0.0973,0.0378,-0.0106,0.6149,0.1198,0.0454,0,-0.0073,0.3562,0.0842,0.1317,0.0755,-0.0106,0.6149,0.1484
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6149.3,10530.6,0.625,6.5068,10.4293,0.7517,0.9563,4.3203,2.1161,135.995,41.7187,0.9819,0.9985,14.318,12.0851,0.0478,0.2245,0.2274,0.0378,0.3795,0.0816,0.0654,0.0032,-0.0641,0.6215,0.144,0.0697,0.001,-0.0641,0.5429,0.148,0.073,0.0053,-0.0641,0.6215,0.1457,0.3833,0.3934,0.1726,0.5487,0.084,0.1548,0.0896,-0.0132,0.7415,0.1811,0.137,0.0325,-0.0072,0.628,0.1805,0.1657,0.1068,-0.0132,0.7415,0.1842
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6430.1,10564.6,0.6249,14.7528,14.891,0.8361,1,5.9932,3.1583,166.4743,46.2023,0.98,1,15.9868,13.1111,0.0886,0.0897,0.0871,0.0158,0.1935,0.0313,0.0229,0,-0.0509,0.3925,0.0578,0.0408,0,-0.0455,0.3881,0.0884,0.0288,0,-0.0509,0.3925,0.0591,0.1263,0.1274,0.0483,0.1748,0.0252,0.0555,0.0178,-0.0072,0.4415,0.0799,0.0828,0,-0.0046,0.4155,0.13,0.0617,0.028,-0.0072,0.4415,0.0792
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6376.6,10545.1,0.6236,4.3919,8.0937,0.8425,1,3.1955,1.9176,122.2907,39.4116,0.9894,1,13.1924,11.8807,0.0359,0.1094,0.1196,0.0041,0.1894,0.0425,0.0272,0.0011,-0.0585,0.2045,0.0506,0.0233,0.0033,-0.0555,0.1918,0.0497,0.0301,0.0024,-0.0585,0.2045,0.0526,0.1905,0.1975,0.0727,0.2584,0.0388,0.1106,0.08,-0.009,0.4323,0.1122,0.1195,0.1217,-0.009,0.3962,0.1187,0.1135,0.0916,-0.009,0.4323,0.1114
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6352.5,10558.9,0.6233,6.1314,9.9293,0.7815,1,4.0959,2.0606,133.1457,41.2402,0.9838,1,14.0842,11.9914,0.0461,0.2482,0.2468,0.0589,0.4445,0.0824,0.0284,0,-0.0747,0.5017,0.0792,0.046,0,-0.0471,0.5017,0.1016,0.0385,0,-0.0747,0.5017,0.0917,0.4067,0.4215,0.223,0.5682,0.0738,0.1795,0.1787,0,0.5691,0.115,0.1507,0.1292,0,0.5586,0.1463,0.1899,0.1867,0,0.5691,0.123
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6452,10600.2,0.621,10.8103,13.542,0.7408,0.9769,5.6035,2.391,155.7004,44.8292,0.9736,0.9988,15.5923,12.3695,0.0694,0.1082,0.0906,-0.0211,0.3303,0.0828,-0.0169,-0.0253,-0.0691,0.1525,0.0336,-0.0108,-0.0271,-0.0667,0.1525,0.0445,-0.0081,-0.0221,-0.0691,0.3303,0.0505,0.2507,0.2521,0.1221,0.419,0.0709,0.1481,0.1529,0,0.3682,0.0726,0.1659,0.1607,0,0.3613,0.0852,0.1553,0.1579,0,0.419,0.0771
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5892,10583.9,0.6198,4.8849,10.0722,0.6051,0.8799,3.8504,1.7727,131.1798,41.0497,0.9783,0.9978,13.8473,11.7692,0.0372,0.1824,0.1707,-0.0126,0.3876,0.1014,0.0588,0.0066,-0.0698,0.6636,0.1138,0.0824,0.0076,-0.0698,0.5686,0.1479,0.0632,0.0091,-0.0698,0.6636,0.1157,0.1143,0.0691,-0.0458,0.4067,0.1227,0.1336,0.0994,-0.0926,0.7975,0.1421,0.1781,0.1277,-0.0062,0.7975,0.1891,0.1329,0.097,-0.0926,0.7975,0.1415
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5874.5,10597.4,0.6182,10.4436,11.7206,0.9554,1,4.1472,3.2432,146.2233,43.0247,0.9926,1,14.1388,13.2034,0.0714,0.0457,0.0435,-0.0461,0.1671,0.0523,0.0268,0.0016,-0.0506,0.4154,0.0577,0.0171,0.0008,-0.0337,0.1299,0.0342,0.0281,0.0025,-0.0506,0.4154,0.0575,0.1161,0.1298,-0.0303,0.2139,0.0572,0.0518,0.0024,-0.0434,0.3802,0.0814,0.0372,0.0023,-0.025,0.239,0.0606,0.0564,0.0035,-0.0434,0.3802,0.0816
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6224.5,10537.5,0.6167,11.63,14.0176,0.7438,0.9757,5.8918,2.7627,158.7675,45.295,0.9725,0.9988,15.854,12.6823,0.0733,0.2208,0.1978,-0.0421,0.5137,0.1031,0.0511,0.0293,-0.0612,0.4875,0.0784,0.0439,0.023,-0.0392,0.2468,0.0593,0.0635,0.0363,-0.0612,0.5137,0.0918,0.4049,0.3986,0.1824,0.6087,0.086,0.1985,0.2039,-0.0177,0.6206,0.1039,0.1748,0.1998,-0.0063,0.35,0.1079,0.2136,0.2123,-0.0177,0.6206,0.1159
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6156.6,10550.9,0.6154,18.0183,16.0517,0.8788,1,6.2237,3.6623,175.6443,47.3746,0.9835,1,16.2175,13.6516,0.1026,0.0678,0.0602,-0.0632,0.3429,0.0837,0.0137,0,-0.0488,0.5625,0.0497,0.015,0,-0.0418,0.2371,0.0431,0.0193,0,-0.0632,0.5625,0.0567,0.1843,0.1752,-0.0027,0.3705,0.0672,0.0634,0.0173,-0.022,0.5671,0.0835,0.0908,0.0821,-0.0063,0.3796,0.0894,0.0759,0.0381,-0.022,0.5671,0.0899
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6041,10542.5,0.6133,4.5006,8.4306,0.7957,1,3.4524,1.781,123.7088,39.7202,0.9853,1,13.428,11.758,0.0364,0.1832,0.1769,-0.0179,0.4019,0.0983,0.0962,0.0426,-0.0599,0.6686,0.1435,0.0346,0.0056,-0.0585,0.4679,0.0857,0.0994,0.0467,-0.0599,0.6686,0.143,0.2888,0.2989,0.1023,0.4887,0.1018,0.2158,0.1901,-0.0202,0.6771,0.1457,0.1526,0.1541,-0.0033,0.4793,0.1015,0.2185,0.1941,-0.0202,0.6771,0.145
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6074.9,10528.2,0.6128,5.6673,8.8072,0.9181,1,3.2743,2.3061,127.0204,40.1199,0.9917,1,13.2611,12.2631,0.0446,0.0775,0.0781,-0.0079,0.1674,0.0437,0.025,0,-0.0521,0.3186,0.0535,0.0212,0,-0.0306,0.1711,0.0422,0.0273,0,-0.0521,0.3186,0.0541,0.2076,0.2108,0.0957,0.3394,0.0434,0.1024,0.0825,-0.0116,0.3795,0.1015,0.0783,0.0074,-0.0029,0.3542,0.1032,0.107,0.0916,-0.0116,0.3795,0.1019
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6122.7,10522.1,0.6127,4.9941,8.7274,0.8239,1,3.5598,1.8574,125.7423,40.0225,0.9865,1,13.5425,11.8049,0.0397,0.1386,0.145,-0.0342,0.273,0.079,0.0276,0,-0.0444,0.3408,0.0608,0.0207,0,-0.0426,0.2581,0.0482,0.0319,0,-0.0444,0.3408,0.0652,0.1845,0.2013,0.0615,0.3302,0.071,0.0748,0.0259,-0.013,0.4154,0.0943,0.0732,0.0402,-0.0029,0.3253,0.0801,0.079,0.0383,-0.013,0.4154,0.0958
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6031.2,10519,0.6111,3.3504,6.8717,0.8916,1,2.6258,1.8021,114.9941,38.1778,0.9914,1,12.6249,11.7497,0.0291,0.1407,0.1391,-0.0145,0.2857,0.0786,0.0229,0,-0.0675,0.3594,0.055,0.0122,0.0008,-0.0508,0.3174,0.0474,0.0264,0.0005,-0.0675,0.3594,0.0594,0.1771,0.1705,0.0571,0.3358,0.0813,0.0855,0.0098,-0.0116,0.5407,0.1165,0.0721,0.007,-0.0106,0.4943,0.1199,0.0882,0.0148,-0.0116,0.5407,0.1167
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6365.8,10550.8,0.611,5.3778,9.377,0.7686,1,4.0127,1.8814,129.4398,40.6794,0.9829,1,13.9991,11.8558,0.0415,0.1345,0.1303,0.0265,0.3106,0.0681,0.0216,0,-0.0694,0.3102,0.0536,0.0313,0.0035,-0.0496,0.2608,0.0569,0.0262,0,-0.0694,0.3106,0.0586,0.2362,0.2559,0.0577,0.3837,0.076,0.1192,0.1012,-0.0116,0.4373,0.1146,0.1012,0.0926,-0.0004,0.3195,0.0947,0.1239,0.1129,-0.0116,0.4373,0.1156
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5928,10546.5,0.61,7.8679,10.5033,0.8962,1,4.0314,2.6033,137.7922,41.8264,0.9898,1,14.0063,12.5393,0.0571,0.12,0.11,-0.0202,0.3312,0.0722,0.0477,0.0025,-0.0698,0.3796,0.0818,0.037,0,-0.0492,0.361,0.0762,0.0518,0.0048,-0.0698,0.3796,0.083,0.3065,0.3304,0.0954,0.4485,0.0782,0.1245,0.0538,-0.0868,0.4883,0.143,0.0843,0,-0.053,0.4319,0.1247,0.1349,0.1076,-0.0868,0.4883,0.1463
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6527.8,10589,0.6093,21.9855,17.3548,0.9173,1,6.5827,4.3904,185.7081,48.6533,0.9859,1,16.5643,14.3412,0.1184,0.0452,0.0364,-0.0267,0.1872,0.047,0.0245,0.0008,-0.0484,0.3108,0.0525,0.0157,0,-0.0484,0.2416,0.0417,0.0269,0.0025,-0.0484,0.3108,0.0523,0.0953,0.0878,-0.0113,0.2584,0.0513,0.0717,0.0336,-0.013,0.3385,0.0817,0.0636,0.001,-0.0096,0.292,0.0821,0.0745,0.0507,-0.013,0.3385,0.0791
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6432.4,10565,0.6063,8.6944,16.3769,0.4074,0.6354,5.6373,3.4344,161.9545,45.72,0.9736,0.9972,15.6319,13.3481,0.0537,0.0953,0.0897,0.0187,0.1973,0.0405,0.0256,0,-0.045,0.4602,0.065,0.0289,0,-0.045,0.4155,0.0909,0.0293,0,-0.045,0.4602,0.0658,0.1239,0.1151,0.0537,0.1962,0.0371,0.0496,0.002,-0.0072,0.4476,0.0823,0.055,0,-0.0043,0.4324,0.1149,0.0536,0.0024,-0.0072,0.4476,0.0822
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6463.3,10593.3,0.6054,5.5106,9.6151,0.749,0.9754,4.0627,1.8309,130.5305,40.886,0.9812,0.9991,14.047,11.7944,0.0422,0.1168,0.1111,0.008,0.2274,0.0576,0.0415,0,-0.063,0.7143,0.1238,-0.001,0,-0.0583,0.1863,0.0406,0.0447,0,-0.063,0.7143,0.1226,0.2302,0.2211,0.1255,0.4303,0.064,0.124,0.0926,-0.0131,0.8132,0.1435,0.1014,0.1121,-0.0072,0.3361,0.0903,0.1285,0.1007,-0.0131,0.8132,0.1427
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6260.7,10570.9,0.6047,4.593,7.8008,0.9485,1,2.655,2.2946,120.9509,39.1155,0.9934,1,12.6519,12.2419,0.038,0.1565,0.162,0.0481,0.2383,0.0457,0.033,0,-0.0723,0.5431,0.101,0.0456,0.0004,-0.0723,0.5431,0.1349,0.0376,0,-0.0723,0.5431,0.1022,0.1786,0.1922,0.0402,0.2884,0.0605,0.0821,0.001,-0.0146,0.6751,0.1477,0.0951,0.0024,-0.0104,0.657,0.176,0.0857,0.0021,-0.0146,0.6751,0.1465
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6426.2,10560.5,0.604,4.9639,8.862,0.7943,1,3.5834,1.77,126.4478,40.1599,0.9852,1,13.5684,11.7182,0.0393,0.1035,0.0872,-0.0278,0.2989,0.0729,0.0683,0.0206,-0.0595,0.5474,0.1204,0.1112,0.0542,-0.0356,0.5474,0.1471,0.0697,0.026,-0.0595,0.5474,0.119,0.1978,0.1851,0.0979,0.343,0.0594,0.1582,0.1243,-0.0001,0.6553,0.1359,0.1842,0.1236,0,0.6553,0.163,0.1598,0.1284,-0.0001,0.6553,0.1339
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6348.4,10546.6,0.6038,3.696,7.0567,0.9327,1,2.437,2.0437,116.3995,38.3759,0.9932,1,12.4311,11.9912,0.0318,0.1903,0.2108,-0.0513,0.3679,0.1127,0.0767,0.0317,-0.0852,0.6707,0.1446,0.0181,0,-0.0655,0.2533,0.0569,0.0802,0.0349,-0.0852,0.6707,0.145,0.4294,0.4253,0.2583,0.6512,0.0862,0.2795,0.2708,-0.0184,0.8082,0.1499,0.1584,0.207,0,0.4066,0.1291,0.2841,0.2734,-0.0184,0.8082,0.1505
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6114.4,10527.7,0.6017,10.9402,12.1499,0.9313,1,4.4761,3.237,148.935,43.4636,0.9907,1,14.4704,13.154,0.0735,0.1604,0.1533,0.0283,0.4055,0.0738,0.0306,0,-0.0537,0.4808,0.0686,0.0166,0,-0.0326,0.2558,0.0456,0.0401,0.0002,-0.0537,0.4808,0.0768,0.2952,0.2932,0.1155,0.4682,0.0755,0.0892,0.0479,-0.0074,0.5606,0.1063,0.0483,0.0173,-0.0059,0.3421,0.0678,0.1042,0.0615,-0.0074,0.5606,0.1173
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6384.3,10557.8,0.5993,12.5827,12.8356,0.9597,1,4.481,3.5418,153.9724,44.1492,0.9927,1,14.4731,13.4771,0.0817,0.074,0.0744,-0.0247,0.1664,0.0375,0.008,0,-0.0821,0.223,0.0436,0.0303,0,-0.0755,0.2007,0.0599,0.0133,0,-0.0821,0.223,0.0467,0.2511,0.2486,0.1425,0.3446,0.0349,0.1381,0.1426,-0.0057,0.4279,0.1118,0.16,0.1486,-0.0043,0.4279,0.147,0.1472,0.1576,-0.0057,0.4279,0.112
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6118.3,10526.7,0.5989,3.6293,7.0524,0.917,1,2.5744,1.878,116.4028,38.3815,0.993,1,12.569,11.8405,0.0312,0.1203,0.1179,0.0049,0.2581,0.0654,0.0432,0.0029,-0.0525,0.4055,0.073,0.043,0,-0.0269,0.3965,0.0832,0.0457,0.005,-0.0525,0.4055,0.074,0.2148,0.2125,0.1192,0.3475,0.0553,0.1123,0.0872,-0.0073,0.544,0.117,0.0866,0.0296,-0.0057,0.544,0.1209,0.1156,0.0916,-0.0073,0.544,0.1169
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5834.8,10622.7,0.5965,50.5146,29.6348,0.7228,0.9886,12.6735,5.2243,275.8628,60.9215,0.934,0.999,22.6592,15.188,0.1831,0.0935,0.0791,-0.0121,0.3774,0.0627,0.0428,0.0134,-0.0425,0.3706,0.0669,0.041,0.0086,-0.0393,0.2731,0.067,0.052,0.0304,-0.0425,0.3774,0.069,0.2254,0.2196,0.0819,0.4331,0.0549,0.0973,0.0805,-0.018,0.4073,0.0899,0.0943,0.0804,-0.0086,0.394,0.0914,0.1207,0.1079,-0.018,0.4331,0.098
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6447.1,10539.5,0.5952,3.1415,6.7215,0.8738,1,2.6241,1.7091,114.3689,38.0615,0.9921,1,12.6183,11.6474,0.0275,0.1346,0.1344,0.0086,0.2362,0.0555,0.0251,0.0016,-0.0498,0.3401,0.053,0.0275,0,-0.0498,0.2211,0.0596,0.0283,0.0025,-0.0498,0.3401,0.0562,0.1387,0.1377,0.0082,0.2938,0.0739,0.0661,0.0344,-0.0087,0.4006,0.0836,0.0795,0.0024,-0.0072,0.3996,0.1087,0.0682,0.0378,-0.0087,0.4006,0.0842
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6033.9,10522.3,0.5951,7.3608,10.4332,0.8498,1,4.1468,2.265,136.6385,41.7354,0.9858,1,14.1249,12.2223,0.0539,0.0755,0.0569,-0.0333,0.3262,0.0829,0.0273,0,-0.0684,0.3676,0.0592,0.016,0,-0.0191,0.178,0.0338,0.03,0,-0.0684,0.3676,0.0617,0.158,0.1502,0,0.3379,0.0767,0.0928,0.0014,-0.0106,0.5407,0.1303,0.0665,0,-0.0106,0.4452,0.1158,0.0964,0.0024,-0.0106,0.5407,0.1287
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6266.8,10559.4,0.5891,4.9462,8.2349,0.9166,1,2.9492,2.2375,123.4659,39.5515,0.9918,1,12.9494,12.1841,0.0401,0.1073,0.1063,0.03,0.184,0.0429,0.0266,0,-0.0457,0.7512,0.0761,0.0488,0,-0.0383,0.7512,0.1471,0.0298,0,-0.0457,0.7512,0.0767,0.1846,0.1838,0.0828,0.2411,0.0347,0.0658,0.001,-0.0103,0.5955,0.093,0.065,0,-0.0103,0.5955,0.1252,0.0705,0.0024,-0.0103,0.5955,0.0943
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6380.1,10542.5,0.5888,9.4877,11.3534,0.925,1,4.072,2.994,143.6585,42.6819,0.991,1,14.0636,12.9265,0.066,0.0898,0.0915,-0.0193,0.1703,0.042,0.0221,0,-0.06,0.2404,0.0482,0.0099,0,-0.0507,0.2263,0.0405,0.0267,0,-0.06,0.2404,0.0508,0.182,0.183,0.056,0.2732,0.0453,0.0682,0.0074,-0.0101,0.4299,0.0969,0.067,0,-0.0078,0.328,0.1006,0.076,0.0165,-0.0101,0.4299,0.0985
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6140.8,10601.7,0.5857,5.0921,8.3001,0.9288,1,2.8957,2.3939,123.9425,39.6165,0.9924,1,12.8819,12.3449,0.0411,0.1146,0.1098,-0.0271,0.2515,0.072,0.0465,0.0026,-0.0599,0.5749,0.1065,0.038,0.0024,-0.0463,0.2884,0.0855,0.0492,0.004,-0.0599,0.5749,0.1062,0.2005,0.1922,0.0699,0.3381,0.0584,0.1155,0.0763,-0.0078,0.7458,0.1338,0.1063,0.085,-0.0057,0.4249,0.1023,0.1189,0.0823,-0.0078,0.7458,0.1326
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6420.4,10567.7,0.5854,10.2434,15.0393,0.5691,0.9338,6.7315,1.9809,162.6457,46.33,0.9522,0.9965,16.727,11.9497,0.063,0.1067,0.1136,-0.0042,0.1812,0.0461,0.0104,0,-0.0267,0.1676,0.0261,0.0099,0,-0.0267,0.114,0.0253,0.0165,0,-0.0267,0.1812,0.0364,0.1256,0.1403,0.0049,0.207,0.0517,0.0233,0,-0.0118,0.2485,0.0408,0.033,0,-0.0074,0.1995,0.0505,0.0298,0,-0.0118,0.2485,0.0485
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6165.7,10554.9,0.5843,3.4447,7.0013,0.8831,1,2.5844,1.8319,115.4774,38.281,0.9902,1,12.5763,11.8024,0.0298,0.1939,0.183,0.0229,0.418,0.1119,0.0626,0.0063,-0.0521,0.71,0.1209,0.0352,0,-0.0282,0.4834,0.0891,0.0665,0.0076,-0.0521,0.71,0.1227,0.27,0.2511,0.1089,0.5573,0.0958,0.1258,0.0947,-0.0323,0.7049,0.1316,0.0585,0.0049,-0.0087,0.4117,0.0938,0.1301,0.0988,-0.0323,0.7049,0.133
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6100.1,10518.4,0.584,4.1558,7.9515,0.826,1,3.2132,1.7769,121.4364,39.2842,0.9888,1,13.2068,11.7312,0.0342,0.1394,0.1415,-0.0069,0.2602,0.0648,0.0332,0.0024,-0.062,0.3306,0.0629,0.0295,0.0025,-0.0451,0.1932,0.0514,0.037,0.0033,-0.062,0.3306,0.066,0.241,0.256,0.0842,0.3615,0.0761,0.118,0.1199,-0.0086,0.4621,0.1098,0.1125,0.1133,-0.0044,0.3553,0.1064,0.1224,0.1268,-0.0086,0.4621,0.1111
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6410.9,10560.5,0.5825,11.7189,12.8556,0.8911,1,4.6468,3.6176,153.0906,44.1462,0.9871,1,14.6367,13.5431,0.0766,0.144,0.1277,-0.0209,0.3373,0.0797,0.028,0,-0.0508,0.3134,0.0546,0.0385,0.0107,-0.0508,0.1736,0.0515,0.0369,0,-0.0508,0.3373,0.0648,0.272,0.2694,0.1026,0.4859,0.077,0.0812,0.0385,-0.0096,0.4201,0.0969,0.1069,0.0765,-0.003,0.3629,0.1139,0.0959,0.0565,-0.0096,0.4859,0.1082
