Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3047.9,1997.3,0.6168,6.073,9.6561,0.8185,1,3.7988,2.038,131.762,40.9764,0.9861,1,13.794,12.0234,0.0461,0.4643,0.4799,0.2155,0.6717,0.0997,0.2314,0.1816,-0.0525,0.9781,0.2122,0.2241,0.2128,-0.0026,0.6251,0.1929,0.2424,0.1998,-0.0525,0.9781,0.214,0.2796,0.2798,0.147,0.3654,0.0391,0.1231,0.1024,-0.1047,0.4509,0.116,0.1183,0.1079,-0.0407,0.3381,0.1034,0.1305,0.1125,-0.1047,0.4509,0.1183
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2636.8,2198.8,0.6167,6.6409,18.099,0.2548,0.628,6.8937,2.0151,163.6416,46.6058,0.9467,0.9972,16.8519,12.001,0.0406,0.4638,0.5023,0.1137,0.8138,0.167,0.0821,0.0422,-0.0466,0.8994,0.115,0.081,0.03,-0.0407,0.8994,0.1649,0.0976,0.0466,-0.0466,0.8994,0.1396,0.2233,0.2378,0.0712,0.3361,0.0577,0.0682,0.0562,-0.0896,0.4015,0.0654,0.056,0.0342,-0.0703,0.4001,0.0725,0.0745,0.0589,-0.0896,0.4015,0.072
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4042.2,1883.2,0.6166,29.2023,19.938,0.9231,0.996,7.2201,5.6266,206.104,51.2464,0.9862,1,17.2138,15.6207,0.1417,0.5259,0.5158,0.0285,1.1203,0.2034,0.1288,0.0668,-0.1107,1.0079,0.1718,0.1248,0.0289,-0.0678,0.746,0.184,0.1849,0.1043,-0.1107,1.1203,0.2243,0.2158,0.2274,-0.2163,0.7142,0.1607,0.083,0.0472,-0.2721,0.5967,0.108,0.0806,0.0304,-0.1076,0.4185,0.1105,0.1017,0.07,-0.2721,0.7142,0.1257
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3434.9,1938.8,0.6161,7.2403,9.8608,0.9357,1,3.4086,2.6695,133.8848,41.181,0.9921,1,13.4067,12.5985,0.0541,0.3701,0.3462,-0.0086,0.7897,0.1576,0.2247,0.1135,-0.1797,1.1229,0.2721,0.128,0.0025,-0.113,0.8451,0.2262,0.2326,0.1304,-0.1797,1.1229,0.2692,0.1802,0.181,-0.0616,0.3499,0.0823,0.1263,0.0939,-0.2435,0.6329,0.1382,0.0867,0.0294,-0.0435,0.4382,0.116,0.1293,0.1033,-0.2435,0.6329,0.1363
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3298.6,2069.5,0.616,14.8822,16.1789,0.7145,0.9857,6.8976,2.6845,172.7928,47.4711,0.9636,0.999,16.8752,12.6493,0.0861,0.4677,0.4649,0.2813,0.6176,0.055,0.2814,0.2734,-0.1078,0.9074,0.2148,0.2442,0.1999,-0.1078,0.7339,0.2363,0.2973,0.3138,-0.1078,0.9074,0.2125,0.2607,0.2563,0.1084,0.4011,0.0425,0.1668,0.1792,-0.2029,0.5345,0.1213,0.1385,0.1398,-0.0301,0.4321,0.1207,0.1748,0.1932,-0.2029,0.5345,0.1196
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3852.7,1838.1,0.6157,17.2213,19.8262,0.5505,0.864,7.7115,3.1856,189.1676,49.8931,0.9549,0.9973,17.6855,13.1436,0.091,0.2888,0.2864,0.1409,0.4249,0.0625,0.1405,0.0984,-0.0526,1.042,0.1463,0.1472,0.0929,-0.025,0.9802,0.177,0.154,0.1142,-0.0526,1.042,0.147,0.1424,0.1394,0.0521,0.2948,0.0364,0.0854,0.0763,-0.1269,0.4154,0.0741,0.0884,0.0731,-0.0982,0.3918,0.0919,0.0905,0.0854,-0.1269,0.4154,0.0733
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3382.3,1970.1,0.6156,7.4412,12.1344,0.6351,0.847,3.9745,2.9308,140.8363,42.3234,0.988,0.9991,13.9553,12.8766,0.0528,0.5792,0.5798,0.0878,1.1575,0.2188,0.2887,0.2295,-0.2558,1.4347,0.2928,0.2195,0.0475,-0.178,1.1637,0.3054,0.3041,0.2534,-0.2558,1.4347,0.2966,0.213,0.2294,-0.2584,0.5676,0.1785,0.1142,0.0839,-0.2781,0.6958,0.1517,0.1127,0.0551,-0.1948,0.6027,0.1529,0.1194,0.0902,-0.2781,0.6958,0.1548
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2944.2,2075.4,0.6152,3.3211,6.7575,0.914,1,2.4344,1.8678,114.6294,38.0868,0.993,1,12.4316,11.8105,0.029,0.3825,0.3032,0.0387,0.9057,0.2138,0.1022,0.0362,-0.0793,0.9174,0.1577,0.1903,0.0864,-0.0307,0.8907,0.2334,0.1105,0.0415,-0.0793,0.9174,0.1665,0.1596,0.1881,-0.0489,0.2999,0.095,0.0823,0.0527,-0.1123,0.4671,0.0953,0.124,0.0849,-0.0218,0.4542,0.1285,0.0846,0.0555,-0.1123,0.4671,0.0961
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2967.1,2041.4,0.6152,15.4633,14.3407,0.9449,1,5.1368,3.8068,164.3516,45.66,0.9906,1,15.1297,13.7564,0.0941,0.5864,0.5913,0.1427,1.0714,0.1743,0.2363,0.2049,-0.0629,1.0261,0.1912,0.3267,0.3229,-0.0624,0.7438,0.1892,0.2691,0.226,-0.0629,1.0714,0.2154,0.3996,0.3784,0.1347,0.7006,0.1275,0.1595,0.1602,-0.0835,0.4937,0.1089,0.1996,0.1759,-0.0408,0.4937,0.1222,0.182,0.1739,-0.0835,0.7006,0.131
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2911.4,2047.4,0.6152,14.4899,15.278,0.7801,0.9542,5.7189,3.6574,166.9809,46.2939,0.9791,0.9991,15.6881,13.6097,0.0868,0.5021,0.4711,0.1154,1.0269,0.1997,0.1645,0.0356,-0.0624,1.0403,0.2165,0.1354,0.0083,-0.0565,1.0403,0.216,0.1934,0.0709,-0.0624,1.0403,0.2349,0.2495,0.2629,-0.1051,0.5405,0.115,0.0973,0.0246,-0.1599,0.5649,0.125,0.0724,0.0083,-0.0366,0.376,0.1042,0.1104,0.0444,-0.1599,0.5649,0.1313
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2981.9,2008.2,0.6151,7.217,10.2465,0.8638,1,4.0177,2.408,135.807,41.5637,0.9879,1,13.9949,12.3661,0.0531,0.4251,0.4295,0.0837,0.8069,0.1806,0.114,0.0718,-0.039,0.955,0.146,0.1601,0.0949,-0.0262,0.7785,0.1813,0.1307,0.08,-0.039,0.955,0.1638,0.287,0.286,0.0637,0.4954,0.1019,0.1005,0.0902,-0.1057,0.6198,0.0963,0.1092,0.0984,-0.0661,0.3568,0.0978,0.1105,0.0971,-0.1057,0.6198,0.1053
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3040.4,1963.9,0.6148,12.1199,12.9861,0.9031,1,4.6749,3.3945,154.1691,44.2843,0.9879,1,14.656,13.3781,0.0786,0.2864,0.2703,0.1219,0.5712,0.0928,0.2163,0.1299,-0.0615,1.1299,0.2204,0.2307,0.1069,-0.0287,1.1299,0.2657,0.2217,0.1534,-0.0615,1.1299,0.2141,0.1639,0.1549,0.0592,0.3859,0.049,0.1247,0.0901,-0.0936,0.6824,0.1257,0.1204,0.0586,-0.0507,0.6824,0.1472,0.1277,0.1048,-0.0936,0.6824,0.122
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2979.2,2036.5,0.6146,4.4039,8.024,0.8595,1,3.156,1.8607,121.7682,39.3271,0.9894,1,13.1349,11.8166,0.0362,0.3498,0.3602,0.1264,0.5569,0.1048,0.2445,0.1658,-0.0692,1.1572,0.2529,0.2729,0.2129,-0.0432,0.9798,0.2642,0.2483,0.1804,-0.0692,1.1572,0.2499,0.2182,0.2203,0.0815,0.3569,0.0566,0.1596,0.1206,-0.0829,0.6899,0.1606,0.1544,0.1695,-0.0183,0.4379,0.1179,0.1617,0.1335,-0.0829,0.6899,0.1585
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2812.1,2056.5,0.6146,9.1499,11.3815,0.8876,1,4.3697,2.7298,143.1533,42.6803,0.9875,1,14.3621,12.6915,0.0639,0.3141,0.3191,0.0565,0.5677,0.0996,0.1221,0.0558,-0.0612,1.0956,0.167,0.0945,0.055,-0.0216,0.6656,0.1315,0.1343,0.0638,-0.0612,1.0956,0.1701,0.1742,0.1667,0.0491,0.3607,0.0537,0.0867,0.0573,-0.0523,0.4897,0.0996,0.0835,0.0659,-0.0129,0.4573,0.0907,0.0923,0.0636,-0.0523,0.4897,0.0996
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2865.9,1995,0.6138,3.4808,6.8736,0.9258,1,2.375,1.9231,115.0826,38.1743,0.9924,1,12.3672,11.8877,0.0302,0.3517,0.3661,0.0679,0.6073,0.1335,0.1005,0.0421,-0.0516,0.8527,0.1514,0.1427,0.0575,-0.0187,0.8527,0.2153,0.1082,0.0448,-0.0516,0.8527,0.1569,0.2176,0.2094,0.081,0.3382,0.0627,0.076,0.0462,-0.0328,0.5738,0.0949,0.1009,0.0597,-0.0179,0.5738,0.1342,0.0803,0.0482,-0.0328,0.5738,0.0972
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2964,2185.2,0.6138,30.2098,26.4239,0.5437,0.8875,10.7657,3.8883,235.4659,56.5222,0.9262,0.9941,20.7223,13.8594,0.1283,0.3486,0.3359,0.1176,0.6789,0.0985,0.1994,0.1811,-0.0413,0.915,0.1478,0.1994,0.2047,-0.0229,0.6687,0.1531,0.2184,0.2036,-0.0413,0.915,0.1509,0.199,0.199,0.0741,0.3594,0.0509,0.1407,0.1412,-0.043,0.462,0.0772,0.1275,0.1301,-0.0229,0.3683,0.0806,0.1482,0.1504,-0.043,0.462,0.0769
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3412.1,1839.5,0.6136,3.1706,7.9529,0.6299,0.8401,2.5779,1.9159,117.4206,38.6156,0.9895,1,12.5705,11.8823,0.027,0.4548,0.4505,-0.0037,0.8654,0.2305,0.3094,0.2742,-0.1902,1.1473,0.2851,0.3252,0.2619,-0.0826,1.0012,0.2922,0.3134,0.2854,-0.1902,1.1473,0.2847,0.2799,0.2935,0.0205,0.5369,0.138,0.1611,0.1614,-0.3962,0.6754,0.1901,0.1614,0.1487,-0.2393,0.6478,0.2011,0.1644,0.1681,-0.3962,0.6754,0.1898
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3258,1988.3,0.6135,8.2412,10.6079,0.9203,1,3.7602,2.9057,138.5688,41.92,0.9909,1,13.7587,12.8337,0.0595,0.3113,0.3217,-0.0743,0.7281,0.1626,0.2161,0.0765,-0.1396,1.4222,0.2979,0.2066,0.0736,-0.0697,1.0725,0.2808,0.2217,0.0962,-0.1396,1.4222,0.2926,0.1757,0.2051,-0.0935,0.4548,0.1295,0.0927,0.0157,-0.4187,0.6889,0.1632,0.1341,0.0213,-0.2057,0.655,0.1954,0.0976,0.0213,-0.4187,0.6889,0.1626
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2924.8,2123.2,0.6135,4.3328,7.7271,0.9119,1,2.8437,2.105,120.135,39.0227,0.9914,1,12.8155,11.9916,0.0361,0.3742,0.3612,0.1531,0.7143,0.1431,0.1209,0.0506,-0.0592,1.098,0.1806,0.2053,0.0961,-0.0547,0.9777,0.2432,0.1301,0.0551,-0.0592,1.098,0.1855,0.1789,0.1705,0.0543,0.2838,0.0579,0.0898,0.0693,-0.0528,0.5162,0.0982,0.1432,0.1223,-0.0099,0.5162,0.1328,0.093,0.0735,-0.0528,0.5162,0.0984
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2498.8,2317.2,0.6134,10.1697,11.903,0.902,1,4.3729,3.1519,147.1254,43.2262,0.9895,1,14.3598,13.0888,0.0691,0.3139,0.3219,0.0713,0.5868,0.114,0.0646,0.0378,-0.2031,0.5004,0.099,0.0665,0.0466,-0.2031,0.4579,0.1137,0.0816,0.0459,-0.2031,0.5868,0.1182,0.11,0.1243,-0.1148,0.3892,0.1108,0.0591,0.0421,-0.1892,0.4295,0.08,0.0735,0.0533,-0.1552,0.428,0.0927,0.0626,0.0456,-0.1892,0.4295,0.0834
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4142.6,1755,0.6132,5.4728,9.0317,0.8431,1,3.623,2.1399,127.8453,40.3346,0.9875,1,13.6169,12.0565,0.0428,0.3735,0.3564,0.1422,0.6779,0.1269,0.1039,0.0377,-0.1797,1.1197,0.1721,0.1699,0.0309,-0.1082,1.1197,0.2695,0.1155,0.0487,-0.1797,1.1197,0.179,0.1103,0.0916,-0.2417,0.3886,0.1423,0.104,0.0647,-0.2575,0.7229,0.1347,0.114,0.0263,-0.2504,0.5801,0.1619,0.1043,0.0661,-0.2575,0.7229,0.1351
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2412.7,2407.6,0.6127,6.9497,12.1188,0.5946,0.7748,3.9652,3.0773,142.0227,42.5593,0.9853,0.9983,13.9571,13.0611,0.0489,0.4547,0.4662,0.2339,0.8278,0.1016,0.1809,0.1083,-0.253,0.8965,0.2089,0.0852,0.046,-0.1336,0.5042,0.1275,0.1942,0.125,-0.253,0.8965,0.2133,0.2271,0.2395,-0.0833,0.405,0.0906,0.1142,0.0844,-0.2463,0.6815,0.1304,0.0694,0.0516,-0.0979,0.4193,0.0867,0.1197,0.094,-0.2463,0.6815,0.131
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3336.7,1923.2,0.6125,10.862,13.2573,0.7766,0.9598,4.9291,3.216,154.232,44.5072,0.9784,0.9987,14.921,13.1354,0.0704,0.5262,0.5146,0.0802,1.1423,0.1845,0.2304,0.1741,-0.2965,1.4662,0.2661,0.273,0.2032,-0.1463,1.2348,0.2877,0.2513,0.2019,-0.2965,1.4662,0.272,0.1354,0.1496,-0.3585,0.6839,0.193,0.1111,0.0817,-0.4991,0.7562,0.1521,0.0933,0.0292,-0.1595,0.7562,0.1799,0.1128,0.0863,-0.4991,0.7562,0.1554
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2951.4,2058.3,0.6123,7.5124,10.3939,0.8738,0.9841,3.8715,2.6322,136.8224,41.6976,0.9889,1,13.8385,12.5998,0.0549,0.4343,0.4468,0.0806,0.8004,0.1557,0.1523,0.0586,-0.0493,1.1904,0.2092,0.2013,0.0962,-0.0386,0.867,0.2373,0.1677,0.0714,-0.0493,1.1904,0.2164,0.2068,0.2111,0.0495,0.3721,0.078,0.0821,0.0416,-0.0908,0.5661,0.1098,0.1146,0.0741,-0.0908,0.5395,0.1355,0.0889,0.0473,-0.0908,0.5661,0.1119
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2247.4,2454.3,0.6118,21.4908,17.2892,0.9035,1,6.311,4.4676,185.1027,48.6004,0.9848,1,16.3041,14.4303,0.1161,0.3492,0.3205,0.0951,0.8074,0.1215,0.1579,0.1192,-0.1062,0.75,0.1618,0.193,0.1494,-0.0387,0.5924,0.1649,0.1802,0.1521,-0.1062,0.8074,0.1691,0.1807,0.1759,-0.069,0.4254,0.0741,0.0929,0.0771,-0.0688,0.4531,0.0935,0.126,0.1065,-0.0232,0.4531,0.1034,0.1031,0.0956,-0.069,0.4531,0.0957
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2284.1,2392.1,0.6118,12.2324,14.1396,0.7689,1,5.8456,2.6796,160.2726,45.4656,0.9743,1,15.8405,12.655,0.0763,0.3073,0.3013,0.0235,0.6383,0.1219,0.1275,0.0777,-0.1379,0.8661,0.1432,0.1128,0.0643,-0.0716,0.6512,0.146,0.1412,0.0874,-0.1379,0.8661,0.1495,0.1343,0.1374,-0.1907,0.3583,0.0997,0.0855,0.0636,-0.2194,0.4326,0.0854,0.0855,0.0565,-0.046,0.3924,0.0882,0.0892,0.068,-0.2194,0.4326,0.0875
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3661.2,1899.8,0.6115,25.2002,22.2022,0.6424,0.9528,9.0134,3.6033,210.7239,52.8051,0.9497,0.9989,18.9814,13.59,0.1196,0.2903,0.2772,-0.0118,0.6451,0.1194,0.0976,0.0401,-0.1092,1.2564,0.145,0.1247,0.0185,-0.0225,1.2237,0.2227,0.1205,0.0568,-0.1092,1.2564,0.1553,0.1693,0.1635,-0.0078,0.3593,0.0749,0.0518,0.0211,-0.2414,0.5223,0.0748,0.0519,0.0073,-0.1113,0.5223,0.0916,0.0658,0.0326,-0.2414,0.5223,0.0839
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2788.8,2119.5,0.6109,10.6058,12.8832,0.803,1,5.3123,2.5505,152.0534,44.1746,0.9792,1,15.2858,12.4872,0.0698,0.179,0.1688,0.0474,0.3213,0.0639,0.0861,0.0452,-0.0432,0.9644,0.126,0.0995,0.0473,-0.0159,0.6618,0.135,0.0926,0.0499,-0.0432,0.9644,0.125,0.1046,0.1035,0.0083,0.2077,0.0455,0.0635,0.0481,-0.0245,0.4581,0.0664,0.0715,0.056,-0.0138,0.3588,0.0768,0.0664,0.0514,-0.0245,0.4581,0.066
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3349.6,1952.8,0.6108,6.7414,10.2514,0.8061,1,4.2076,2.1505,135.0859,41.538,0.9839,1,14.1835,12.1048,0.0499,0.5332,0.5178,0.0365,1.0072,0.2322,0.1365,0.0208,-0.1396,1.1436,0.2102,0.1995,0.0501,-0.0676,1.1436,0.2773,0.1557,0.0286,-0.1396,1.1436,0.2278,0.1338,0.1452,-0.3156,0.6279,0.251,0.0895,0.0249,-0.5087,0.5737,0.1368,0.039,0.0035,-0.5087,0.3045,0.1409,0.0917,0.0269,-0.5087,0.6279,0.1447
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2611.2,2286.2,0.6106,3.0441,6.5592,0.8891,1,2.4181,1.7227,113.1787,37.8685,0.9918,1,12.4016,11.6626,0.0269,0.4893,0.4688,0.0111,1.0486,0.2704,0.1387,0.0882,-0.0418,0.8292,0.1518,0.1608,0.0851,-0.0378,0.8292,0.1869,0.1484,0.092,-0.0418,1.0486,0.1664,0.2111,0.1514,-0.0848,0.6498,0.2147,0.0826,0.0542,-0.0418,0.5096,0.0857,0.0701,0.0484,-0.0418,0.4371,0.0844,0.0862,0.0549,-0.0848,0.6498,0.0941
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3826.6,1932,0.6106,47.2497,25.8748,0.8869,1,10.1691,5.928,253.6422,57.1901,0.9745,1,20.1557,15.8957,0.1863,0.2876,0.2772,0.0971,0.5229,0.0848,0.1849,0.1536,-0.056,0.8021,0.1449,0.2024,0.1569,0,0.5996,0.1444,0.204,0.1869,-0.056,0.8021,0.1415,0.1542,0.1489,0.0149,0.302,0.0458,0.1101,0.0989,-0.0535,0.3708,0.0753,0.1188,0.1155,-0.0094,0.3461,0.0784,0.1183,0.113,-0.0535,0.3708,0.0728
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3202.1,1986.1,0.6105,7.2004,10.3658,0.8421,0.9822,3.8744,2.6171,136.4151,41.6709,0.9872,0.9995,13.8671,12.574,0.0528,0.309,0.3039,0.1493,0.521,0.0758,0.1326,0.0557,-0.119,1.0615,0.1795,0.1397,0.0566,-0.0661,0.7646,0.1824,0.1418,0.072,-0.119,1.0615,0.1799,0.08,0.0871,-0.0657,0.2569,0.053,0.0703,0.0291,-0.1192,0.4917,0.1027,0.0656,0.0242,-0.1098,0.3753,0.1025,0.0708,0.0351,-0.1192,0.4917,0.1007
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3155.6,2103.4,0.6104,8.2551,12.0361,0.7161,0.9876,5.1608,2.1928,145.6469,43.3222,0.9752,1,15.1475,12.1932,0.0567,0.5531,0.5138,0.0909,1.0613,0.2385,0.1896,0.1499,-0.0718,1.2151,0.1749,0.1628,0.0592,-0.0287,1.2151,0.2194,0.2103,0.165,-0.0718,1.2151,0.1979,0.2919,0.2684,0.0718,0.5756,0.1021,0.1224,0.1167,-0.1756,0.4852,0.1048,0.0866,0.0469,-0.1653,0.4398,0.1119,0.1321,0.1259,-0.1756,0.5756,0.1118
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2467.2,2289.2,0.6101,5.2409,8.3619,0.9419,1,2.8266,2.5022,124.5711,39.6943,0.9935,1,12.8208,12.4563,0.0421,0.3597,0.3571,0.1144,0.5999,0.1239,0.1284,0.0403,-0.1813,0.9045,0.212,0.0763,0.0037,-0.1597,0.9006,0.1816,0.1376,0.0474,-0.1813,0.9045,0.214,0.1558,0.136,0.0003,0.3708,0.1003,0.0922,0.0321,-0.1867,0.7051,0.1454,0.0677,0.0279,-0.07,0.5434,0.1151,0.0948,0.0384,-0.1867,0.7051,0.1444
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3369.7,1991.5,0.6095,17.7418,15.957,0.8756,1,6.2467,3.5526,174.766,47.2752,0.9827,1,16.2148,13.5431,0.1015,0.4274,0.4271,0.1106,0.7926,0.1332,0.2271,0.1972,-0.2159,1.1896,0.2327,0.2634,0.2541,-0.0818,0.9929,0.2138,0.2475,0.2309,-0.2159,1.1896,0.2326,0.1368,0.1649,-0.2046,0.3421,0.1249,0.1077,0.0916,-0.3359,0.6358,0.1424,0.1163,0.1115,-0.1823,0.4859,0.1156,0.1107,0.1028,-0.3359,0.6358,0.141
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3683.6,2017.9,0.6094,40.3882,23.6495,0.9074,1,8.8355,5.9981,235.7246,54.9597,0.9807,1,18.8233,15.9676,0.1713,0.1616,0.1188,-0.0665,0.7861,0.1442,0.0945,0.0619,-0.0592,1.0511,0.1195,0.0551,0.042,-0.0563,0.4038,0.0671,0.106,0.0716,-0.0665,1.0511,0.1266,0.1029,0.079,-0.0141,0.4883,0.0833,0.07,0.0573,-0.0682,0.5841,0.0667,0.0637,0.0543,-0.0095,0.2527,0.0486,0.0756,0.0629,-0.0682,0.5841,0.0709
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3389.2,2013.4,0.6092,45.9803,25.5888,0.8824,0.9942,9.6328,6.4143,250.8184,56.8836,0.9741,0.9992,19.6289,16.3725,0.1833,0.3709,0.3766,0.0327,0.6202,0.0999,0.236,0.2135,-0.1507,0.9041,0.1853,0.2245,0.1723,-0.1507,0.9041,0.2128,0.2608,0.2517,-0.1507,0.9041,0.1805,0.1518,0.1558,-0.071,0.311,0.0587,0.1013,0.0967,-0.1694,0.4475,0.0954,0.0961,0.0983,-0.0748,0.347,0.0769,0.1106,0.1105,-0.1694,0.4475,0.0919
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2317.2,2482.3,0.6092,13.2051,13.8283,0.8678,0.9846,5.0828,3.7679,159.3129,45.1095,0.9838,0.9989,15.079,13.7345,0.0829,0.4243,0.3605,0.1157,0.9603,0.1921,0.1137,0.075,-0.2313,0.5992,0.1345,0.1544,0.1239,-0.0656,0.5771,0.1466,0.1392,0.09,-0.2313,0.9603,0.164,0.2086,0.2478,-0.2227,0.5881,0.1811,0.0937,0.0669,-0.1667,0.567,0.1046,0.1164,0.0898,-0.1503,0.4302,0.1132,0.1031,0.0733,-0.2227,0.5881,0.1171
