Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
V19-18;#287;Ebene D - 2021-01-29 13.32.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23376.9,1673.3,0.6168,27.7577,19.3388,0.9327,0.998,7.0853,4.9125,201.4725,50.6465,0.987,1,17.083,14.8691,0.1378,0.2902,0.2729,0.0291,0.6783,0.0892,0.1781,0.1817,-0.0158,0.5762,0.127,0.1305,0.116,-0.0158,0.4313,0.1148,0.1935,0.2057,-0.0158,0.6783,0.1284,0.1013,0.1006,-0.0629,0.231,0.0494,0.0796,0.0898,-0.102,0.2387,0.0537,0.0676,0.0684,-0.0527,0.1939,0.0585,0.0826,0.0916,-0.102,0.2387,0.0536
V19-18;#287;Ebene D - 2021-01-29 13.32.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28147.2,2154.7,0.6165,40.8742,24.6968,0.8421,0.9964,9.8003,5.3944,241.4853,56.009,0.9674,1,19.758,15.3351,0.1693,0.2639,0.2561,0.1346,0.4551,0.0709,0.1462,0.1331,0,0.7019,0.1152,0.1732,0.1358,0,0.7019,0.1483,0.1661,0.1606,0,0.7019,0.1176,0.134,0.1326,0.0722,0.2158,0.0257,0.0762,0.0776,-0.0411,0.202,0.0478,0.0852,0.0839,0,0.1938,0.051,0.086,0.09,-0.0411,0.2158,0.0498
V19-18;#287;Ebene D - 2021-01-29 13.32.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25154.5,1769.7,0.6165,9.6328,19.4288,0.3207,0.6825,7.9821,2.4458,177.8763,48.9329,0.9335,0.9942,17.9277,12.4253,0.0541,0.3153,0.3122,0.1595,0.4685,0.0719,0.1254,0.0929,-0.0056,0.5225,0.099,0.0893,0.0835,-0.0056,0.2499,0.0633,0.1353,0.0979,-0.0056,0.5225,0.1065,0.1683,0.1887,0.0161,0.2596,0.0572,0.1404,0.1601,-0.0196,0.2581,0.0624,0.141,0.1453,0.0148,0.234,0.0599,0.1419,0.1635,-0.0196,0.2596,0.0624
V19-18;#287;Ebene D - 2021-01-29 13.32.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27972.2,2123.9,0.6164,40.2173,22.9198,0.9621,1,8.0136,6.4357,231.8629,54.2312,0.9907,1,18.0004,16.4188,0.1735,0.3221,0.3093,0.1003,0.6033,0.0943,0.1164,0.0986,-0.0156,0.5932,0.1017,0.0763,0.0369,-0.0046,0.4546,0.0953,0.152,0.1281,-0.0156,0.6033,0.1271,0.1209,0.1234,-0.0134,0.2635,0.0525,0.0503,0.0443,-0.1002,0.2445,0.0475,0.0406,0.025,-0.0164,0.1942,0.0487,0.0625,0.0537,-0.1002,0.2635,0.0553
V19-18;#287;Ebene D - 2021-01-29 13.32.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23026.3,1805.3,0.6164,4.8647,8.2293,0.9027,1,3.098,2.1624,123.6092,39.5698,0.9921,1,13.0952,12.1179,0.0394,0.2858,0.301,0.1207,0.42,0.0793,0.128,0.1054,-0.0228,0.6449,0.1293,0.1097,0.0177,-0.0228,0.4018,0.136,0.1342,0.1163,-0.0228,0.6449,0.1313,0.1049,0.1114,-0.0025,0.165,0.0435,0.057,0.0376,-0.0307,0.2716,0.06,0.0475,0.0171,-0.03,0.1749,0.056,0.0588,0.0427,-0.0307,0.2716,0.0602
V19-18;#287;Ebene D - 2021-01-29 13.32.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20810.5,2306,0.6163,4.7797,8.7163,0.7906,1,3.5362,1.8326,125.7944,40.0365,0.9862,1,13.5294,11.7752,0.038,0.3865,0.3904,0.2003,0.5761,0.1024,0.0781,0.0352,-0.0079,0.5923,0.0991,0.1086,0.0348,0,0.5923,0.1466,0.0899,0.0434,-0.0079,0.5923,0.1154,0.1413,0.1465,0.0609,0.2254,0.0394,0.0542,0.0345,-0.0887,0.2186,0.0574,0.0507,0.0339,-0.0359,0.206,0.0537,0.0575,0.0433,-0.0887,0.2254,0.0592
V19-18;#287;Ebene D - 2021-01-29 13.32.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21477.5,1981.2,0.6162,30.5174,20.6108,0.9028,0.9963,7.5868,5.3796,210.5204,51.9036,0.982,1,17.5863,15.3088,0.145,0.3881,0.3846,0.1988,0.6487,0.0771,0.1414,0.1362,-0.0085,0.585,0.104,0.0964,0.0855,-0.0046,0.3176,0.0859,0.1773,0.167,-0.0085,0.6487,0.1329,0.1633,0.164,0.073,0.2377,0.031,0.0851,0.0974,-0.0375,0.2195,0.0525,0.0615,0.0663,-0.0077,0.1525,0.0493,0.0965,0.1065,-0.0375,0.2377,0.057
V19-18;#287;Ebene D - 2021-01-29 13.32.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21129.2,2188.9,0.6162,23.4789,21.8845,0.616,0.8075,8.3581,4.5027,209.4697,52.7252,0.9469,0.9906,18.3489,14.478,0.1121,0.2271,0.2171,0.0623,0.6077,0.1011,0.104,0.0824,-0.0394,0.5869,0.1033,0.1106,0.0661,-0.0194,0.5869,0.1247,0.1177,0.1038,-0.0394,0.6077,0.1101,0.0578,0.0687,-0.1783,0.2301,0.0695,0.0517,0.0426,-0.145,0.2661,0.059,0.0618,0.0421,-0.056,0.2661,0.0717,0.0523,0.0454,-0.1783,0.2661,0.0602
V19-18;#287;Ebene D - 2021-01-29 13.32.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21172.8,2184.2,0.6159,26.0095,19.0405,0.9015,1,7.2429,4.5548,198.1768,50.3367,0.9829,1,17.2326,14.5231,0.1313,0.346,0.3345,0.0004,0.8197,0.1357,0.1437,0.0858,-0.0276,1.054,0.1831,0.1955,0.1006,-0.012,0.8273,0.231,0.1703,0.1078,-0.0276,1.054,0.1903,0.1497,0.1657,-0.0454,0.2983,0.0798,0.091,0.0765,-0.1718,0.4155,0.0801,0.0867,0.0553,-0.1718,0.3848,0.1022,0.0988,0.0867,-0.1718,0.4155,0.0825
V19-18;#287;Ebene D - 2021-01-29 13.32.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24449.2,1716.4,0.6157,32.5487,22.2977,0.8227,0.9839,8.7307,4.4098,220.9433,53.5753,0.9673,0.9981,18.7149,14.393,0.1473,0.1532,0.1515,0.0699,0.2683,0.0406,0.0891,0.0605,-0.0145,0.3866,0.0832,0.0472,0.0268,-0.0145,0.2232,0.0526,0.0985,0.0878,-0.0145,0.3866,0.0816,0.0836,0.0864,0.0207,0.1702,0.0265,0.0612,0.0582,-0.0144,0.1919,0.0443,0.0435,0.0474,-0.0061,0.1225,0.0354,0.0645,0.0643,-0.0144,0.1919,0.0429
V19-18;#287;Ebene D - 2021-01-29 13.32.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28141.4,2150.6,0.6157,10.6143,12.3644,0.8725,1,4.5915,3.1998,149.9047,43.6886,0.9869,1,14.5845,13.1918,0.0708,0.3558,0.3515,0.1281,0.6321,0.1172,0.1485,0.1272,-0.007,0.7019,0.1283,0.1655,0.1496,-0.007,0.6783,0.1583,0.1632,0.1396,-0.007,0.7019,0.1382,0.1401,0.1519,0.039,0.202,0.0399,0.0773,0.0694,-0.0236,0.219,0.0565,0.0779,0.0744,-0.0101,0.1989,0.0599,0.0818,0.0761,-0.0236,0.219,0.0578
V19-18;#287;Ebene D - 2021-01-29 13.32.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26728.4,1943.7,0.6156,5.8263,8.8317,0.9387,1,3.085,2.549,127.0104,40.1159,0.9918,1,13.0711,12.4719,0.0459,0.2737,0.2712,0.1152,0.4299,0.0644,0.1296,0.0993,0.0074,0.563,0.0967,0.1222,0.09,0.021,0.5199,0.0986,0.136,0.1039,0.0074,0.563,0.1,0.1077,0.1059,0.0509,0.1478,0.0188,0.0901,0.0839,-0.0062,0.219,0.0382,0.1023,0.0893,0.0232,0.2138,0.0431,0.0909,0.0851,-0.0062,0.219,0.0377
V19-18;#287;Ebene D - 2021-01-29 13.32.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27488.3,2113.4,0.6155,31.974,20.508,0.9553,1,7.485,5.6604,211.6111,51.8372,0.9896,1,17.4798,15.6089,0.1511,0.327,0.2986,0.0805,0.76,0.1393,0.1601,0.155,0,0.5759,0.0882,0.1292,0.1471,0.0062,0.2994,0.0652,0.1852,0.1641,0,0.76,0.1144,0.1745,0.1799,0.0212,0.2507,0.0406,0.1017,0.1016,-0.007,0.2249,0.045,0.0811,0.0839,0.0049,0.1542,0.0327,0.1127,0.1092,-0.007,0.2507,0.0514
V19-18;#287;Ebene D - 2021-01-29 13.32.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24833.7,1665,0.6155,6.1391,9.173,0.9168,1,3.3543,2.4474,129.0331,40.4574,0.9906,1,13.3492,12.3404,0.0476,0.3031,0.3165,0.0631,0.4975,0.1016,0.1427,0.1263,-0.0031,0.4686,0.1013,0.1775,0.1437,-0.0008,0.4612,0.1355,0.1504,0.1317,-0.0031,0.4975,0.107,0.1062,0.1132,0.0135,0.1631,0.036,0.0702,0.0693,-0.004,0.1784,0.0388,0.0857,0.0845,-0.004,0.1748,0.0491,0.0719,0.0707,-0.004,0.1784,0.0394
V19-18;#287;Ebene D - 2021-01-29 13.32.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24147,1613.5,0.6155,80.1344,34.1788,0.862,0.993,13.3968,7.5465,327.9863,65.4751,0.9614,0.9984,23.3783,17.5312,0.2443,0.1979,0.1847,0.0167,0.586,0.0972,0.1356,0.1287,-0.006,0.4709,0.0897,0.1627,0.1348,0.0009,0.4227,0.1039,0.1508,0.1435,-0.006,0.586,0.0954,0.0875,0.0874,0.0065,0.1779,0.0305,0.0841,0.0873,-0.0083,0.2056,0.0424,0.1,0.0987,0.0007,0.1963,0.0426,0.0849,0.0874,-0.0083,0.2056,0.0398
V19-18;#287;Ebene D - 2021-01-29 13.32.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25766.6,1728.7,0.6153,38.2322,24.252,0.8169,0.9542,9.0854,5.8878,236.208,55.3463,0.969,0.9969,19.0725,15.8813,0.1619,0.1977,0.1936,0.0556,0.388,0.0482,0.1204,0.1101,0,0.4106,0.075,0.1301,0.1157,0.0117,0.3711,0.0728,0.133,0.1282,0,0.4106,0.0768,0.0938,0.0945,0.0135,0.1442,0.0202,0.0749,0.079,-0.0455,0.1682,0.035,0.0702,0.073,-0.005,0.1583,0.0293,0.078,0.0824,-0.0455,0.1682,0.0338
V19-18;#287;Ebene D - 2021-01-29 13.32.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27440.3,2105.4,0.6153,12.2332,15.479,0.6416,0.9629,6.786,2.3742,166.8886,46.7682,0.9588,0.9988,16.7772,12.325,0.0733,0.2207,0.2197,0.1088,0.3382,0.0375,0.1162,0.1011,0.0085,0.2943,0.0568,0.0997,0.0952,0.0147,0.2129,0.0428,0.1238,0.1078,0.0085,0.3382,0.0619,0.0845,0.0849,0.0173,0.1504,0.0239,0.0777,0.0744,0.0098,0.1496,0.0234,0.0732,0.0748,0.0224,0.1189,0.0201,0.0782,0.0753,0.0098,0.1504,0.0235
V19-18;#287;Ebene D - 2021-01-29 13.32.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28030.7,2337.2,0.615,14.8728,14.0058,0.9528,1,4.9508,3.9148,162.1271,45.3237,0.9918,1,14.9465,13.8523,0.0917,0.3091,0.3138,0.0289,0.5532,0.1096,0.1739,0.1534,-0.0014,0.561,0.1018,0.1947,0.1617,-0.0001,0.5444,0.119,0.1862,0.1608,-0.0014,0.561,0.1096,0.1151,0.117,0.0137,0.2153,0.0385,0.089,0.0888,-0.0059,0.2358,0.0331,0.0906,0.0981,-0.0059,0.1659,0.0375,0.0914,0.0905,-0.0059,0.2358,0.0345
V19-18;#287;Ebene D - 2021-01-29 13.32.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23042.7,1717.2,0.6147,18.9829,15.7391,0.963,1,5.4169,4.7588,174.9085,47.0514,0.9928,1,15.4098,14.7062,0.1085,0.2741,0.2744,0.1512,0.4029,0.0448,0.1555,0.1548,-0.0113,0.432,0.0688,0.1269,0.1213,0,0.432,0.0836,0.1684,0.1642,-0.0113,0.432,0.0761,0.1294,0.1289,0.0811,0.1974,0.0216,0.0859,0.0896,0,0.193,0.0321,0.0704,0.0757,0,0.1878,0.0384,0.0906,0.0931,0,0.1974,0.034
V19-18;#287;Ebene D - 2021-01-29 13.32.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25086.8,1732.9,0.6145,21.9406,19.4013,0.7325,0.9762,8.0886,3.514,195.7786,50.6316,0.9597,0.9981,18.0768,13.4894,0.1121,0.2479,0.2452,0.0923,0.4436,0.0673,0.1061,0.0928,0,0.3632,0.0665,0.125,0.1036,0.013,0.3632,0.085,0.1219,0.1027,0,0.4436,0.0802,0.0938,0.0931,0.0338,0.183,0.0275,0.0771,0.0772,-0.037,0.2096,0.0338,0.0787,0.0781,-0.0051,0.1784,0.0366,0.0789,0.0792,-0.037,0.2096,0.0336
V19-18;#287;Ebene D - 2021-01-29 13.32.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27103.4,1955.6,0.6143,3.7359,15.26,0.2016,0.5572,5.5716,1.7036,143.8912,43.3863,0.9606,0.9979,15.5379,11.6706,0.026,0.2881,0.3003,0.1294,0.4659,0.0839,0.1375,0.12,-0.0002,0.6073,0.0903,0.1246,0.1224,0.0211,0.3138,0.0686,0.1416,0.1225,-0.0002,0.6073,0.0934,0.1256,0.1397,-0.0343,0.2088,0.057,0.091,0.0872,-0.0525,0.2603,0.0427,0.0801,0.079,-0.0064,0.22,0.0366,0.0919,0.0879,-0.0525,0.2603,0.0435
V19-18;#287;Ebene D - 2021-01-29 13.32.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24154.6,1725.9,0.6142,44.0878,25.6833,0.8399,0.9913,10.2028,5.3135,249.3502,56.9777,0.9652,0.9987,20.1735,15.2893,0.1768,0.1799,0.1702,0.0138,0.5657,0.0959,0.1153,0.0817,-0.001,0.7026,0.1054,0.1036,0.0876,0.0145,0.4377,0.0754,0.1267,0.0937,-0.001,0.7026,0.1067,0.0866,0.0823,0.007,0.2,0.0359,0.0798,0.0768,-0.0142,0.2317,0.0292,0.0782,0.0778,0.0264,0.1936,0.0266,0.081,0.0773,-0.0142,0.2317,0.0306
V19-18;#287;Ebene D - 2021-01-29 13.32.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21893.6,1985.6,0.6139,5.9676,8.8248,0.9629,1,2.9632,2.6871,127.4451,40.1406,0.994,1,12.9376,12.6449,0.0468,0.2337,0.2333,0.1168,0.3833,0.0557,0.135,0.1142,-0.0055,0.4796,0.0985,0.1182,0.0912,0,0.4206,0.0995,0.1396,0.1197,-0.0055,0.4796,0.0991,0.0917,0.0877,-0.0073,0.2004,0.0451,0.0697,0.0653,-0.0676,0.2209,0.0432,0.0663,0.064,0,0.1975,0.0451,0.0708,0.0658,-0.0676,0.2209,0.0435
V19-18;#287;Ebene D - 2021-01-29 13.32.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26066.9,1742.2,0.6139,5.9188,9.1797,0.8826,1,3.519,2.2377,129.3076,40.5152,0.9899,1,13.515,12.1797,0.0458,0.3257,0.3208,0.0489,0.521,0.1057,0.1628,0.102,-0.0355,0.9193,0.1778,0.1544,0.0793,-0.0049,0.7198,0.1839,0.1705,0.1092,-0.0355,0.9193,0.1785,0.1206,0.1251,-0.0431,0.2569,0.0857,0.101,0.0859,-0.1313,0.3494,0.0855,0.1076,0.0768,0,0.3494,0.0918,0.102,0.0874,-0.1313,0.3494,0.0856
V19-18;#287;Ebene D - 2021-01-29 13.32.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21544.3,2031,0.6137,3.7251,7.0541,0.9407,1,2.4509,2.054,116.3895,38.3707,0.9934,1,12.4465,11.974,0.032,0.3557,0.3343,0.1357,0.5814,0.1112,0.1272,0.0465,-0.0122,0.5592,0.1481,0.108,0.0513,-0.0082,0.5416,0.1217,0.1346,0.0562,-0.0122,0.5814,0.1525,0.1068,0.1006,0.0267,0.173,0.0432,0.0567,0.0338,-0.0155,0.2265,0.0579,0.0541,0.0291,-0.0082,0.1806,0.0558,0.0583,0.0375,-0.0155,0.2265,0.0581
V19-18;#287;Ebene D - 2021-01-29 13.32.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26177.5,1754.2,0.6137,15.1148,14.1264,0.9518,1,4.9043,3.985,163.1367,45.4571,0.9921,1,14.8981,13.9351,0.0927,0.2415,0.2468,0.0031,0.4385,0.0838,0.1375,0.119,-0.0314,0.5355,0.1035,0.1422,0.0928,-0.0193,0.5103,0.1183,0.1472,0.1336,-0.0314,0.5355,0.1063,0.0951,0.1005,-0.0716,0.2368,0.0595,0.0933,0.0972,-0.0907,0.2958,0.0573,0.0952,0.096,-0.0806,0.2158,0.0495,0.0934,0.0978,-0.0907,0.2958,0.0575
V19-18;#287;Ebene D - 2021-01-29 13.32.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27835.1,2221.6,0.6136,33.2948,22.0819,0.8581,1,8.6631,4.8192,220.9444,53.4032,0.9735,1,18.6563,14.8138,0.1507,0.1464,0.1306,0.0117,0.4059,0.0705,0.1114,0.1104,-0.0295,0.3689,0.0791,0.1069,0.1135,-0.0062,0.3066,0.0765,0.1167,0.116,-0.0295,0.4059,0.0788,0.0642,0.0595,-0.0182,0.2043,0.0352,0.0623,0.0592,-0.115,0.2552,0.0566,0.0648,0.06,-0.0066,0.2552,0.0524,0.0626,0.0592,-0.115,0.2552,0.054
V19-18;#287;Ebene D - 2021-01-29 13.32.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21102.1,2148.3,0.6136,12.6308,14.6681,0.7377,0.9768,6.1195,2.5612,163.34,45.9701,0.9713,0.9993,16.1118,12.4844,0.0773,0.3018,0.3098,0.094,0.5174,0.092,0.1201,0.0912,-0.038,0.4939,0.1143,0.0713,0.0566,-0.0312,0.2683,0.0768,0.1341,0.1062,-0.038,0.5174,0.1227,0.0884,0.0945,-0.1069,0.2206,0.078,0.0611,0.0497,-0.084,0.2405,0.0617,0.0391,0.0268,-0.0445,0.1885,0.0462,0.0632,0.0524,-0.1069,0.2405,0.0635
V19-18;#287;Ebene D - 2021-01-29 13.32.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26832.5,1932,0.6135,6.651,11.7661,0.6037,1,5.2784,1.6306,142.7986,43.077,0.967,1,15.271,11.6015,0.0466,0.3036,0.304,0.1347,0.503,0.084,0.1383,0.1052,0.0159,0.6648,0.1005,0.1424,0.1134,0.0264,0.4651,0.0902,0.1461,0.1121,0.0159,0.6648,0.1058,0.1169,0.1218,0.0388,0.1933,0.0319,0.0836,0.08,0.0018,0.2197,0.0315,0.0883,0.0855,0.0296,0.1867,0.0321,0.0851,0.0807,0.0018,0.2197,0.0323
V19-18;#287;Ebene D - 2021-01-29 13.32.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23253.1,1758.2,0.6135,10.0934,13.6287,0.6829,0.9467,5.6452,2.3484,154.9931,44.8367,0.9688,0.9977,15.6355,12.2725,0.0651,0.3441,0.3436,0.1728,0.5645,0.0819,0.1789,0.1696,-0.004,0.496,0.1025,0.1299,0.1072,0,0.4105,0.0929,0.1896,0.1804,-0.004,0.5645,0.1091,0.1221,0.1251,0.0342,0.2237,0.0404,0.1053,0.1047,-0.0082,0.2076,0.038,0.0765,0.0779,-0.0082,0.1645,0.0361,0.1064,0.1057,-0.0082,0.2237,0.0384
V19-18;#287;Ebene D - 2021-01-29 13.32.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25777.5,1802.9,0.6135,35.0439,22.429,0.8754,0.9949,8.8522,5.2419,224.3249,53.7455,0.9759,0.9994,18.827,15.2192,0.1562,0.1671,0.1622,0.0773,0.2995,0.0417,0.0973,0.0932,0.0183,0.2781,0.0373,0.096,0.0917,0.0242,0.2054,0.0326,0.1081,0.1019,0.0183,0.2995,0.0456,0.0651,0.0617,0.0206,0.1588,0.0249,0.0683,0.0671,0.0108,0.154,0.0192,0.0655,0.0655,0.0196,0.1351,0.0197,0.0678,0.0664,0.0108,0.1588,0.0202
V19-18;#287;Ebene D - 2021-01-29 13.32.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21423.3,2135,0.6135,31.3263,21.8563,0.8241,0.9969,8.8325,4.5192,217.7727,53.169,0.968,1,18.8306,14.4684,0.1439,0.2494,0.2459,0.0254,0.5883,0.0897,0.1461,0.1333,0,0.5842,0.1127,0.1509,0.1283,0,0.4351,0.1165,0.161,0.1526,0,0.5883,0.1155,0.138,0.1372,0.0515,0.2434,0.0346,0.0916,0.0946,-0.0099,0.2532,0.0557,0.0918,0.0902,0,0.2332,0.056,0.0983,0.1029,-0.0099,0.2532,0.0556
V19-18;#287;Ebene D - 2021-01-29 13.32.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26004.6,1694.2,0.6134,23.2418,17.715,0.9307,1,6.2832,5.0211,188.9168,49.0245,0.9878,1,16.2819,14.9609,0.123,0.2722,0.2447,0.1145,0.5523,0.1008,0.1583,0.144,-0.006,0.6808,0.1244,0.1341,0.126,-0.006,0.513,0.1066,0.1724,0.1578,-0.006,0.6808,0.1273,0.1272,0.117,0.0488,0.2475,0.0385,0.0923,0.0956,-0.0124,0.2311,0.0492,0.0785,0.0801,-0.0041,0.2182,0.0512,0.0966,0.0999,-0.0124,0.2475,0.0494
V19-18;#287;Ebene D - 2021-01-29 13.32.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26214.8,1828.4,0.6133,41.6317,23.8209,0.922,1,8.998,6.1241,237.7802,55.1333,0.983,1,18.9981,16.0679,0.1751,0.1488,0.1421,-0.0312,0.4429,0.0747,0.1221,0.0978,-0.0376,0.6156,0.0967,0.1303,0.1029,-0.0202,0.5407,0.1042,0.1268,0.106,-0.0376,0.6156,0.0938,0.0438,0.0392,-0.0788,0.213,0.0478,0.0863,0.087,-0.2094,0.2652,0.0482,0.0752,0.0729,-0.0322,0.2191,0.0445,0.0789,0.0801,-0.2094,0.2652,0.0508
V19-18;#287;Ebene D - 2021-01-29 13.32.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23472.9,1604,0.6132,32.8345,22.0411,0.8493,0.9779,8.3029,5.1862,219.1185,53.0436,0.9786,0.9991,18.3028,15.1587,0.1498,0.3465,0.3451,0.13,0.6151,0.0926,0.1853,0.1314,-0.0185,0.7439,0.1715,0.179,0.1332,-0.0063,0.6052,0.1727,0.2092,0.1768,-0.0185,0.7439,0.1721,0.1271,0.1264,-0.0094,0.2665,0.0383,0.0916,0.0896,-0.0853,0.2936,0.0666,0.078,0.0629,-0.0244,0.2528,0.0685,0.0969,0.1005,-0.0853,0.2936,0.0645
V19-18;#287;Ebene D - 2021-01-29 13.32.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27912.2,2065.2,0.613,2.7128,6.0566,0.9294,1,2.116,1.7671,110.4094,37.3719,0.9934,1,12.1091,11.6512,0.0246,0.3073,0.2998,0.1349,0.5383,0.1088,0.1989,0.1096,-0.0263,0.9277,0.218,0.2139,0.2054,-0.0134,0.9239,0.1905,0.2016,0.1153,-0.0263,0.9277,0.2166,0.0133,-0.0095,-0.1107,0.1655,0.0873,0.0594,0.0349,-0.1332,0.3943,0.0807,0.0968,0.0924,-0.0895,0.3943,0.1015,0.0582,0.0343,-0.1332,0.3943,0.0812
V19-18;#287;Ebene D - 2021-01-29 13.32.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21755.7,2011.3,0.6129,2.5971,5.9829,0.9118,1,2.0704,1.7321,109.8397,37.2909,0.9926,1,12.0632,11.7159,0.0237,0.4472,0.4442,0.1411,0.709,0.1481,0.096,0.062,-0.0134,0.6618,0.0933,0.1259,0.0965,-0.0034,0.6618,0.1183,0.1044,0.0639,-0.0134,0.709,0.1091,0.0737,0.07,-0.0144,0.1862,0.0519,0.0792,0.0769,-0.0036,0.1956,0.0433,0.0738,0.0667,-0.0036,0.1629,0.0443,0.079,0.0768,-0.0144,0.1956,0.0435
V19-18;#287;Ebene D - 2021-01-29 13.32.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21849.7,1917.5,0.6129,35.6965,22.8346,0.8603,0.9964,8.967,5.3694,227.0154,54.1413,0.9732,1,18.9644,15.3171,0.1572,0.281,0.2813,0.1181,0.4787,0.0674,0.1123,0.0766,-0.0093,0.5066,0.1038,0.0896,0.0543,0,0.417,0.0967,0.1389,0.1078,-0.0093,0.5066,0.1165,0.1454,0.1486,0.0356,0.2501,0.0452,0.074,0.0663,-0.021,0.2755,0.0528,0.0542,0.0415,0,0.1888,0.0473,0.0852,0.0779,-0.021,0.2755,0.0579
V19-18;#287;Ebene D - 2021-01-29 13.32.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23007.9,1741.5,0.6128,28.2008,19.6312,0.9196,1,7.0285,5.3405,203.489,50.9432,0.9853,1,17.0241,15.284,0.1386,0.3209,0.2993,0.0322,0.695,0.1175,0.0846,0.0668,-0.0117,0.5478,0.075,0.0593,0.0427,-0.0117,0.2147,0.0486,0.1173,0.0805,-0.0117,0.695,0.1158,0.1415,0.142,0.004,0.2272,0.0358,0.063,0.0606,-0.0102,0.2056,0.0382,0.0546,0.0552,0,0.1552,0.0321,0.0739,0.0669,-0.0102,0.2272,0.0466
