Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2319.5,3005.2,0.6272,5.5818,8.6289,0.9421,1,3.0168,2.3789,126.1989,39.9564,0.9933,1,12.9926,12.2821,0.0442,0.3641,0.3659,0.1393,0.5756,0.1129,0.1327,0.0934,-0.0327,0.8373,0.1336,0.1318,0.0842,-0.006,0.6502,0.1266,0.143,0.0966,-0.0327,0.8373,0.1411,0.2467,0.2581,0.0748,0.4014,0.0831,0.1868,0.1802,-0.2661,0.4498,0.1013,0.187,0.1766,-0.1192,0.3815,0.0895,0.1895,0.1819,-0.2661,0.4498,0.1013
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1441.1,3052.5,0.6256,38.5122,24.9364,0.7783,0.9762,9.9649,5.31,240.058,56.2097,0.9548,0.9969,19.9484,15.2553,0.1604,0.195,0.1925,-0.009,0.5485,0.1001,0.13,0.1117,-0.0326,0.5802,0.1013,0.1436,0.1254,-0.0136,0.471,0.1047,0.1404,0.1235,-0.0326,0.5802,0.1038,0.1664,0.1678,-0.0266,0.3122,0.0645,0.1424,0.149,-0.0026,0.2862,0.0566,0.1471,0.1518,0,0.2766,0.0545,0.1463,0.1518,-0.0266,0.3122,0.0586
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3665.9,2957.7,0.6253,6.1812,9.0873,0.9406,1,3.2544,2.4596,128.9255,40.3994,0.9927,1,13.2481,12.4177,0.0479,0.3362,0.3143,0.171,0.5204,0.1007,0.0986,0.0432,-0.0209,0.7012,0.1302,0.1388,0.0795,-0.0088,0.674,0.1603,0.1099,0.0503,-0.0209,0.7012,0.1385,0.3284,0.3513,0.142,0.4357,0.0652,0.1562,0.1595,-0.0357,0.3906,0.1089,0.1825,0.2089,0,0.3187,0.0898,0.1644,0.1736,-0.0357,0.4357,0.1133
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4995.1,2969.8,0.6251,4.6209,7.9425,0.9205,1,2.8657,2.1338,121.6221,39.2501,0.9921,1,12.8614,12.0779,0.038,0.162,0.1743,0.0169,0.3095,0.0727,0.0339,0,-0.0925,0.6661,0.0938,0.0574,0,-0.0497,0.6661,0.1468,0.0388,0,-0.0925,0.6661,0.0963,0.1667,0.1607,-0.0293,0.3924,0.0894,0.05,0.0024,-0.0326,0.5255,0.0979,0.0772,0.0043,-0.0093,0.5112,0.1399,0.0544,0.0024,-0.0326,0.5255,0.1001
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4362.1,3000.2,0.6251,5.8849,9.1936,0.8749,1,3.5808,2.1665,129.0677,40.4979,0.9889,1,13.5789,12.1032,0.0456,0.1987,0.206,0.0995,0.2743,0.0459,0.0934,0.045,-0.0328,0.5362,0.1178,0.0791,0.0347,-0.0194,0.3785,0.0973,0.0981,0.0518,-0.0328,0.5362,0.1176,0.1394,0.1482,0.051,0.188,0.0301,0.0878,0.0718,-0.0135,0.3986,0.0848,0.0774,0.0652,0,0.332,0.0748,0.0901,0.0765,-0.0135,0.3986,0.0838
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3397.7,2961.6,0.6249,32.3783,22.8041,0.7824,0.8968,7.6674,6.2673,222.1118,53.5261,0.9742,0.9952,17.6571,16.2306,0.1458,0.4009,0.3807,0.1458,0.7818,0.1077,0.2042,0.1796,-0.0519,0.7203,0.1649,0.1805,0.1347,-0.0147,0.5554,0.15,0.2329,0.2219,-0.0519,0.7818,0.1724,0.2607,0.264,0.0795,0.436,0.0522,0.1737,0.1814,-0.0456,0.4734,0.0912,0.1511,0.1432,-0.0243,0.3635,0.0955,0.1864,0.1988,-0.0456,0.4734,0.0919
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4961.1,2932.5,0.6245,4.9905,9.1575,0.7478,1,3.8731,1.8172,128.1787,40.4817,0.9829,1,13.8654,11.7774,0.0389,0.2606,0.2633,0.1093,0.4213,0.0733,0.066,0.0363,-0.062,0.422,0.0796,0.0486,0.0334,-0.0239,0.3033,0.0561,0.0735,0.039,-0.062,0.422,0.0878,0.1578,0.1569,0.0604,0.3003,0.0484,0.1693,0.1639,0.0503,0.3797,0.0603,0.1696,0.1783,0.0653,0.3319,0.0559,0.1689,0.1638,0.0503,0.3797,0.0599
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4887.4,2990.4,0.6239,37.0417,21.8673,0.9734,1,7.3269,6.6823,223.3186,53.1779,0.9924,1,17.3206,16.6363,0.1659,0.3252,0.3054,-0.017,0.7109,0.1565,0.127,0.0418,-0.0925,1.0239,0.1836,0.1492,0.0609,-0.0078,0.8018,0.2074,0.1602,0.0913,-0.0925,1.0239,0.194,0.2915,0.2889,-0.0325,0.55,0.0974,0.1319,0.1239,-0.112,0.4903,0.1249,0.1335,0.1525,-0.0045,0.4898,0.1242,0.1586,0.1746,-0.112,0.55,0.1346
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4328.1,3051.1,0.6238,6.7271,9.7056,0.8974,1,3.6748,2.3533,132.4081,41.0056,0.9895,1,13.6639,12.2876,0.0508,0.3457,0.3252,0.1335,0.7193,0.1119,0.0967,0.0837,-0.0414,0.4446,0.0859,0.1032,0.0855,-0.0193,0.4446,0.0877,0.1091,0.0902,-0.0414,0.7193,0.1028,0.1411,0.1506,0.0034,0.2816,0.0702,0.127,0.1342,-0.0327,0.2952,0.0738,0.1204,0.126,-0.0041,0.2693,0.0684,0.1277,0.1352,-0.0327,0.2952,0.0737
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,965.18,3248.6,0.6236,10.8307,15.2232,0.5873,0.9524,6.7634,1.9838,163.9878,46.5025,0.9529,0.9973,16.7388,11.9748,0.066,0.3767,0.3774,0.1143,0.7243,0.1538,0.1105,0.086,-0.0498,0.5037,0.1033,0.0813,0.0418,-0.0498,0.492,0.1049,0.128,0.0937,-0.0498,0.7243,0.1259,0.2747,0.2829,0.1504,0.4108,0.0548,0.1732,0.1947,-0.0423,0.3831,0.089,0.1184,0.1084,-0.0423,0.3325,0.0937,0.1798,0.1988,-0.0423,0.4108,0.0907
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1316.4,3059.8,0.6236,20.723,18.4192,0.7676,0.9995,7.8305,3.3824,189.8555,49.7207,0.9651,1,17.7799,13.3788,0.1092,0.2722,0.2713,0.1016,0.4215,0.0632,0.1549,0.1331,-0.0125,0.5503,0.0934,0.1517,0.1382,0.0042,0.4116,0.083,0.1678,0.144,-0.0125,0.5503,0.0977,0.2302,0.2347,0.1347,0.3171,0.0462,0.2167,0.2193,0.058,0.3477,0.0454,0.2171,0.2151,0.1255,0.3133,0.0374,0.2182,0.2201,0.058,0.3477,0.0457
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5009.2,3041.4,0.6233,9.2426,12.2484,0.7742,0.9824,5.0426,2.374,147.8095,43.5647,0.9787,0.9991,15.0364,12.3252,0.0625,0.502,0.4952,0.202,0.8308,0.1671,0.2306,0.1346,-0.1218,1.2012,0.2712,0.2577,0.1092,-0.0401,1.152,0.3186,0.2476,0.1591,-0.1218,1.2012,0.2739,0.3229,0.3031,0.1296,0.604,0.0979,0.2036,0.1957,-0.2783,0.6741,0.1779,0.1284,0.1129,-0.2783,0.4683,0.1514,0.2111,0.2137,-0.2783,0.6741,0.1764
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4045.3,2984.5,0.6227,6.1667,11.4194,0.5943,0.9737,5.0896,1.647,140.4802,42.6905,0.9686,0.9994,15.0632,11.6105,0.0439,0.4099,0.3761,0.1669,0.8217,0.1395,0.117,0.0912,-0.0472,0.6662,0.1129,0.1045,0.0794,-0.036,0.5762,0.1246,0.1296,0.0951,-0.0472,0.8217,0.1287,0.225,0.2218,0.0933,0.4058,0.078,0.2122,0.2124,0.0621,0.4237,0.0509,0.1939,0.1913,0.0862,0.3595,0.0476,0.2128,0.2127,0.0621,0.4237,0.0524
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4297.7,2955.6,0.6226,35.4883,22.7114,0.8646,0.9952,8.9432,4.9066,225.9428,54.0096,0.9733,0.9993,18.9017,14.8872,0.1571,0.1683,0.1571,0.0392,0.3466,0.0616,0.0607,0.054,-0.0204,0.3001,0.0463,0.08,0.0653,-0.0143,0.3001,0.0624,0.0777,0.0629,-0.0204,0.3466,0.0628,0.1469,0.1458,0.0313,0.2513,0.0343,0.1562,0.1549,-0.0056,0.2956,0.0465,0.1752,0.1637,0.0464,0.2956,0.0535,0.1547,0.1535,-0.0056,0.2956,0.0449
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1993.1,2965.7,0.6222,9.7916,13.7694,0.649,0.9854,6.1269,2.0428,155.5078,45.0459,0.9631,0.9993,16.0867,12.0083,0.063,0.1767,0.1713,0.1235,0.2447,0.0282,0.1005,0.0925,-0.0247,0.3614,0.0768,0.0951,0.088,-0.021,0.3116,0.0885,0.1053,0.0992,-0.0247,0.3614,0.077,0.2068,0.2071,0.1348,0.2693,0.0333,0.1676,0.1701,0.0175,0.2876,0.0377,0.1732,0.175,0.0198,0.2732,0.0429,0.17,0.1721,0.0175,0.2876,0.0386
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4429.5,3011.4,0.6222,4.0234,7.3137,0.9452,1,2.5107,2.1656,118.0528,38.637,0.9938,1,12.5045,12.0985,0.0341,0.3905,0.3783,0.087,0.6025,0.1347,0.1714,0.1029,-0.0141,0.9549,0.1941,0.1569,0.1097,-0.0068,0.8634,0.1866,0.1787,0.1079,-0.0141,0.9549,0.1964,0.2355,0.2618,0.0353,0.3908,0.0856,0.1438,0.1263,0,0.4481,0.0982,0.128,0.1104,0,0.4392,0.1032,0.1468,0.1287,0,0.4481,0.0992
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1913.3,3007.8,0.6217,19.925,16.476,0.9224,1,6.1082,4.1624,179.3426,47.7737,0.9874,1,16.0453,14.1451,0.1111,0.3316,0.3161,0.076,0.7314,0.1364,0.0819,0.0465,-0.019,0.4132,0.0979,0.0824,0.0444,-0.0062,0.3578,0.1022,0.1096,0.0605,-0.019,0.7314,0.1293,0.2525,0.2529,0.1534,0.3572,0.0373,0.1269,0.1461,-0.0214,0.3236,0.0883,0.133,0.146,-0.0045,0.3236,0.0976,0.1408,0.1641,-0.0214,0.3572,0.093
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1403.7,3039.6,0.6215,72.9304,34.9815,0.7489,0.9778,14.4603,6.7092,323.8736,66.0026,0.9342,0.9971,24.4423,16.698,0.2252,0.2066,0.1995,0.0154,0.466,0.0864,0.1392,0.1208,-0.0314,0.7674,0.0944,0.1169,0.0925,-0.0095,0.5281,0.1041,0.1543,0.1351,-0.0314,0.7674,0.0969,0.1788,0.1798,0.0665,0.3254,0.0431,0.2074,0.2104,-0.134,0.4694,0.0613,0.1663,0.1837,-0.0247,0.3677,0.0811,0.201,0.202,-0.134,0.4694,0.0589
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4278.7,2945.2,0.6213,17.0068,16.5195,0.7831,1,6.9102,3.216,176.6253,47.8146,0.9708,1,16.9037,13.1717,0.0963,0.1962,0.1959,0.0415,0.5338,0.0742,0.1062,0.0933,-0.0376,0.5443,0.0864,0.0924,0.0776,-0.0206,0.3878,0.0717,0.1146,0.1007,-0.0376,0.5443,0.0893,0.1526,0.1446,0.0824,0.2919,0.0467,0.1928,0.1766,0.086,0.3873,0.0563,0.1965,0.1796,0.0999,0.3545,0.0559,0.189,0.1731,0.0824,0.3873,0.0567
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5042.6,2995.2,0.6213,16.7036,15.0292,0.9293,0.9953,5.2033,4.3585,169.0277,46.3363,0.9893,0.9999,15.1741,14.2643,0.0988,0.5613,0.5565,0.131,0.9796,0.1818,0.1225,0.0649,-0.1257,0.7217,0.1557,0.1118,0.0653,-0.0556,0.5121,0.1355,0.1661,0.0863,-0.1257,0.9796,0.2058,0.2321,0.2202,-0.0642,0.5618,0.1439,0.1553,0.1683,-0.1395,0.5751,0.1185,0.1536,0.1644,-0.0668,0.4023,0.1118,0.1629,0.1714,-0.1395,0.5751,0.1234
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3380.2,2978,0.6208,18.5353,15.616,0.9551,1,5.5557,4.3967,173.6104,46.9163,0.9911,1,15.5436,14.3379,0.1068,0.3942,0.391,0.0828,0.83,0.1315,0.2044,0.172,-0.1275,1.0661,0.1866,0.1781,0.1282,-0.1166,0.7651,0.1934,0.2247,0.2034,-0.1275,1.0661,0.1908,0.2986,0.3029,-0.0004,0.546,0.0854,0.1759,0.1797,-0.3508,0.535,0.1239,0.1674,0.1512,-0.2526,0.4603,0.1296,0.1891,0.1958,-0.3508,0.546,0.1262
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3599.1,2913.8,0.62,27.8597,19.2808,0.9418,1,6.7364,5.8295,201.3118,50.5835,0.9887,1,16.7104,15.7986,0.1384,0.2478,0.2335,0.0454,0.5188,0.091,0.0946,0.0751,-0.0141,0.4881,0.0934,0.1014,0.0658,-0.0063,0.4456,0.1101,0.1158,0.0888,-0.0141,0.5188,0.1071,0.1937,0.1966,0.0679,0.2971,0.0417,0.1093,0.1114,-0.004,0.3,0.0656,0.1173,0.1033,0,0.2947,0.0701,0.121,0.1243,-0.004,0.3,0.0692
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1915.9,3056.6,0.6191,46.1156,25.7097,0.8767,0.9941,9.9182,6.1662,251.5226,57.0013,0.9728,0.9991,19.9099,16.1404,0.1833,0.3043,0.3001,0.1083,0.652,0.0847,0.1527,0.1168,-0.0281,0.9081,0.1407,0.1333,0.0864,-0.0113,0.6999,0.1386,0.1802,0.1447,-0.0281,0.9081,0.1447,0.2745,0.2803,0.1084,0.3918,0.0463,0.1917,0.1833,0.0043,0.4457,0.0704,0.1646,0.1437,0.0043,0.3444,0.07,0.2068,0.2009,0.0043,0.4457,0.0739
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4506.5,3007.9,0.6189,13.4809,13.9512,0.8704,0.9866,5.0733,3.5459,160.2443,45.2339,0.9842,0.9993,15.0651,13.4529,0.0841,0.4121,0.3821,0.2122,0.8833,0.1555,0.2113,0.1214,-0.02,0.9623,0.2253,0.1803,0.0688,-0.003,0.7548,0.209,0.2284,0.166,-0.02,0.9623,0.2272,0.2339,0.2294,0.1237,0.3472,0.0483,0.1355,0.1135,-0.0261,0.4693,0.1169,0.1151,0.0832,-0.0261,0.4465,0.1184,0.1439,0.13,-0.0261,0.4693,0.116
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5013.1,3001.9,0.6185,6.1974,9.2403,0.9121,1,3.3663,2.4737,129.5993,40.5439,0.9907,1,13.3441,12.4417,0.0478,0.3674,0.3587,0.1468,0.5423,0.0815,0.1162,0.0631,-0.0861,0.8523,0.1558,0.0964,0.0187,-0.0509,0.6802,0.1595,0.1283,0.0732,-0.0861,0.8523,0.1622,0.3002,0.297,0.1653,0.4291,0.06,0.1761,0.1705,-0.0739,0.5783,0.118,0.1305,0.1284,-0.0398,0.4219,0.1129,0.1821,0.1792,-0.0739,0.5783,0.1189
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4382.9,2959.3,0.6184,7.7653,10.52,0.8817,1,3.9753,2.7276,137.6912,41.8336,0.9887,1,13.968,12.6826,0.0564,0.2936,0.3052,0.1057,0.4676,0.0634,0.166,0.1302,-0.0197,0.8573,0.1566,0.201,0.1561,-0.0023,0.8231,0.1701,0.1732,0.1447,-0.0197,0.8573,0.1557,0.1913,0.1901,0.1183,0.2395,0.0257,0.1447,0.1505,-0.0215,0.4121,0.0965,0.1851,0.1886,0.013,0.3606,0.0758,0.1473,0.1586,-0.0215,0.4121,0.0945
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5138.5,2970.1,0.6179,46.3974,26.6508,0.8209,1,10.9932,5.2633,256.6804,57.9683,0.9599,1,20.9898,15.2181,0.1808,0.2183,0.2051,0.0691,0.4955,0.0726,0.1135,0.109,-0.0248,0.5785,0.0697,0.1347,0.1228,-0.0054,0.5785,0.0929,0.1325,0.125,-0.0248,0.5785,0.081,0.2143,0.212,0.0894,0.3684,0.0363,0.2112,0.2186,0.0582,0.3515,0.0378,0.2157,0.2213,0.0958,0.3515,0.0428,0.2118,0.2175,0.0582,0.3684,0.0375
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1640.8,3068.9,0.6179,22.1666,17.0854,0.9542,1,6.0636,4.7331,184.7013,48.3968,0.9909,1,16.0288,14.7085,0.12,0.2586,0.2629,0.035,0.4289,0.0816,0.1359,0.1153,-0.0692,0.7152,0.1169,0.1403,0.0956,-0.0392,0.7152,0.135,0.1508,0.1305,-0.0692,0.7152,0.1201,0.1745,0.1701,0.0587,0.3072,0.053,0.1645,0.1652,-0.244,0.4181,0.0867,0.1553,0.1554,-0.0739,0.3522,0.074,0.1657,0.1661,-0.244,0.4181,0.0834
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4725.1,3006.3,0.6167,24.9929,20.2276,0.7676,0.9281,7.2517,5.3436,202.3219,51.2818,0.9668,0.995,17.244,15.3144,0.1235,0.5496,0.5407,0.1876,0.9891,0.1475,0.1505,0.0926,-0.0271,0.7491,0.1685,0.0808,0.0496,-0.0125,0.4058,0.0942,0.1998,0.1294,-0.0271,0.9891,0.2116,0.3607,0.375,0.0464,0.614,0.1031,0.1558,0.1519,-0.0173,0.5047,0.1234,0.1135,0.0928,-0.009,0.3046,0.0868,0.1811,0.1782,-0.0173,0.614,0.1386
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4984.9,2930,0.6165,8.944,15.2036,0.4862,0.8655,6.0017,2.0368,158.5692,45.6084,0.9579,0.9985,15.9865,11.9673,0.0564,0.2844,0.2762,0.078,0.4703,0.0917,0.0829,0.0478,-0.0563,0.5362,0.0996,0.0687,0.039,-0.0229,0.4802,0.0923,0.094,0.0539,-0.0563,0.5362,0.1093,0.2278,0.2154,0.1275,0.3608,0.0604,0.174,0.165,0.0439,0.4036,0.0505,0.1619,0.1641,0.0439,0.3409,0.05,0.1769,0.1668,0.0439,0.4036,0.0526
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4359.5,3010.2,0.6158,4.7168,8.7248,0.7787,1,3.538,1.7918,125.6899,40.0301,0.9857,1,13.5204,11.7064,0.0375,0.3736,0.3826,0.1308,0.5691,0.107,0.1091,0.044,-0.0216,0.683,0.1453,0.0751,0.006,-0.0078,0.6406,0.1329,0.1192,0.051,-0.0216,0.683,0.1527,0.1641,0.1673,0.035,0.299,0.0836,0.0793,0.0342,-0.0234,0.3872,0.0955,0.0544,0.0097,-0.0118,0.3853,0.0859,0.0825,0.0387,-0.0234,0.3872,0.0964
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2801.3,2965.2,0.6152,5.8974,9.1217,0.8907,1,3.4584,2.1021,128.7076,40.4239,0.9898,1,13.4543,12.0362,0.0458,0.296,0.3006,0.0946,0.4408,0.0681,0.0947,0.0629,-0.0153,0.4513,0.109,0.0915,0.0506,-0.005,0.4235,0.112,0.104,0.0725,-0.0153,0.4513,0.1154,0.2079,0.2086,0.0754,0.2864,0.0493,0.1117,0.1162,-0.0066,0.3301,0.0771,0.1021,0.117,-0.0066,0.3026,0.0841,0.1161,0.1199,-0.0066,0.3301,0.0787
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4988.6,2930,0.6143,3.6647,9.6644,0.4931,0.8149,3.7002,1.631,125.9439,40.1587,0.9814,0.9996,13.6708,11.6177,0.0291,0.2611,0.2666,0.1512,0.3549,0.0577,0.085,0.0525,-0.0563,0.4703,0.0962,0.0516,0.0321,-0.0336,0.3353,0.0687,0.0902,0.0544,-0.0563,0.4703,0.0998,0.2314,0.2314,0.1073,0.3544,0.0657,0.1717,0.1637,0.0439,0.3608,0.0508,0.1614,0.1572,0.0476,0.3501,0.053,0.1734,0.1645,0.0439,0.3608,0.0523
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4927.1,2947.1,0.6139,13.6648,23.8003,0.3031,0.6078,7.345,3.9612,193.1828,50.1732,0.9643,0.998,17.3348,13.9029,0.0707,0.1927,0.2006,0.0187,0.3926,0.0835,0.0868,0.0682,-0.0351,0.4522,0.0826,0.0955,0.0718,-0.0318,0.4522,0.0942,0.0942,0.0741,-0.0351,0.4522,0.087,0.192,0.191,0.0496,0.3262,0.0545,0.1539,0.1635,-0.0295,0.3375,0.068,0.1315,0.1389,-0.0295,0.2888,0.0712,0.1566,0.1653,-0.0295,0.3375,0.0679
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2000,2969.1,0.6135,5.1739,13.4066,0.3617,0.7102,4.8124,2.1155,140.206,42.4885,0.976,0.9985,14.7789,12.0916,0.0369,0.2324,0.23,0.1241,0.3427,0.049,0.1303,0.1212,-0.01,0.413,0.0687,0.1074,0.0983,-0.006,0.2717,0.0716,0.1339,0.1245,-0.01,0.413,0.0707,0.1874,0.1961,0.1075,0.2368,0.032,0.1785,0.176,0.0968,0.3106,0.0287,0.1733,0.1743,0.0968,0.2926,0.0329,0.1789,0.1764,0.0968,0.3106,0.0289
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2561.1,3003.2,0.6132,11.8155,13.951,0.7629,1,5.9132,2.5859,158.7424,45.2556,0.974,1,15.9104,12.5641,0.0744,0.3238,0.3221,0.2055,0.4408,0.057,0.205,0.1696,-0.0075,0.7005,0.1422,0.1952,0.1977,0.006,0.4405,0.0981,0.2137,0.1798,-0.0075,0.7005,0.1412,0.2491,0.2512,0.1569,0.3081,0.0289,0.2031,0.2001,0.0426,0.4201,0.0631,0.2095,0.2031,0.0426,0.3328,0.0491,0.2065,0.205,0.0426,0.4201,0.0624
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1824.2,3063.2,0.6127,11.0014,12.2319,0.924,1,4.4961,3.203,149.5318,43.5578,0.9904,1,14.4868,13.1745,0.0736,0.4013,0.3706,0.1402,0.7241,0.1483,0.2465,0.2154,-0.0584,0.8517,0.1777,0.19,0.1599,-0.0057,0.4667,0.1261,0.258,0.2323,-0.0584,0.8517,0.1803,0.2787,0.2696,0.0638,0.4487,0.0723,0.1994,0.1938,-0.0018,0.4795,0.0971,0.1941,0.1819,0.0585,0.3744,0.0722,0.2053,0.2015,-0.0018,0.4795,0.0978
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1027.9,3179.2,0.6121,17.0772,16.5557,0.7829,0.9773,6.6501,3.4091,176.9731,47.8448,0.9715,0.9982,16.638,13.378,0.0965,0.2261,0.2235,0.0834,0.3938,0.0617,0.1186,0.1111,-0.0161,0.3861,0.0726,0.0907,0.0735,-0.0081,0.3836,0.078,0.129,0.1181,-0.0161,0.3938,0.0784,0.1748,0.172,0.0976,0.2937,0.0375,0.1415,0.1394,0.0071,0.3289,0.0529,0.1342,0.1361,0.0071,0.3031,0.0487,0.1447,0.1431,0.0071,0.3289,0.0526
